class,ns
1,7828400
0,7792400
0,7824000
0,7794000
1,7815300
1,7836100
0,7827200
1,7777900
0,7824800
0,7854600
1,7795600
0,7863300
0,7803100
1,7874500
1,7796000
0,7811100
1,7805500
0,7806600
1,7807200
0,7826600
1,7800900
0,7860800
0,7789600
1,7830700
0,7799100
0,7857800
1,7773700
0,7836100
1,7859700
1,7842000
0,7807100
1,7832300
1,7831600
1,7881300
0,7836600
1,7823700
0,7814500
1,7884700
1,7837300
1,7841400
1,7817700
1,7816000
0,7789800
1,7808600
0,7807800
1,7789600
0,7791500
0,7824900
0,7811000
0,8015500
1,7809100
0,7809900
1,7784400
1,7802900
0,7811800
0,7923800
1,7787400
1,7816900
0,7791200
1,7848000
1,7850700
0,7837100
0,7802400
1,7815100
1,7800200
0,7834100
0,7799500
1,7806000
1,7811400
0,7824800
1,7809600
1,8446300
0,7792700
0,7834300
0,7845400
1,7824300
0,7795100
0,7815900
0,7816900
1,8103400
1,7815000
0,7829600
1,7813800
0,7795300
1,7786400
1,7854900
0,7842600
0,7830100
0,7794100
0,7995400
1,7827400
1,7831500
1,7792000
1,7806400
1,7811900
1,7832100
0,7793600
1,7857600
1,7792400
0,7816300
0,7810100
0,7810000
1,7785500
0,10215500
0,7847600
0,7816300
1,8587900
1,7822100
1,7910800
1,7798000
0,7826500
1,7804400
0,7839900
1,7791400
0,7892300
1,7782300
0,7809400
1,7812300
1,7843800
1,7795800
1,7859100
0,7799300
0,7812800
0,7791400
1,7874100
1,7783800
0,7808700
0,7813500
0,7853300
0,7777800
1,7963200
0,7832200
1,7901600
1,7830000
1,7923300
0,7835300
0,7916200
0,7821200
1,7828300
0,7836700
1,7803000
0,7793800
0,7821800
0,7829800
0,7811400
0,7810800
1,7829900
0,7833600
0,7797400
1,7812300
0,8300600
1,7830500
1,7822300
1,7802900
0,7843800
1,7777700
0,7902400
1,7816000
0,7846500
1,7810500
1,7810300
1,7806700
0,7875000
1,7797400
0,7834500
1,7814000
0,7825000
1,7797600
0,7820300
0,7810900
0,7839300
1,7816300
1,7904600
1,7791600
1,7822100
1,7792300
0,7817400
1,7813300
0,7821500
0,7811200
1,7800600
0,7833200
1,7806400
0,7797200
0,7818600
1,7783000
0,7807000
0,7805200
0,7833000
1,7813700
1,7841000
0,7804800
0,7818000
0,7829400
1,7802600
0,7810500
0,7795200
1,7826200
0,7796600
1,7812200
0,7893900
1,7814000
1,7809700
1,7925100
0,7817200
0,7813400
0,7804900
1,7819400
1,7829000
1,7812700
0,7787300
1,7826800
0,7834800
1,7891500
1,7853700
1,7810100
1,7823800
0,7827700
1,7824100
0,7815400
0,7800300
0,7821500
0,7838800
1,8024300
1,7852900
1,7899500
0,7935900
1,7831400
1,7826600
1,7839900
0,7815400
1,7875600
1,7799700
0,7841500
0,7809200
1,7881700
1,7830000
1,7884500
0,7798100
1,7858200
1,7805100
1,7982200
1,7818100
1,7876500
1,7808800
1,7807900
0,7815100
1,7814100
0,7781200
1,7836900
1,7811600
1,7820200
1,7789600
0,7901400
1,7869200
0,7811600
0,7808900
0,7822000
1,7809900
1,7850500
1,7792400
0,7823600
0,7813400
0,7812900
1,7793000
1,7822500
1,7849200
0,7823400
0,7789600
0,7829300
1,7775400
1,7921500
1,7859100
1,7909000
0,7835200
0,7863100
1,7932900
1,10013200
0,8988200
1,7829700
1,7856600
0,7818600
0,7972800
0,7837100
1,7861600
0,7800300
0,7840600
1,7838400
1,7872000
0,7890700
0,7899100
1,7831600
1,7848300
0,7866500
1,7888700
1,7870500
1,8092200
0,7859800
1,7892500
1,7854100
1,8285500
1,7850700
0,8371600
0,7830800
0,7845900
1,7791600
0,7861700
1,7838100
1,7855400
0,7841300
0,7855500
1,7961300
1,7976100
0,7817400
0,7805800
1,7825200
1,7942400
1,7813100
1,7878700
1,7909300
1,7816500
0,7815600
0,7831700
1,7811000
1,7836800
0,7824100
0,7806500
0,8245100
1,8076400
0,7826300
1,7840800
1,7863000
0,7815900
1,7819600
0,7833700
1,7833100
0,7814000
1,7855300
1,7794600
0,7830600
1,7829700
0,7836900
0,7814700
0,7831200
0,7811400
0,7832700
0,7809900
1,7813700
0,7800200
1,7892900
0,7880300
0,7840200
1,7804900
0,7967000
0,7823800
1,7859700
0,7785900
1,7867200
0,7795900
1,7826800
0,7816800
0,7969500
1,7983700
0,8002100
0,8069500
1,7867100
1,7835900
1,7886500
0,7866800
0,7923500
0,7808300
1,7797000
1,7839000
1,7802400
1,7802400
1,7803600
0,7959900
1,8297100
0,8141900
0,7850500
1,7960100
0,7787200
1,7947100
1,7809500
0,7809500
0,7809200
1,7846500
1,7798200
0,7806300
1,7793700
1,7812400
1,7796800
0,7791600
1,7839100
1,7831400
1,7821600
0,7817700
1,7785500
0,7837500
1,7872200
0,7884500
0,7831400
1,7853300
0,7815300
1,7855200
1,7813500
0,7900300
1,7834100
0,7979400
0,7835800
0,7910400
0,7822800
0,7912300
1,7839800
0,7894200
1,7825500
0,8218400
1,7824100
0,7856400
0,7845500
1,7868200
1,7921200
1,7840800
0,7869200
1,7822700
1,7883400
0,7918000
1,8236600
1,7865400
0,7865200
0,7838300
1,7813100
1,7823600
1,7845900
0,7850500
1,7858300
0,7836400
1,7885300
0,7826400
0,7965800
0,7859400
0,7900800
1,7914400
0,7896100
1,7845000
1,7940700
1,8061400
0,7917300
0,7853200
1,7863800
1,7818800
0,7888900
0,7868500
0,7867400
0,7819600
0,7869900
0,7823300
1,7855500
0,7845100
1,7875800
1,7878200
1,7853400
0,7842700
1,7857500
0,7808300
0,7853700
1,7815200
1,7969300
0,7835300
1,7862800
0,7858400
0,7863100
0,7880500
0,7855800
1,7850900
1,7898800
1,7799500
0,7892700
0,7823400
0,7912300
1,7894700
0,7860800
0,7829900
1,8224300
0,7879900
0,8189400
1,8504500
1,8234500
0,7995900
0,8471900
0,7986000
0,7816400
1,7812100
1,7817800
1,7814300
1,7795000
1,7803200
0,7810600
0,7865100
1,7839600
0,7835800
0,7952000
0,7905400
0,7829400
0,8107900
1,7875900
0,7828400
0,7846600
0,7796800
1,7820200
0,8539300
0,9661500
1,7840600
0,7792900
1,7848400
0,7801700
1,9026000
1,7809700
1,7914800
1,7799500
1,7934000
0,7811300
0,7859100
0,7797900
1,8009300
1,7826800
1,7947700
1,7798700
0,7815600
1,7804000
1,7828900
1,7798900
1,7872300
1,7801100
0,7846000
0,7818300
1,7827000
0,7796800
0,7812200
1,7816500
1,7860000
0,7796600
0,7944300
0,7852500
1,7874400
0,7813900
0,7795900
0,7863100
1,7774200
1,8041000
1,7971300
0,7865100
0,7809500
1,7809900
0,7828900
1,7807600
0,7798500
0,7997500
0,7865400
0,7826600
0,7823100
1,7842500
0,7818500
0,7920100
0,7795200
1,7802700
1,7788800
1,7835500
0,7807400
0,7934400
1,7810800
1,7815300
1,7808100
1,7837200
0,7796600
0,7824900
0,7850800
0,7816900
0,7862300
0,7837500
0,7778500
0,7876000
0,7798100
0,7822200
1,7810000
0,7835900
1,7783000
1,7829100
1,7779600
0,7815000
1,7806500
1,7836900
1,7826500
0,7829300
0,7835100
0,7797900
1,7810400
1,7824600
1,7805300
1,7834100
0,7817500
1,7797300
0,7801400
0,7831700
1,7800100
0,7974300
0,7800900
1,7830500
0,7835800
0,7801300
1,7797600
1,7816500
1,7776700
1,7822200
0,7824200
1,7824600
1,7802500
0,7826200
1,7777500
1,7852400
0,7788700
0,8349300
1,7805700
1,7830300
1,7807100
0,7844200
0,7813100
1,7819200
0,7798700
1,7865100
0,7792800
0,7845600
1,7783700
0,7801600
1,7825700
1,7833300
1,7791600
1,7801500
1,7802000
1,7828200
0,7803100
1,7822300
0,7817800
1,7852400
0,7808000
0,7803000
1,7808400
1,7904000
1,7788000
0,7805900
1,7812000
1,7812500
0,7883500
1,7925300
1,7836700
0,7802300
0,7804800
1,7779300
1,7838500
0,7786700
0,7816500
0,7797700
0,7819700
0,7786500
1,7952600
0,7827000
1,7797100
1,7819200
1,7805100
0,7848900
1,7810200
1,7819200
1,7932900
1,7820600
1,7821500
0,7820300
1,7870900
0,7821000
1,7839100
0,7884000
0,7871000
0,7811200
1,7817300
0,7790000
1,7820600
0,7792100
0,7807600
0,7796000
1,7824900
0,7802000
0,7822500
0,7808600
0,7862800
0,7784500
0,7814100
1,7799000
1,7899500
1,7824900
1,7868200
1,7813200
1,7970700
0,7811800
0,7807500
1,7792900
1,7814100
1,7787600
0,7809000
0,7798400
1,7851500
1,7781200
1,7797300
1,7823700
1,7816500
1,7797300
0,7881000
0,7815200
0,7801700
0,7802500
0,7869700
0,7815800
1,7851200
0,7814300
0,7859200
1,7806500
0,7816900
1,7786900
0,7817000
1,7819200
1,7911700
1,7823400
0,7852500
1,7847300
0,7810100
0,7789000
0,7814500
0,7808300
1,7791500
1,7823100
1,7822900
1,7786400
1,7833400
1,7823500
1,7866600
1,7787600
1,7836900
0,7798800
0,7810200
0,7800400
0,7953700
1,7776800
0,7859200
1,7793100
1,7803600
0,7829000
0,7805300
0,7804000
1,7857000
0,7834200
0,7821800
0,7782000
1,7949600
1,7795100
0,7975800
1,7784700
1,7943500
1,7821300
1,7855500
0,7823100
0,7833400
1,7816100
0,7805300
1,7788300
0,7892900
0,7833500
0,7852900
1,8512000
0,7989200
1,7828500
1,7835500
1,7846800
1,7855200
1,7792000
0,7821600
0,7811300
1,7806000
1,7829500
1,7796000
1,7812300
1,7825700
0,7805000
0,7802400
1,7877000
0,7869400
1,7843200
0,7808100
1,7828800
1,7811400
0,7865900
0,7810200
0,7843500
1,7783400
0,7809900
0,7789900
1,7827400
0,7869400
0,7813500
0,7788500
0,8103600
1,7810000
1,7804500
0,7810300
1,7880200
1,7860300
0,7871600
1,7782300
0,7901300
0,7963200
1,7941500
0,7833200
1,7837900
0,7841400
0,7879400
0,7850100
1,7836100
0,7796500
1,7796600
1,7815800
1,7917500
1,7789500
0,7821500
0,7827000
1,7793200
0,7796600
1,7828600
0,7814200
0,7819900
0,7792900
1,7943500
0,7831100
1,7794700
0,7789500
1,7921600
1,7792000
1,7820000
0,7778700
1,7828600
1,7793700
0,7801200
1,7810800
0,7888000
1,7881900
1,7851300
0,7826500
0,8105600
1,7853600
0,7821000
0,7814700
0,7879200
1,7814200
1,7851600
0,7869800
0,7877300
0,7851200
0,7843800
0,7889200
1,7822600
1,7923500
0,7842000
1,7864800
1,7820300
0,7990800
1,7804900
0,7963100
0,7839600
1,7882300
1,7832100
1,7883900
0,7847000
0,7835800
1,7876300
0,7846800
0,7824600
0,7829200
0,7828700
1,7970600
0,7837800
1,7849500
0,7869100
0,7846400
0,7909600
0,7855300
1,7941200
0,7855400
1,7814700
0,7883600
1,7816600
0,7877500
0,7807800
1,7797100
1,7826300
0,7860200
1,7809600
1,7807300
1,7894500
1,7928800
1,7794000
1,7820200
0,7788300
1,7814600
0,7791500
0,7887100
1,7791400
0,7789400
1,7802000
0,7932100
0,7850100
1,7803500
0,7816300
0,7796200
1,8141100
1,9957700
1,7847900
0,7784700
0,7972900
1,7787500
0,7946300
1,7803800
1,7820200
0,7805800
0,7844300
1,7787500
0,7916200
0,7787600
0,7845500
1,7813100
0,7806500
1,7782000
1,7837300
1,7794300
0,7960300
0,7822100
0,7810800
0,7800900
1,7813000
1,7824000
1,7852700
0,7809700
1,7837400
0,7810500
0,7808600
0,7782100
0,7810900
0,7800600
0,7828100
1,7817600
1,7882300
0,7808000
0,7823600
0,7797800
0,7821900
0,7818500
0,7801900
0,7801300
0,7816900
1,7803600
0,7828200
1,7795000
1,7832800
1,7792300
1,7807800
1,7807100
1,7850200
0,7794200
1,8028800
0,7801700
1,7852600
1,7790600
0,7907700
1,7796400
1,7835400
0,7811800
0,7836600
0,7800700
0,7851300
1,7790400
1,7808100
1,7832100
0,7842700
1,7834400
1,7866800
1,7864000
1,7816600
1,7790800
1,7803000
0,7834800
1,7823000
1,7791500
1,7844600
0,7806300
1,7872800
0,7793300
1,7837700
1,7809200
0,7813000
0,7815500
0,7806300
0,7829800
0,7825800
0,7793300
1,7827700
1,7819200
0,7819600
0,7792500
0,7861200
1,7787900
1,7810100
0,7810000
1,7907500
0,7806000
0,7836100
1,7796200
0,7837200
1,7819200
0,7834500
1,7794700
1,7813800
0,7790300
0,8000000
0,7796600
1,7860900
1,7783500
1,7742800
1,7684000
0,7916300
1,7887300
1,7859900
1,7842900
0,7835700
0,7825000
1,7866900
1,7858600
1,7847200
1,7859900
0,7858500
0,7872100
1,7890000
0,7817100
0,7890700
1,7859300
0,7857900
1,7844100
0,7872000
0,7967700
1,7862100
1,7896600
1,7853900
0,7839500
1,7815000
0,7846000
0,7840300
1,7843100
1,7823500
0,7848400
0,7816500
1,8062000
0,8886800
0,7861100
0,7813100
1,7817900
1,7853100
0,7852700
0,7872100
1,7857100
1,7811000
0,7844500
0,7827300
0,7836900
0,8422200
1,10931300
0,10410800
1,8577800
1,9538800
1,9378500
0,9298400
1,8359100
1,8193300
0,8252800
1,8030900
1,8137700
1,7880300
0,8556800
1,8857300
1,7900600
0,7809600
0,7867500
1,7861400
0,7865000
0,7840000
0,8108300
0,7846800
1,7825500
1,7790600
1,7823600
1,7852200
0,9470000
0,7859800
0,7952800
0,7823600
0,7837300
1,7796600
1,7815400
1,7812600
0,7859000
0,7811400
0,7866900
1,7734900
1,7827700
0,7877900
1,7819700
1,7837000
1,7824000
1,7852100
1,7940500
0,7880600
0,7908400
1,8016400
0,8065300
0,8804000
0,7868600
0,7860900
1,7800500
0,7813000
0,7788600
0,7848800
0,7795600
1,7809400
1,7818600
0,7959900
1,7799400
1,7805000
1,7789900
1,7832600
1,7856100
1,7811100
0,7792300
0,7856800
0,7798700
1,7780600
1,7799100
0,7831800
1,7794400
1,7785900
0,7827900
1,7812700
0,7809600
0,7853700
1,7842700
0,7810000
0,7798700
0,7824700
1,7824700
0,7790900
1,7789300
0,7843400
1,7836400
1,7810500
1,7793000
1,7833800
0,7818800
1,7819400
1,7806200
0,7825100
1,7788600
0,7873300
1,7798800
1,8469400
1,7796200
0,7940700
1,7793700
1,7991400
1,7862000
0,7890500
1,7796100
0,7857300
0,7780200
1,7824600
1,7801200
1,7879000
0,7791400
1,7825900
0,7783700
0,7888200
0,7809000
1,7819500
1,7799300
0,8878600
0,7803600
0,7795800
1,7815500
1,9123700
1,7809700
1,7823900
1,7848100
1,7796300
1,7802300
1,7795500
0,7828500
0,7788300
0,7817600
0,7813100
1,7804100
0,7791800
1,7817300
1,7807200
0,7809200
1,7803300
0,7839600
1,7839400
1,7795900
0,7811600
1,7793400
0,7784200
1,7834400
1,7800100
0,8394500
0,7841700
0,7809800
1,7806900
0,7840200
1,7805900
0,7968900
0,7788800
1,8009800
1,7800500
0,7811400
0,7795800
0,7884700
0,7818200
1,7815400
1,7820500
0,7885200
0,7819000
1,7828300
0,7791700
0,7876900
0,7832200
0,7866200
0,7866000
0,7861700
1,7844300
1,7820100
1,7803000
1,8504600
1,7839100
0,7812100
0,7925200
0,7781900
1,7804500
0,7787600
1,7817800
0,7806800
1,7827400
0,7798900
1,7935100
1,7862000
1,7830500
0,7818600
0,7849900
1,7811100
0,7848100
1,8070800
0,8291800
0,8383100
1,7958900
1,7818400
0,7846100
1,7835100
1,7885100
0,7829500
0,8769700
1,8508300
1,7832000
1,7837000
0,7838100
0,7832000
1,7844500
1,7830200
0,7850900
1,7792600
1,7873400
1,7794200
0,7796600
0,7815700
0,7841700
1,7797700
1,7955100
1,7801800
0,7835500
1,7804700
1,7813600
0,7799600
1,7821700
0,7795500
1,7865600
1,7811700
0,7866700
0,7807900
0,7834700
1,7780500
0,7890300
1,7818400
0,7853000
1,7807000
1,7831400
0,7798700
0,7826500
1,7880800
0,7815800
0,7799800
0,7842900
1,7807000
1,7805900
1,7852800
1,7854100
1,7877200
0,7853500
0,7829500
0,7950800
0,7849100
0,7818300
1,7861800
1,7774300
0,7810400
0,7819100
0,7813900
1,8124700
0,7867400
0,7829200
1,7780000
0,7857700
0,7813400
0,7867400
1,7834700
0,7858500
0,7834500
0,7817200
0,7791600
0,7988200
0,7791400
0,7883800
1,7789000
0,7987300
1,7805100
1,7809400
1,7796000
1,7819400
0,7797500
0,7971800
1,7822300
1,7944100
0,7810800
1,7843700
0,7817700
0,7791700
1,7799400
1,7824300
0,7816400
1,7890400
1,7785400
0,7822100
0,7840200
1,7798900
0,7795300
0,7833700
0,7852200
1,7815200
1,7791600
1,7905300
0,7818100
1,7827000
0,7811600
1,7884700
1,7783000
1,7958300
0,7804700
0,7841700
0,7788200
1,7793000
0,7793200
0,7828900
1,7804500
0,7842700
0,7823600
1,7912500
1,7863600
1,7907000
0,7834100
0,8000800
1,7827000
1,7826800
0,7846200
0,7840000
0,7835600
0,7859400
1,7873900
0,7886000
1,7886300
1,8014400
0,7867200
1,7853300
0,7869700
1,7828600
0,7828300
1,7808100
0,7789100
1,8002200
0,7825700
0,7801800
0,7800000
1,7816400
1,7830100
0,7861800
1,7817300
0,7998900
1,7811700
0,7852700
0,7805600
1,7836200
1,7806400
0,7812100
0,7777000
1,7838900
0,7802700
0,7841900
0,7811700
1,7968600
1,7953900
1,7871500
1,7741200
0,7830700
1,7867400
0,7809500
0,7819400
1,7823100
0,8008800
0,8698200
1,7955600
0,7793900
1,7777100
1,7792900
0,7822800
0,7794800
1,7842200
0,7815300
0,7852100
1,7795200
1,7799700
0,7782300
1,7963900
1,7777400
1,7820500
0,7836200
0,7812800
0,7823400
0,7825800
0,7832000
1,7804200
0,7786900
0,7956400
1,7821200
0,7813800
1,7819300
1,7825500
1,7829500
1,7843100
0,7794900
1,7861300
1,7844800
1,7841000
1,7817100
0,7829200
0,7852600
1,7855000
0,7783800
1,7842600
1,7850400
0,7825300
0,7798500
1,7852300
1,7771400
0,7956900
1,7846200
1,7928700
0,7799500
0,7837400
0,7819400
0,7817300
0,7809900
1,7830300
1,7790600
0,7805500
0,7788500
0,7843700
1,7868200
0,7891700
1,7853200
0,7830900
1,7852600
0,7814500
1,7795100
1,7830200
1,7810800
1,7823100
1,7794100
1,7807000
1,7810400
1,7835600
0,7799600
1,7802100
1,7852900
1,7815100
0,7796600
0,7796500
1,7816400
1,7791800
0,7882500
1,7826600
1,7829300
1,7819200
0,7799800
0,7921100
0,7806800
1,7794200
1,7796300
1,7825500
1,7794700
0,7812800
1,7795200
0,7887200
1,7786600
0,7832700
0,7814800
1,7872500
1,7791400
1,7813500
0,7789600
0,7841900
1,7794000
0,7834700
1,7796000
1,7881700
1,7776500
1,7812600
1,7816100
1,7816300
1,7809400
0,7814900
1,7796100
0,7966700
0,7799300
0,7844900
0,7803300
1,7817900
0,7800100
0,7816000
0,7841700
0,7938700
1,7857500
0,7810200
0,7843700
1,7802800
1,7812900
0,7812000
1,7821500
0,7789700
0,7818200
1,7810500
0,7821500
0,7807700
1,7822400
1,7812800
1,7844900
1,7805300
1,7823100
0,7799600
0,7817400
0,7776800
0,7819400
0,7825100
1,7832700
0,7816000
1,7804300
0,7813700
1,7818300
0,7809300
1,7840700
0,7814500
1,7893400
1,7851000
1,8502900
0,9586100
1,7849500
0,8225100
1,7878100
1,7819800
1,7877100
0,7808800
1,8873900
0,7797700
1,7793600
0,7838300
0,7798700
1,7804900
1,7827900
0,7834100
0,8055700
0,7806900
0,7842200
0,7798600
0,7868100
1,7790800
1,7843700
0,7804900
0,7813400
0,7801300
1,7824600
1,7817800
0,7828800
1,7795900
1,7804700
1,7812100
0,7842600
0,7818100
1,7866800
1,7816600
0,7810800
0,7805700
0,7892400
0,7815800
0,7800300
0,7815500
1,7850200
0,7814800
1,7785400
0,7808500
0,8714900
1,8212000
1,7797000
0,7906200
1,7833100
1,7839700
1,7839100
1,7942700
1,7845300
1,7866600
1,7827100
0,7913400
1,7828600
1,7873000
1,7826800
1,7919100
1,7795700
1,7806800
1,7810000
0,7846900
0,8469400
0,7824600
0,7779000
0,7811100
1,7780300
1,7806200
0,7851500
0,7809400
0,7795300
0,7798800
1,7834800
1,7810000
0,7817300
1,7828800
1,7822600
1,7838700
1,7802600
0,7819800
1,7811100
1,7801100
0,7787800
1,7872500
0,7817200
0,7813400
1,7807300
1,7831800
1,7783300
0,7816100
0,7812200
0,7983300
0,7823400
0,7838200
1,7828400
1,7819400
0,7791700
0,7926500
1,7790400
0,7941800
0,7791700
1,7814200
1,7775800
0,7929200
1,7795000
1,7866400
1,7806900
1,8033900
1,7866600
0,7883100
0,7813000
1,7877500
1,7797700
1,7822500
0,7823500
0,8818800
0,7813700
1,7848500
1,7858300
1,7872800
1,7790100
0,7876600
0,7871300
1,7854300
0,7840600
1,7913300
1,7812400
0,7881900
0,7871300
0,7890500
0,7822700
0,7819300
0,7848900
0,10357800
0,7914900
1,7796900
1,7851600
1,7824700
1,7797800
1,7790100
0,8592000
0,8371300
0,7961100
0,7819000
1,7852000
0,7799700
1,7843800
0,7786100
0,7882800
1,7793100
1,7941800
1,7801300
0,7848100
1,7804700
1,7810600
1,7819300
1,7819800
0,7792200
0,7968100
1,7863800
1,8035900
0,8501400
1,8261100
0,8070000
0,7838300
1,7872000
0,7802800
0,7835000
1,7818400
1,7819900
1,7795200
1,7869700
0,7793900
0,7831100
1,7800400
1,7867400
1,7852300
1,7818100
1,7796500
1,7834800
1,7869300
1,7856000
1,7900900
0,7810800
0,7789700
1,7807900
1,7811900
1,7829800
0,7843100
1,7814300
0,7828300
1,7801500
1,7795500
1,7874000
0,7809600
0,7821700
0,7839900
0,7813600
1,7837100
0,7813800
1,7793500
1,7809600
1,7824200
0,7811300
1,7812200
1,7954300
1,7803700
0,7878500
0,7814300
1,7835500
1,7773800
1,7808300
1,7810200
1,7886000
0,7812100
1,7802300
0,7809300
1,7838500
1,7790200
1,8140300
1,7906400
0,7838100
1,7804600
1,8111600
1,7777000
1,7839200
0,7794800
0,7819000
1,7814500
0,7815000
1,7794300
1,7820800
0,7834100
0,7819700
0,7807400
1,7802700
0,7806100
1,7815500
1,7799900
0,7799000
1,7821000
0,7809600
1,7805700
1,7821600
0,7802700
0,7813900
0,7805200
0,7840300
0,7803000
1,7809700
1,7767500
1,7958800
0,7802300
0,7826300
1,7844700
0,8281000
1,7866700
1,7858800
0,7823100
0,7917000
1,7813600
0,7884400
0,7849700
1,7888400
0,7836700
0,7987100
1,7820500
1,7905300
1,7790800
1,9940200
1,8205500
1,7852400
0,7854600
0,7880000
0,7993400
0,7929500
1,7856200
1,7820400
0,7865500
1,7839900
0,7869800
0,7802800
0,7907000
0,7839900
0,7873000
1,7867500
0,7861000
1,7819400
0,7908100
1,7893800
1,7839200
1,7849800
1,7851000
0,7819200
1,7799200
0,7791200
0,7817200
1,7839000
0,7891500
0,7787100
0,7864300
0,7831700
0,7821200
0,7795200
1,7828000
1,7829300
1,7841900
1,7768400
0,7855600
1,7792700
1,7806000
1,7802900
0,7846000
0,7791600
1,7820100
1,7815700
0,7958500
0,7795300
0,7828100
1,7783600
1,7882500
0,7809500
0,7860000
1,7814900
1,7954800
0,7790500
1,7824800
1,7811100
1,7820500
0,7876600
0,7788000
1,7858100
0,7870600
1,8355200
1,7796200
1,7831400
1,7820300
1,7841600
0,7797600
1,7815700
0,7804900
1,7930200
1,7798700
0,8071500
0,7800300
1,7936200
1,7801900
0,8021100
0,7858300
0,7868200
0,7825600
0,8598100
0,7836200
0,7851700
0,7864900
0,7945100
0,7850900
0,7868300
0,7881600
1,7877300
1,7809500
1,7874400
1,7838800
1,7875900
0,7835900
0,7852200
1,7849400
1,7912900
0,7832600
0,7897000
1,7823200
0,7850900
1,7814900
0,7896700
0,7807300
0,7871200
1,7846700
1,7844800
0,8187300
1,8394500
0,7878000
0,7867100
1,7894900
1,7786600
1,7808200
1,7839100
1,7822400
0,7794300
0,7859200
0,7803800
1,7849800
0,7813300
1,7833100
1,7771700
0,7855700
0,7807300
0,7853200
1,7795400
0,7865300
0,7854000
0,7920500
1,7799700
1,7825400
0,7818100
0,7862400
0,7803600
1,7795100
1,7861300
1,7895600
1,7792400
1,7854800
0,7805000
1,8242100
1,7822200
1,7835600
0,7822100
0,7817000
0,7816400
0,7874700
1,7887000
0,7978000
1,7811500
0,7944500
0,7808000
1,8320600
0,7804800
0,7816000
0,7830000
0,7897700
1,7789000
1,7903800
0,7806100
1,7802900
0,7803000
0,7817700
0,7801400
1,7797800
0,7788000
0,7867000
1,7789400
0,7970600
1,7799100
0,7860600
1,7826800
1,7810800
0,7795100
0,7821700
0,7794500
1,7856700
0,7810400
1,7838000
0,7800500
1,7816100
1,7821400
0,7822200
1,7821800
0,7911100
0,7881800
1,7831300
1,7834600
1,7840400
1,7863800
1,7890800
1,7807100
0,7899700
0,7872800
1,7880400
1,7797300
1,7881500
1,8098500
0,7861200
1,7839400
0,7829900
0,7823100
1,7809600
0,7832300
0,7849700
1,8554500
1,7923800
1,7862400
1,7851900
0,7900300
0,7877100
1,7868000
0,7849900
0,7878300
0,7840100
1,7869300
0,7843900
0,8088700
0,7847100
0,7888300
0,7828300
0,7857300
1,7833100
0,7867600
0,7832700
1,7848600
1,7873700
0,7866100
0,7814400
1,7816900
0,7838700
0,7904200
1,7836900
0,7984700
1,7830700
1,7853400
1,7828500
1,7884000
0,7820100
0,7890400
0,7848000
0,7909100
0,7850800
0,7952200
0,7863900
0,7988200
1,7868500
1,7919300
1,7796200
1,7857400
1,7838300
1,7981100
1,7799600
1,8070900
1,7868600
1,7919200
1,7846600
0,7887200
0,7789400
0,8355900
0,7878400
1,7877400
1,7818400
0,7788700
1,7784100
0,7817100
0,7829900
1,7883000
1,7872200
0,7832100
0,7840900
1,7787200
0,8078200
1,7820500
0,7874000
0,7836200
0,8175400
1,8059600
0,7984700
0,7946100
0,8122900
1,7909400
1,8229700
0,7980500
0,7940000
0,7888800
0,8001100
1,7793400
1,7836900
0,7792600
1,7818300
0,7798900
0,7864500
0,7803600
0,7833100
1,7812800
0,7804300
0,7791900
0,7852000
0,7831100
0,7808100
1,7787300
1,7812600
0,7823500
1,7813600
0,7810200
0,7867700
1,7797600
1,7898300
0,7786400
1,7820500
1,7818900
0,7897800
1,7816900
1,7830600
1,7873100
1,7852200
0,7829400
0,7987300
1,7787700
1,7813400
1,7801900
0,7975600
1,7823800
0,7814600
1,7822600
0,7830500
1,7801900
1,7798100
1,7803200
1,7820300
0,7811800
1,7785900
1,7794300
0,7825200
0,7814600
0,7798900
1,7899500
1,7821700
1,7838900
1,7765800
1,7808500
0,7816600
0,7820900
0,7792000
0,7806800
1,7790700
1,7816300
0,7793700
0,7821200
1,7785200
0,8055100
0,8242100
1,8232000
0,7906900
1,7980600
0,7962800
1,8065300
1,8035500
1,7935500
1,7974300
1,8025400
0,7887700
0,8003500
1,8013300
1,8201700
0,7974900
0,7908500
1,7936800
0,7996400
1,7984900
1,8165900
0,7987100
1,8304800
0,8090300
0,7940300
1,7821200
0,7846200
1,7827600
1,7860700
0,7818400
1,8026800
1,7920900
0,8076200
0,8035300
0,7845000
0,7874400
0,7857600
0,8035000
0,7870200
1,7858200
1,7855300
0,7942100
0,7828200
1,7910500
1,7837400
0,7870000
0,7805600
1,7936800
0,7808600
1,7874900
1,7839800
1,7920900
0,7854800
0,7896600
0,7939000
1,7857600
1,7827000
1,7867500
0,7824500
1,7879300
1,7829300
0,7912100
0,7807100
0,7883500
1,7828500
1,7828800
1,7849200
0,7908900
0,7822500
0,7994800
0,7846200
1,7854200
1,7809900
0,7833400
1,7861000
0,7788200
0,7819600
0,7789400
1,7803500
0,7792300
1,7838200
1,7786100
0,7871000
0,7813200
1,7808300
1,7907700
1,7803800
0,7803400
1,7805100
1,7791200
0,7799500
0,7795500
1,7811700
1,7813800
1,7803900
0,7800800
1,7846000
0,7838200
0,7923600
1,7782500
1,7838800
0,7814700
0,7819900
0,7799500
1,7835400
0,7811000
