class,ns
0,7802000
0,7808800
1,7793300
1,7806300
1,7795300
0,7829700
0,7800900
1,7820600
1,7804600
0,7823600
1,7845200
0,7818800
0,7798000
0,7820900
0,7799000
1,7827800
0,7806300
0,7859500
1,7817600
1,8716900
1,7820700
0,7950500
0,7807900
1,7839000
1,7815600
1,7812100
1,7784300
1,7813000
1,7817300
1,8057500
0,7810300
0,7834100
0,7883600
0,7868500
1,7813300
0,8228300
0,7813200
0,7823000
0,7810200
1,7803900
0,7822700
1,7905200
0,7810100
0,7828700
0,7823900
0,7807000
0,8191900
0,8399600
1,7809100
0,7821200
1,7816200
0,7901100
0,7814900
1,7839300
0,7816400
0,7958000
0,7820200
0,7870800
1,7800300
0,7891700
1,7870300
0,7877300
1,7853200
1,7853300
0,7873900
1,7883600
0,7861000
0,7855200
0,7846800
0,7944800
1,7965600
0,7857800
0,7836300
0,7851100
0,7838600
0,7800200
1,7820600
1,7815000
1,7881800
1,7790900
1,7834700
0,7825800
1,7826200
1,7778200
1,7806400
1,7827700
0,7824000
0,7801500
1,7814000
0,7821800
0,7825300
1,7789900
0,7947200
0,7825800
0,7836100
0,7823000
1,7818900
1,7835600
1,7815900
1,7791100
1,7944700
1,7804500
1,7810000
0,7800200
0,7821300
1,7811700
1,7979600
1,7791300
1,7976900
1,7800500
0,7823100
1,7813600
1,7905900
1,7793800
1,7801200
0,7804000
1,7968300
1,7797600
0,7819300
1,7792400
1,7842400
1,7800800
0,7819500
1,7793000
0,7827400
0,7815800
0,7816900
1,7831300
1,8550600
1,7782300
1,7817400
1,7834200
0,7857300
0,7805400
1,7820500
1,7828400
0,7870500
1,7821100
0,8043500
1,7820100
0,7808100
0,7815600
0,7798000
0,7863500
0,7799500
1,7819900
0,7800700
1,8359000
1,8247100
1,7854900
1,7857000
0,7859800
0,7839400
0,7882800
0,8444200
0,8339300
0,7973500
0,7820200
1,7824400
0,7824000
0,7801700
0,7838400
0,7802400
1,7830700
0,7802300
1,7868200
1,7777400
1,7892400
0,7804900
1,7863100
1,7835100
0,7968400
0,7835000
1,7831600
0,7809500
0,7878300
1,7803000
0,7865700
0,7803500
1,8113700
0,7835500
1,7835900
1,7831300
0,7873600
1,7810000
0,7833600
1,7815200
1,7958000
0,7844300
0,7800600
0,7824700
0,7818100
1,7863800
0,7823100
0,7858200
1,7838200
0,7898600
1,7857500
1,7852200
1,7817000
0,8080800
1,7811500
0,7827200
0,7828800
0,7823600
1,7802400
1,7820000
1,7844200
1,7841100
0,7829700
1,7877600
1,7850300
0,8396000
0,7940300
1,7861500
0,7833300
0,7845800
1,7810200
1,7820000
0,7819700
0,7821000
1,7792900
1,7824800
0,7819800
1,7828300
1,7810800
0,8248300
0,8228700
1,8089500
1,7998700
1,8063100
0,7982400
1,8273600
0,8182200
0,8450500
1,8283100
1,8171800
0,8191200
1,8218400
0,8305800
0,8242200
1,8207500
1,7913100
0,7834900
1,7860600
0,7859200
1,7844700
0,7964300
1,7827200
1,7877600
0,7836500
0,7910600
1,7830400
0,7871700
1,7873100
1,7880300
1,7859600
1,7827000
1,7886100
1,7870900
1,7852300
0,8515700
1,7828800
0,7870500
0,7920900
0,7878000
0,7812400
1,7836100
1,7817500
1,7859500
0,7832800
1,7844700
0,7866600
1,7985200
1,7819300
1,7918800
0,7857100
0,7929400
0,7850600
0,7902100
0,7833900
0,7838100
1,7863100
0,7873100
1,7928000
1,7799200
1,7880400
1,7863300
1,7866500
1,7816900
1,7812700
1,7823100
1,7838900
0,7803700
1,7867100
1,7794400
1,7829500
0,7800800
0,7834500
0,7804200
1,7817800
0,7806700
1,7856700
1,7799800
0,7845900
0,7810800
1,7837100
1,7788000
1,7811300
1,7799000
1,7843800
0,7804600
0,7856200
0,7799700
0,7837100
1,7788700
0,7832800
1,7821900
1,7812200
0,7805600
0,7806900
1,7821600
1,8151200
1,7788400
1,7870400
1,7828300
0,7832500
1,7816500
1,7810500
1,7809600
0,7838400
0,7804900
1,7838100
1,7883600
0,7891300
0,7802300
1,7822100
1,7831100
1,7870500
1,7801300
1,7825200
1,7798400
1,7814800
1,7795400
0,7840700
0,7800800
0,7817300
0,7807100
1,7837100
0,7801300
0,7836900
0,7818800
0,8206000
0,7833300
0,7837800
1,7849500
0,7892800
1,7876700
1,7827700
0,7830600
0,8058700
0,7804900
0,7824100
1,7821400
0,7828100
0,7804000
0,7815700
1,7809500
0,7814000
0,7799900
1,7816000
0,7863800
0,7971700
0,7804500
0,7815500
0,7842700
1,7821800
1,7803400
1,7861000
1,7848800
1,7820500
0,7801300
0,7852200
1,7796900
0,7821600
1,7804900
1,7831400
0,7804100
1,7814600
1,7811400
1,7819500
0,7799600
0,7911100
1,7778600
1,7911000
0,7802900
1,7801000
1,7827900
1,7841200
0,7927200
1,7855900
0,7817700
0,7815100
0,7818700
0,7804400
1,7811500
1,7800500
1,7844900
1,8839100
0,7913200
0,7801800
0,7814200
1,7810700
0,7857300
0,7802800
0,7835600
0,7799900
0,7842300
0,7798600
0,7815100
1,7789800
1,7854700
1,7798900
0,7814800
0,7819600
0,7954700
0,7801900
1,7809600
1,7811100
0,7827100
0,7798000
0,7825000
0,7826500
1,7876200
0,7812400
1,7799100
1,7840200
0,7814900
1,7805300
0,7815200
1,7806900
0,7842000
1,7787900
1,7822000
0,7827300
1,7811700
1,7800100
0,7816500
1,7810700
1,7811400
0,7795600
1,7898100
0,7799300
1,7980600
0,7802000
1,7838000
0,7803100
1,7808700
1,7811200
0,7859800
0,7799500
0,7828200
0,7802800
0,7853900
0,7812900
0,7815100
0,7799400
0,7867700
1,7848200
1,7859700
1,7907700
0,7879100
0,7862500
0,7856400
1,7865500
0,7835800
1,7843400
1,7818400
0,7940500
0,7804500
0,7836900
1,7806900
0,7871800
0,7815100
0,7824600
1,7849400
0,7839600
1,7846300
0,8459000
1,7926900
1,7822300
1,7805500
1,7801300
1,7836800
1,7850800
0,7811800
1,7846100
1,7816200
0,7801100
0,7800500
0,7818900
1,7849900
1,7812300
1,7801300
1,7826800
1,7815100
1,7822000
1,7801900
1,7802800
0,7826000
1,7807500
0,7809300
1,7882400
0,7803300
1,7924900
1,7888300
0,8033000
0,7995900
1,8584000
0,8057900
0,7961200
0,7977600
0,7927100
1,7786200
0,7823800
0,7806000
1,7800700
1,7796000
1,7966500
0,7797500
0,7809900
1,7831100
1,7823400
0,7804000
1,7881900
1,7803800
1,10209700
1,7822200
0,7810800
0,8107700
1,8486100
0,7829700
1,7817700
0,7832800
0,7870200
0,7823500
1,7802900
0,7830500
1,7776200
1,7820400
1,7824600
0,7870900
0,7799100
0,7834900
1,7840100
1,7805800
1,7797100
0,7819700
0,7806700
1,7820400
1,7855600
0,7820700
0,7822900
1,7944600
0,7805600
0,7854000
0,7800300
0,7810200
1,7804000
0,7825400
0,7799500
0,7832000
0,7799700
1,7810400
0,7799700
0,7817600
1,7782000
1,7840900
0,7803500
0,7821600
0,7799200
0,7801400
0,7700700
0,7768800
1,7791800
1,7895300
0,7799700
0,7819500
0,7800000
1,7824600
0,7799700
1,7946100
1,7830700
1,7826700
1,7794200
0,8094600
0,7825400
0,8042900
0,7808000
0,7816100
0,7831400
0,7813400
0,7806300
0,7853200
1,7814100
0,8016600
0,7803400
0,7906900
0,7858800
1,7811500
1,7789100
1,7862300
1,7778800
1,7814600
0,7805900
0,8671200
1,7846300
1,7838200
0,7835400
0,7872400
0,7863000
0,7812200
0,7901100
0,7908000
0,7858200
0,7838100
0,7841300
1,7891100
1,7863000
0,7838400
1,7835500
1,7850300
1,7863700
1,7883400
1,7944200
0,7825200
1,7953200
0,7847000
1,7901600
1,7834000
0,7847800
1,7830000
0,7858200
1,7819500
0,7857600
0,7831600
1,9194000
1,7848400
1,7872100
1,7808400
0,7809300
1,7789000
1,7818500
0,7822800
1,7799900
0,7799400
1,7865300
1,7829500
0,7815000
1,7778800
0,7821500
1,7816100
0,7824500
1,7788800
0,7843000
0,7823200
1,7928300
0,8078900
1,7953300
1,7973000
1,7885600
0,8446000
1,9888300
1,8046300
1,7801900
1,7841900
1,7814200
0,7807100
0,7799400
1,7827900
0,7815600
1,7814900
1,7799200
1,7857100
1,7783400
0,7881700
0,7799600
1,7859100
1,7820000
0,7959500
1,7829200
0,7825100
1,7811600
1,7823300
0,7821800
1,7822700
0,8452100
0,11071000
1,11071100
1,9316200
0,11065700
1,10219100
1,7844100
0,7933700
0,7864000
1,7868700
0,7826700
1,7880100
0,7831600
1,7925500
0,7861600
0,7856900
1,7901700
1,7914700
1,7814400
0,8016900
1,7871800
1,7885000
0,7850800
0,7856500
0,7924700
1,7838200
1,7858200
1,7827400
0,7882800
1,7814900
1,7895600
0,7844400
1,7834200
1,7779400
1,7826800
1,7866900
0,7874400
0,7872400
1,7835900
1,7887900
1,7833900
0,7837600
0,7868400
0,7867400
1,8610300
0,7804700
0,8044700
1,7807200
1,7889500
1,7832900
1,7856200
0,7849100
0,7877000
1,7793700
1,7829200
0,7797800
1,7825600
0,7796500
1,7812000
1,7800800
1,7833000
1,7807900
0,8040800
1,8288000
0,7846600
0,7795200
1,8373100
1,7790900
1,7812700
0,7826000
0,7942100
1,7838200
1,7860200
0,7867300
1,7831600
1,7913800
1,8140600
0,7846100
1,7861100
0,7837900
0,7855000
1,7835400
1,7857800
0,7812500
0,7985900
0,7847500
1,7851400
0,7837200
1,7903400
0,8273000
0,7880000
1,7881500
1,7875800
1,7877900
0,7864300
0,7982700
0,8119900
0,7989500
0,7942100
0,7859300
0,7846200
1,7835600
1,7808200
1,7829800
1,7822100
1,7817400
1,7786500
1,7967400
0,7805700
1,7806300
0,7803600
0,7848400
0,7796200
0,7819300
0,7798600
0,7844400
1,7799500
0,7835000
0,7815800
1,8189600
0,7801600
1,7831300
1,7834600
0,7900100
1,7843500
1,7878000
1,7802700
1,7841700
0,7801300
1,7847800
1,7816400
0,7944700
1,7803300
0,7814300
0,7817500
1,7811800
1,7786500
1,7824400
1,7795600
1,7820800
0,7797600
1,7825500
0,7827700
1,7831300
1,7797800
0,7814800
0,7805600
1,7932000
1,7778400
1,7859600
1,7842100
1,7805600
0,7801300
0,7837500
1,7794100
0,7886500
0,7805900
0,7847000
0,7799700
0,7826400
0,7799100
1,7970800
1,7810800
1,7823000
0,7854900
0,7835600
0,7810800
1,7802800
1,7807400
0,7821000
1,7788200
1,7932800
1,7794300
1,7815100
1,7799900
0,7807400
1,7812200
1,7800700
0,7795300
0,7841400
0,7835900
1,7801800
0,7823700
0,7815300
1,7802100
0,7817600
1,7875100
0,7866900
1,7829600
1,7797600
1,7838700
1,7792500
0,7819800
0,7799900
1,7822600
0,7797100
1,7821200
1,7788900
1,7815500
0,7821200
1,7825700
0,7794300
0,7814800
0,7877000
0,8497400
1,7813800
1,7843200
0,7833600
1,7842500
1,7848200
0,7826400
1,7807900
0,7852400
0,7824500
0,7829300
1,7840000
0,7860500
1,7823400
1,7977700
1,7829500
1,7903100
1,7819400
0,7955200
0,7824500
1,7818500
1,7802200
1,7975200
0,7800000
1,7794600
1,7807500
0,7842000
1,7788600
0,7839700
0,7798500
0,7834800
1,7804600
0,7840700
0,7797400
0,7824800
0,7800500
1,7933400
0,7846600
1,7895800
1,7847300
1,7867300
1,7857100
1,7871800
0,7776800
1,7776500
0,7819300
1,7821000
1,7779300
1,7787900
0,7811900
0,7836100
1,7797500
1,7805000
0,7821100
0,7828600
0,7794200
0,7933300
1,7785500
1,7815300
1,7798000
0,7810400
0,7819000
0,7822000
0,7796900
0,7857500
0,7798200
0,7834600
1,7805200
0,7849500
1,7815500
0,7854200
0,7837200
0,7825300
1,7847700
0,7803900
1,7789800
1,7885200
1,7795900
1,7801600
0,7799600
0,7853700
1,7806700
0,7837000
0,7837100
0,7867000
0,7826500
1,7828400
1,7816500
1,7807900
1,7804400
0,7979000
1,7853900
0,7896400
0,7851200
1,7844600
1,7904400
0,7822100
0,7841100
1,7796400
0,7831600
1,7789700
0,7835800
0,7790800
0,7970900
0,7798700
0,7827200
0,7797500
1,7832000
0,7801200
1,7829600
1,7834100
1,7831900
0,7899200
1,7957200
0,7866100
0,7863000
0,7820200
0,8361500
0,7833600
0,7998800
1,7853600
0,7842800
0,7889000
1,7951800
1,7808600
1,7845300
0,7808700
1,7829900
0,7798600
0,7832400
0,7805300
1,7837600
1,7800100
0,7891700
1,7818400
0,7825200
1,7814000
1,8006100
0,7822600
0,7835900
0,7808800
0,7847700
0,7802800
0,7951300
0,7799700
1,7832700
0,7800600
1,7859800
0,7818700
0,7819000
0,7804400
0,7825000
1,7829700
1,7807000
1,7799500
1,7843100
0,7822400
0,7865900
0,7804600
0,8854600
1,7821800
1,7775900
1,7811500
1,7800400
0,7866600
1,7810900
0,7822700
0,7828800
1,7798100
0,7799000
0,8028800
1,7825400
1,7813700
1,7770100
0,7814200
0,7823100
0,7817200
0,7798400
1,7816900
1,7788700
1,7832600
1,7781200
0,7818600
1,7815200
0,7826500
1,7799700
1,7818800
0,7866900
1,7819000
1,7784900
1,7947400
0,7800300
1,7782500
1,7686000
1,7771000
1,7809600
1,7938300
1,7802800
0,7827900
0,7803900
1,7849300
0,7820100
1,7818100
0,7799500
1,7809900
1,7808100
1,7960300
0,7797800
0,7818500
1,7799200
1,7883000
1,7795700
1,7817800
1,7804800
0,7837300
1,7800800
0,7821000
0,7822100
0,7890400
1,7791600
1,7803100
1,7826000
1,7821800
1,7803800
1,7877900
0,7810600
0,7799100
1,7787100
0,7832400
0,7822500
0,7811100
1,7791500
1,7799600
1,7818800
1,7807000
0,7798200
1,7964300
0,7795500
0,7842800
0,7803100
0,7840000
1,8509500
1,7836500
0,7797700
0,7847100
0,7797300
1,7812300
0,7795900
1,7823600
0,7792600
0,7812100
0,7796300
1,7997400
1,7792600
1,7858000
0,7802400
0,7843800
1,7798000
1,8334900
1,7809300
1,7779600
1,7770900
0,7919000
1,7875000
0,7820100
1,7837200
1,7842400
1,7840300
1,7783900
1,7849000
1,7796900
0,7832200
0,7792200
0,7808800
0,7801400
0,7841600
1,7805100
0,7839100
1,7841600
1,7815700
0,7799100
1,7801700
0,7802700
1,7838600
0,7792300
0,7957300
0,7827000
1,8658100
1,7790500
1,7819100
0,7805000
0,7808300
0,7794600
0,7826800
0,7842600
1,7947100
0,7797700
1,7890400
0,7825700
0,7809200
0,7798600
0,7972600
1,7806400
1,7814700
1,7798100
0,7857400
0,7801600
0,7818000
0,7802500
0,7834000
0,7794200
1,7818100
1,7802200
0,7886600
1,7795800
1,10221700
1,7844100
0,7799200
1,7949000
1,7802900
1,7851700
1,7781700
1,7816200
0,7797800
0,7824600
0,7797800
1,7946000
1,7862700
1,7850200
1,7796500
0,7827600
0,7808000
1,7829800
1,7801500
0,7814600
1,7792900
0,7858900
0,7804200
0,7818100
0,7861300
0,7847000
0,7821500
0,8003400
1,7836600
0,7817100
1,7791600
0,7861300
1,7829800
1,7835300
1,7895700
0,7859100
1,7822300
0,7833300
1,7800700
1,7836200
1,7823400
0,7836700
1,7938700
1,7833900
0,7839400
1,7803900
1,7811200
0,7804000
1,7808900
0,7794800
0,7812600
1,7820700
0,7811900
1,7798600
1,7812600
0,7803500
1,7790500
0,7802600
0,7815700
1,7815700
0,7808400
1,7780700
0,7812000
0,7807100
1,7816900
0,7800000
1,8566000
1,7818600
0,7839100
1,7785900
0,7832700
0,7797500
0,7810800
0,7789900
0,7963100
0,7798100
0,7928300
1,7804300
1,7809900
1,7831400
0,7851200
1,7819100
0,7879200
1,7819900
1,7834500
0,7815000
1,7799200
0,7797800
0,7980300
1,7852200
0,8792200
1,7805400
0,7862100
0,7825500
1,7822800
0,7797600
1,7839300
1,7844000
0,7827300
0,7857500
1,7817800
0,7824800
1,7827100
0,7796600
1,7830100
0,7819300
0,7808400
0,7812600
0,7796900
1,7838100
0,7813500
1,7815600
0,7850800
0,7950600
1,7849600
0,7835700
0,7843900
1,7835100
0,7795500
1,7825600
0,7889700
1,7860800
0,7821500
0,7865300
0,7843200
0,7883400
1,7856000
0,7880700
1,8006600
1,7884100
0,7870300
0,7930400
1,7846300
0,7952900
0,7885300
1,7913100
1,7861700
0,7900400
1,7871000
0,7896100
1,8006900
0,7863100
1,7856300
0,9138500
0,7825000
1,7895500
0,7855600
0,7832700
1,7816100
1,7861900
0,7864800
0,7992300
1,7823100
0,7919300
0,7877100
1,7860900
1,7861600
0,7838800
0,7945900
1,7836400
0,7916900
0,7809100
0,7922000
1,7811700
0,7817600
1,7802700
0,7826500
1,7806200
1,7952600
0,7814800
0,7814800
0,7799800
1,7835200
0,7843600
1,7863100
1,7791500
0,7814000
1,7811200
0,7815100
0,7802800
0,7919600
1,7839500
1,7823200
1,7807900
1,7936800
0,7803400
0,7806500
0,7797200
0,7833800
1,7791300
1,7818100
0,7801300
1,7798800
1,7840600
1,7798800
1,7772000
0,7887900
0,7797600
0,7815000
1,7789700
0,7823900
0,7804700
1,7798000
0,7802900
1,7838400
1,7796400
1,7841800
0,7800900
0,7826000
0,7804300
1,7849300
1,7850300
1,7825500
1,7826200
0,7843800
0,7827000
1,7830000
1,7818900
0,7910900
0,7953000
0,7872400
0,7903400
0,7847700
1,7822500
0,7823900
0,7796800
0,7808900
0,7817900
1,7811600
0,7801800
0,8844100
0,7857100
0,7805600
0,7816200
0,7841900
0,7809100
1,7794900
0,7810400
1,7812000
0,7816700
0,7811900
0,7855300
1,7804200
0,7900700
0,7812900
0,7819200
0,7808600
0,7818100
1,7807600
1,7819300
1,7878900
1,7809500
0,7797700
0,7808900
0,7804600
0,7820900
1,7816200
1,7884800
0,7820600
0,7881700
1,7768800
0,8008900
1,7803500
1,7810200
0,7801600
0,7822300
0,7792500
0,7803900
0,7798400
1,7825000
0,7800700
1,7834700
0,7799500
1,7834700
0,7797900
1,7806700
1,7788500
0,7872900
0,7800600
0,7842500
0,7833600
1,7814300
0,7801500
1,8194300
0,7857700
0,7878400
0,7842900
1,7818300
1,7829700
1,7823300
0,7826700
1,7821000
1,7829500
0,7804800
1,7806200
0,7849000
0,7841700
0,7833700
0,7803800
1,7895200
0,7797900
1,7824900
0,7823500
1,7808200
0,7819100
1,7789800
1,7812000
0,7823300
1,7859300
0,7803300
0,7892900
1,7874700
1,7793500
1,7826000
0,7805100
1,7849200
1,7814400
1,7782900
0,7822800
0,7819000
1,7794400
1,7880500
1,7795700
1,7818600
1,7793200
0,7817900
0,7877800
0,7799400
0,7841200
0,8407800
0,7828300
1,7798100
1,7833400
1,7813100
0,7823900
1,7789400
1,7926100
0,7808800
0,7863400
0,7795200
0,7819800
0,7800500
1,8123200
0,8185500
1,7822100
1,7817700
1,7820600
0,7811900
0,7836700
0,7810300
0,7830400
1,7781500
1,7801600
1,7809400
1,7821200
1,7825300
0,7890600
0,7844100
1,7832700
0,7851900
0,7849700
1,7855400
1,7812200
1,7809000
0,7839800
1,7797400
0,7835400
0,7807100
0,7859200
1,7784900
1,7795500
1,7780800
1,7848600
0,7797000
1,7847400
1,7813000
1,7945400
0,7800600
1,7807000
1,7804900
0,7844600
1,7798600
0,7813200
1,7782600
1,7830200
0,7799200
0,7838500
0,7803100
1,7815100
0,7795600
1,7873400
0,7828600
0,7822200
0,7799500
1,7809500
0,7807300
1,7795900
0,7804000
1,7857800
0,7820500
1,7811900
0,7797800
1,7864800
1,7831800
1,7821000
1,7792000
1,7830300
1,7802900
0,10233200
0,8026300
0,7830700
0,7826100
1,7812600
0,7839800
0,7817300
0,7900300
1,7820100
1,7872600
1,7826400
0,7850300
1,7846300
0,7827100
1,7821300
0,7830300
0,7798000
0,7807500
0,7807900
1,7820800
1,7803000
0,7862300
0,7804200
0,7902500
1,7809600
0,7846200
0,7794500
0,7933300
0,7800500
0,7872500
1,7793100
0,7832800
1,7806000
0,7844900
1,7784500
1,7795000
1,7802500
1,7838800
0,7803800
1,7970500
0,7887900
0,7860500
0,7796800
1,7864600
0,7821700
0,7816100
0,7797800
1,7804200
0,7805600
1,7807600
1,7798200
0,7830100
1,7837500
0,7837700
0,7794700
0,7949200
0,7809000
1,7804400
0,7800800
0,7823400
0,7824200
1,7825900
0,7803900
1,7867400
1,7786900
0,7866600
0,7797700
0,7878200
1,7791600
1,7898800
1,7807700
0,7844400
0,7798600
1,7806400
1,7788700
0,7850100
0,7795300
0,7814400
1,7782400
1,7835000
1,7811500
1,7795900
0,7812500
0,7819500
0,7811400
0,7799600
1,7835400
1,7792800
0,7803200
1,7790500
1,7830200
1,7784900
0,7816400
1,7784600
0,7853500
0,7799500
0,7815300
1,7798200
0,7831600
1,7807000
1,7799900
0,7795800
0,7836100
1,7789100
0,7820600
1,7805800
0,7961600
1,7798700
1,7815400
1,7786800
1,7881200
1,7787000
0,7810900
0,7803200
0,7815800
1,7776000
0,7805400
0,7843600
0,7820600
1,7789000
1,7800200
1,7800300
0,7808100
1,7787600
1,7792300
0,7818700
1,7825400
0,7800200
1,7821500
1,7823500
0,7820900
0,7806300
1,7806400
1,7816000
1,7840100
0,7832600
1,8551600
0,7969200
0,9457000
0,10516600
0,8140000
1,7850000
1,7826700
1,7870500
1,7796600
0,7876500
0,7800000
1,7810300
1,7784100
0,7818100
0,7802200
1,7859900
0,7798100
0,7819100
0,7798000
0,7907200
1,7812000
1,7945400
1,7809400
1,7859500
1,7795800
1,7805200
0,7796600
0,7837100
1,7789800
0,7942900
0,7808600
1,7825700
1,8553600
1,7817700
1,7807300
1,7814300
1,7786600
0,7816500
0,7819100
1,7812600
0,7799000
1,7812800
0,7838200
1,7822400
0,7798200
0,7809700
1,7807900
0,7847100
0,7798000
1,7800500
1,7809300
0,7808800
0,7801200
0,7844800
1,7776900
0,7817800
1,7785700
0,7826900
0,7802200
1,7817600
1,7804500
0,7873000
1,7807000
0,7816600
1,7808000
1,7831900
0,7800200
0,7819100
0,7795900
0,7814600
0,7792500
0,7905300
1,7808600
1,7818900
1,7805000
1,7813200
0,7824400
0,7810500
1,7817200
1,7789100
1,7820100
1,7788300
1,7788500
0,7811500
0,7847100
0,7879800
1,7795200
0,7842600
0,7880900
0,7847300
1,7846000
0,7869600
0,7872800
0,7821400
0,7828800
1,7793800
1,7861300
0,7803300
0,7848300
1,7817800
1,7834500
1,7805400
1,7821900
1,7829800
1,7803300
0,7794400
0,7858100
1,7805000
0,7823800
1,7792700
1,7820800
0,7837500
0,8012500
1,7831200
1,7806800
0,7825900
1,7799500
0,7796200
1,7962800
0,7829600
1,7819500
0,7800900
0,7833600
0,7800600
1,7850900
1,7794000
0,7829000
1,7848500
0,8468300
0,7812100
0,7885700
0,7794700
0,7826600
0,7807300
0,7894500
1,7789100
0,7840500
1,7803100
1,7967300
0,7807400
1,7819600
1,7792600
0,7808500
1,7780300
0,9088400
0,7826700
1,7826900
0,7803300
1,7810900
1,7802000
0,7815600
0,7800600
0,7815700
0,7823300
0,7837900
1,7792200
0,7813200
0,7797000
1,7815500
1,8522500
0,7924800
0,7803400
0,7902400
1,7811800
1,7842500
0,7795100
0,7958600
0,7806500
0,7818200
0,7938900
1,7787600
1,8094600
0,8098200
0,7952100
1,7789900
1,7817500
0,7842300
0,7825700
1,7797300
1,7988600
0,7856600
0,7956100
0,7799700
1,7826800
0,7796400
0,7843700
1,7796200
1,7834200
1,7815300
0,7823400
1,7791300
1,7849500
0,7799900
0,7876300
0,7794100
0,7837600
0,7792000
0,7820600
0,7820400
1,7819500
1,7802200
0,8661300
0,7824700
0,7807100
0,7804000
1,7913900
1,7819900
0,7811600
1,7798300
0,7811800
0,7843600
0,7824400
0,7799100
0,7812200
0,7821000
0,7802500
0,7801200
1,7874700
0,7823800
0,7810200
0,7795700
0,7832400
1,7797000
1,7803000
1,7792900
1,7837400
1,7801700
1,7824600
1,7804800
0,7874400
1,7807000
1,7815700
0,7802000
1,7834900
0,7797000
1,7818000
0,7854900
1,7869400
1,7797200
1,7984300
1,7808800
1,7861200
1,7812100
0,7806700
1,7820600
1,7810800
0,7793200
0,7805100
0,7823600
1,7805000
1,7786600
0,7838500
1,7831700
1,7820600
1,7798700
1,7893900
1,7845400
0,7825000
0,7836200
1,7826100
0,7873100
1,7785000
1,7812100
1,7793400
0,7839500
0,7807900
0,7809700
0,7821500
1,7788500
1,8211100
0,8595400
0,7805100
0,7841500
0,7812000
1,7827100
0,7800100
0,7848200
1,7794100
0,7829300
0,7827500
1,7805200
0,7798200
0,8314000
0,7803500
0,7837200
1,7864000
0,7845500
0,7880800
0,7880600
1,7832200
1,7855600
1,7806800
1,7845000
1,7837700
1,7898600
1,7832100
1,7828400
0,7836600
1,7874100
1,7812900
1,7826700
1,7847900
1,7879600
0,7840100
0,7856200
1,7842600
1,8217700
1,7850100
1,7905700
0,7881500
0,7852500
1,7897700
1,8027000
1,7927600
1,7914500
0,7837400
1,8161600
1,8026200
1,7917000
1,7842200
1,7839600
1,7859000
0,7872900
1,7822200
1,7866200
0,7838600
0,7851600
1,7844000
0,8008600
1,7837600
0,7836100
0,7963600
1,7916200
0,7844500
0,7816600
0,7877000
0,7851100
0,7859700
0,7801000
0,7810500
1,7855900
0,7809400
1,7790400
1,7793200
0,7890000
0,7854200
0,7800000
0,7838000
1,7780900
1,7808000
0,7795100
0,7827300
0,7805400
1,8441000
0,7800000
1,7820000
0,7796200
0,7818000
0,7802700
0,7839300
0,7802600
0,8382300
0,7830300
0,7867400
1,8240400
1,7837800
0,7842500
1,7840900
0,7819000
0,7818700
1,7812200
0,7952000
0,7797800
1,7813100
1,7791800
1,7826300
0,7797700
1,7842300
1,7812900
1,7818100
0,7813700
1,7840400
0,7853200
1,8572000
1,7807300
0,7879000
1,7787600
0,8085300
1,7797600
1,7825200
0,7800100
1,7798500
0,7803200
1,7818400
0,7794500
1,7812900
1,7792100
1,7871300
1,7808000
0,7813900
0,7813600
0,7857600
0,7822300
1,7784600
0,7944300
1,7809700
1,7810000
0,7800500
1,7824700
0,7853900
0,7814700
0,7803800
0,7824000
1,7789300
0,7826000
0,7797300
1,7831700
1,7800000
1,7848800
1,7798400
1,7846100
0,7798600
1,7797900
1,7806000
0,7852100
0,7798800
1,7807400
1,7795400
1,7986500
0,7795100
1,7808600
0,7845100
0,7827200
0,7840700
0,7999500
1,7819700
0,7818100
1,7798700
0,7813800
1,7803200
1,7828500
1,7803000
1,7911300
0,7824400
0,7828800
1,7812700
0,7841300
1,7816200
1,7814400
0,7793500
0,7824200
0,7834200
0,7816700
0,7793100
0,7839500
0,7792800
1,7797300
1,7803300
1,7854600
1,7805900
1,7809000
1,7798500
0,7821100
1,7855100
1,7816200
0,7805900
0,7840300
0,7794400
0,7815800
0,7802900
1,7817200
0,7800100
1,7797100
0,7802700
1,7831100
1,7778900
1,7810400
1,7808300
1,7802600
1,7807100
0,7822500
0,7820300
1,7816700
0,7805500
1,7803100
0,7808100
1,7824500
0,7795200
1,7850900
0,7817200
0,8494200
0,8107000
1,8715500
1,7838700
1,7858900
1,7787700
0,7886900
0,7820800
0,7811500
1,7821300
1,7838000
0,7828500
1,7827100
0,7841500
0,7835100
1,7849000
1,7814600
0,7966700
0,7860800
0,7920700
1,7889600
1,7805800
0,7843500
0,7825000
0,7811300
0,7897200
1,7850200
1,7938000
0,7869600
0,7841300
1,7816600
0,7821400
1,7834000
0,7854900
0,7830000
0,7819300
1,7800700
0,7855000
0,7796500
1,7841200
0,7797000
0,7952300
1,7797200
1,7836500
0,7800200
0,7842100
0,7802500
1,7792300
1,7870800
0,7812200
0,7796200
0,8237400
1,7817400
1,7828300
0,7803900
1,7832300
1,7820900
0,7820000
0,7793000
0,7855800
1,7826600
1,7822400
1,7797000
0,9078500
1,7851000
0,7805400
0,7839700
0,7829800
0,7822500
1,7786400
0,7822100
0,8016200
0,7864000
0,7821400
1,7811700
0,7833900
0,7821800
0,7802100
0,7821400
1,7804300
1,7828500
0,7804300
1,7820500
