class,ns
0,7817000
1,7863700
0,7841000
0,7793100
1,7841100
1,7808500
0,7778600
0,7797100
1,7806100
1,7949300
0,7776300
0,7848400
0,7801900
0,8398400
0,8664300
1,8023100
1,7977000
0,8003800
1,7818700
1,7878900
1,7812500
0,7820000
1,7805800
0,7816700
0,7792400
1,7838200
0,7786300
0,7824200
0,7777300
0,7887000
0,7788600
1,7809100
1,7795600
0,8270200
1,7828900
0,7793900
0,7776900
0,7802900
0,7800300
0,7788500
0,7792600
1,7829800
0,7818500
1,7832700
0,7790700
0,9304700
1,7863000
1,7783800
1,8483900
0,8367700
1,7808100
1,7789700
0,7812200
0,7798500
0,7789000
1,7787300
0,7788100
1,7811600
1,7797400
0,7773700
0,9099100
1,7790700
0,7786200
1,7790200
0,7908600
0,7775600
1,7815300
1,7791700
1,7816000
1,7844800
1,7804800
0,7775400
0,7916700
0,7782200
1,7825200
0,7771100
0,7792700
1,7788500
1,7797200
0,7765100
1,7832900
0,7774100
1,7802200
0,7793200
1,7880300
1,7821000
0,7774200
1,7839200
0,7765700
0,7785800
1,7792900
0,7809800
1,7788900
0,7786100
1,7783900
1,7807400
1,7788700
1,7814300
0,7786700
0,7813300
1,7784300
0,7787000
0,7824700
0,7906000
0,7768600
1,7829700
0,7795200
0,7811600
0,7769800
1,7832200
0,7797100
1,7827800
0,7775200
1,7802100
0,7790000
1,7808800
1,7790700
1,7820100
0,7789800
1,7807700
1,7783800
1,7802800
0,7795800
1,7836600
1,7795300
0,7783400
0,7810000
1,7798900
0,7774100
1,7849500
1,7790000
1,7812100
1,7791800
0,7785500
1,7790100
1,7799800
0,7770500
1,7822000
0,7772600
1,7844700
0,7805100
0,7841100
1,7794100
0,7804400
1,7791800
0,7820600
1,7849300
0,7820200
0,7785800
0,7804400
0,7769200
1,8099500
1,7789100
0,7806200
0,7769400
1,7812400
0,7775700
0,7792900
0,7768800
1,7819200
1,7814200
1,8386900
0,7775200
0,7799800
1,7834400
0,7877900
1,7839300
0,7804700
1,7793500
0,7813600
1,7791600
0,7821600
1,7807700
0,8319900
0,8249400
0,7816100
0,7775400
1,7833600
0,7777800
1,8264100
1,7914300
1,8458500
0,8037900
1,8086100
1,8024600
0,7967600
1,7792600
0,7793700
0,7769100
0,7807400
1,7812000
1,7791100
0,7776500
0,7786700
0,7791700
1,7811100
0,7770600
1,7807300
1,7812900
1,7796200
1,7794700
1,7842400
0,7798300
1,7794000
0,7769100
0,7783700
1,7836300
0,7818600
0,7895500
0,7815700
0,7823800
0,7779700
0,7804400
0,7774400
1,7825600
0,7768100
1,7799900
0,7794400
1,7791800
1,7825300
1,7831500
0,7860700
1,7804900
0,7770900
0,7782200
0,7805400
0,7825600
1,7786700
0,7770800
0,7819400
0,7774200
1,7892800
1,7793000
1,7827200
0,7770800
1,7805300
1,7789800
1,7824800
0,7769400
1,7815300
1,7788100
1,7852700
0,7811900
1,7786300
0,7845000
1,7786900
0,7794400
0,7770500
0,7806200
1,7785300
1,7803600
0,7772100
1,7835700
1,7788200
0,7793800
0,7769800
0,7815900
0,8528500
0,7821600
0,7770100
1,7828300
0,7772200
0,7790800
0,7790100
0,7812900
0,7778600
0,7788000
0,7796300
0,7898600
0,7774200
1,8152400
0,8333400
1,8080900
0,8343100
1,8346900
1,7895800
0,7816800
0,7798700
1,7824800
1,7818600
0,7790800
0,7772300
0,7786600
1,7810200
0,7796400
1,7787400
0,7814700
1,7789500
0,7782800
1,7789700
1,7843300
0,7779200
1,7815100
0,7771400
1,7916800
1,7801200
0,7787300
1,7844500
1,7817900
0,7768000
0,7798500
0,7771100
1,7838200
0,7777700
0,7818200
0,7771000
1,7831000
1,7787100
1,7807500
0,7796100
1,7806800
0,7772000
1,7797700
1,7789100
0,7802400
1,7793400
1,7809600
1,7830600
1,7787100
0,7770800
1,7793500
1,7813300
1,7807500
0,7768200
1,7941100
1,7795500
0,7850800
0,7777600
0,7802500
1,7851100
0,7795200
0,7784200
0,7795500
1,7801400
0,7776200
0,7887900
1,7799100
0,7809500
0,7771600
0,7837400
1,7830800
1,7807000
1,7824100
0,7941300
0,7797000
1,7807300
1,7785700
1,7799900
1,7809200
1,8404800
1,7871500
1,7831700
0,7769500
1,7829800
1,7811000
1,7836400
0,7787000
0,7789800
0,7779900
0,7798700
1,7787600
0,7918100
1,7787700
1,7851000
1,7794100
0,7795400
1,7793800
0,7821500
1,7789300
0,7803300
1,7787700
0,7805600
0,7797600
1,7908400
1,7809300
1,7811800
1,7785400
0,7784500
0,7790000
1,7799500
0,7774500
0,7788800
1,7830400
0,7812300
0,7778900
0,7791800
1,7816900
0,7781500
0,7767000
1,7793900
0,7789100
0,7786600
1,7783600
1,7796900
1,7811800
1,7794200
0,7768500
0,7798500
1,7816400
0,7825300
1,7799400
0,8217900
0,7788400
1,7957400
1,7788700
0,7824100
0,7773100
1,7810100
1,7791400
0,7795900
0,7772700
0,7783300
0,7767200
1,7827700
1,7792000
0,7829400
1,7789100
1,7849100
1,7788000
0,7819900
1,7783200
0,7807900
0,7772900
1,7850300
0,7772200
1,7826700
1,7785700
1,7808100
1,7826400
1,8062900
0,7773400
1,7839300
1,7812300
1,8156400
0,7995500
1,8036300
0,8018700
0,8263800
1,7979300
1,7978700
0,8043200
0,7903500
0,7988200
0,8073200
1,8019800
0,8051000
1,7914900
0,7993400
1,8016500
1,8004400
1,8052800
0,8081700
1,8093600
0,7666100
1,7755600
1,7815600
1,7827200
1,7825400
1,9131900
0,7770500
0,7795700
0,7772700
0,7859800
1,7801900
1,7809100
1,7794000
0,7838100
0,7811100
1,7841300
1,7830100
1,7816800
1,7796200
0,7797200
1,7789900
0,7811400
0,7771900
0,7785600
1,7808700
0,7787400
1,7785900
0,7778900
0,7834000
1,7808800
0,7770700
0,7793400
1,7809400
0,7825600
1,7788500
1,7808200
1,7832500
1,7836400
1,7792300
1,7807500
1,7809800
1,7799300
1,7786700
0,7794000
0,7807600
0,7803900
0,7772900
1,7814500
0,7793800
0,7935100
0,7772100
1,7918300
1,8059000
1,7857100
0,8025000
1,7854000
1,7786900
0,7786300
0,7768500
0,7852300
0,7776500
1,7966800
1,7838300
1,8421200
1,7848600
1,7830000
1,7814300
0,7783800
0,7787400
1,7786400
0,7809300
0,7828000
1,7895000
1,7791900
0,7800400
0,7779000
1,7934000
1,7790300
1,7835800
0,7662700
1,7742900
0,7772800
0,7815600
1,7787600
0,7796900
0,7774200
0,7800300
1,7786500
0,7787800
0,7767800
0,7801000
0,7768200
0,7790300
0,7778100
1,7841200
1,7804700
0,7844100
1,7831000
0,7944400
0,7819000
0,7811600
0,7820500
1,7806600
0,7772200
0,7791600
0,7791200
1,7981000
0,8646000
1,7861600
1,7808400
1,7796700
0,7770900
0,7794000
0,7795300
1,7847700
1,7796900
1,7826700
0,7768800
0,7781800
0,7770200
0,7815400
0,7766200
1,7810900
1,7789400
1,7836100
0,7770100
0,7784600
1,7792700
0,8123500
0,7768400
1,7807900
1,7826100
0,7805000
1,7785700
1,8827800
1,7807000
1,7799700
0,7782100
0,7778100
1,7830800
1,7791700
1,7786600
0,7795100
1,7812500
0,7804600
1,7793100
0,7835300
0,7855900
0,7836300
1,7786900
0,7786700
0,7776900
1,7918800
0,7773000
1,7807500
1,7819100
1,7950500
1,7787700
0,7786700
1,7830800
0,7867800
0,7780900
1,7846100
0,7794200
1,7817200
1,7788200
1,7831400
0,7772200
0,7786700
0,7784600
1,7851900
1,7793300
0,7786200
1,7786400
1,7877400
0,7770800
0,8473200
0,7924600
0,7824800
0,7772400
1,7944400
1,7786600
0,7825900
0,7771200
1,7798900
0,7801000
0,7794100
1,7808000
1,7869500
0,7792400
0,7779100
1,7787400
1,7796300
0,7797100
1,7798400
1,7786200
0,7786100
1,7808700
0,7782600
0,7768700
0,7805700
1,7819600
1,7824600
0,7792500
0,7796800
0,7797400
1,7825800
0,7796100
1,7824800
0,7803100
0,7793900
0,7794600
0,7949800
1,7804300
0,7787600
0,7771500
0,7811200
0,7776400
1,7796400
0,7769800
0,7942800
0,7771800
1,7803000
1,7844600
1,7845600
0,7779300
1,7797800
1,7800300
0,7811200
0,7772100
1,7915000
1,7813600
0,7769300
0,7778300
0,7858300
1,7831900
0,7804500
1,7807000
1,7791000
1,7833800
1,7782200
0,7787400
1,7790500
0,7805600
1,7784700
1,7799000
0,7765000
0,7942400
1,7786500
0,7781900
0,7774300
1,8202800
0,7776200
1,7792700
0,7793700
0,7785800
0,7767900
1,7803700
0,7790700
0,7961500
1,7788400
1,7827400
1,7805400
0,7782300
0,7769400
1,7797900
0,7793400
0,7837100
1,7787100
0,7849500
0,7813500
0,7798200
0,7777400
0,7822700
0,7912100
0,7836900
0,7822500
0,7817700
0,7763800
1,7804200
1,7788700
1,7825900
0,7775600
1,7805200
1,7909000
1,7829900
1,7785800
1,7822700
0,7770600
0,7810300
0,7778700
0,7788800
1,7786900
0,7854300
0,7769500
0,7901800
0,7766900
1,7814700
1,7850500
0,7945300
1,7783700
1,7827900
0,7770800
0,7809100
1,7802000
0,7806200
0,7778600
0,7922900
0,7774500
1,7805000
1,7782500
1,7805600
1,7811200
0,7803600
1,7793100
0,7890800
1,7834000
1,7807000
0,7771900
1,7855100
1,7818800
1,7798200
1,7790800
1,7810600
1,7814500
0,7783600
1,7781400
1,7842100
0,7771200
0,7792200
1,7791200
1,7808200
0,7804300
1,7786800
1,7810800
0,7813200
0,7768500
1,7788000
1,7834300
0,7810800
0,7822200
1,7786600
0,7783100
0,7793400
0,7782000
0,7768800
1,8028900
0,7952700
1,7780900
0,7783900
0,7790400
0,7883400
1,7904700
0,7840500
0,7832000
1,7801100
0,7773300
0,8023400
0,7782300
1,7928000
1,7778200
1,7811500
0,7816100
1,7795500
0,7768700
1,7829500
0,7799300
1,7818700
1,7790700
0,7790700
0,7776100
1,7804500
1,7801200
1,7845900
1,7837600
0,7897300
1,7921800
0,7847400
0,7808500
0,7934700
0,7771000
1,8407300
1,7783600
0,7789400
0,7786300
1,7844100
0,7773600
0,7825000
1,7822900
0,7838500
1,7810800
0,7858800
0,8448000
0,7912100
0,7774900
0,7795200
1,7800300
0,7792900
1,7804100
1,7808800
0,7824400
0,7841200
0,7806600
0,7835400
0,7858800
0,9129100
1,11124700
1,9336400
0,10753200
0,11125400
0,9960100
0,9588700
0,9889200
0,10705400
1,11255900
0,7814200
1,7877500
0,7798600
0,7849500
0,7830200
1,7873400
0,7762500
1,7801900
0,7790200
0,7818500
1,7787000
1,7812300
0,7770100
1,7830900
1,7805500
1,7806000
1,7827000
1,7832400
0,7776000
0,7788600
0,7780600
1,7809300
1,7791400
1,7801400
0,7792600
1,7806900
0,7778100
0,7783600
1,7807100
0,7779200
0,7777400
1,7798400
1,7882200
1,7811500
0,7771400
0,7778800
0,7780300
1,7807700
1,7793700
0,7859100
0,7796300
0,7784100
0,7765900
1,7846400
0,7781000
0,7792300
1,7801500
0,7803100
0,7773900
1,7839100
1,7788200
1,7828500
1,7786800
1,7801800
0,7770100
0,7821000
0,7767500
1,7864600
1,7788300
0,7889600
1,7780400
1,7808000
0,7773700
1,7937200
0,7775900
1,7860400
1,7844300
1,7827300
1,7791000
1,7810200
0,7796600
0,7787700
0,7774300
0,7943400
0,7817200
0,7785100
0,7772600
0,7824300
1,7823700
0,8320400
1,7787600
0,7933500
1,7809700
1,8259900
0,7706500
1,7929900
0,8047900
1,8096600
1,7963900
1,8045100
0,7940200
0,8123900
0,7955800
0,8089400
0,8026500
1,7920800
0,8088000
1,8054100
0,7740900
0,7769400
1,7827900
0,7795700
0,7808100
0,7772800
1,7828900
1,7783400
0,7790500
0,7773700
1,7942800
0,7769400
1,8820000
0,7845300
0,7796300
0,7780900
1,7913700
0,7814000
1,7846900
0,7831400
1,7798100
1,7785300
0,7804900
1,7893400
1,7816800
1,7787200
0,7959000
1,8005500
1,8058800
1,7812900
1,7811900
0,7778400
0,7786100
1,7791400
1,7801400
0,7768300
0,9054400
0,7823700
0,7933800
1,7783600
1,7802900
1,7807300
1,7810900
1,7805800
1,7849300
0,7774800
0,7779000
0,7784700
0,7794200
1,7797600
0,7767900
0,7780700
1,7806100
0,7819000
0,7784500
0,7794800
1,7812400
0,7800900
0,7767800
0,7780700
1,7826400
0,7777800
0,7775800
0,7778400
0,7789900
0,7789300
0,7765500
0,7782200
1,7810000
0,7796000
0,7774000
1,7805200
0,7766800
1,7819000
1,7785900
1,7822600
1,7783700
1,7808400
1,7793200
1,7821100
0,7768600
1,7798400
0,7767300
0,7790900
1,7785200
1,7929100
1,7843900
1,7830200
1,7787200
1,7849900
1,7785700
0,7810600
0,7767300
1,7803100
0,7797600
1,7804400
1,7785600
1,7791400
0,7790700
1,7802400
1,7782400
1,7801400
0,7808000
1,7814800
1,7792800
0,7929100
0,7776200
0,7811500
1,7797600
1,7809000
0,7793700
1,7809300
0,7768500
0,7797200
0,7790200
0,7842200
1,7785700
1,7823400
0,7793600
1,7825000
1,7785800
0,7846400
1,7781100
1,8000000
0,7933400
0,7784200
1,7797400
1,7835100
0,7775300
0,7857500
1,7788600
0,8935600
0,7792000
1,7917300
0,7816500
1,7989300
1,7819100
1,7842800
1,7811800
0,7786900
0,7794600
1,7810600
0,7771100
0,7796700
0,7780000
0,8038400
0,7768700
0,7792900
0,7815000
0,7812700
1,7807000
1,8015000
0,7804000
0,7805100
1,7784100
1,7905400
1,7795200
0,7827500
1,7786600
0,7819000
1,7813600
1,7853000
0,7768900
1,8028400
0,7775000
0,7806400
1,7790800
0,7803200
0,7766000
1,7804500
0,7766600
1,7834900
0,7776200
0,7816200
1,7788600
0,7802000
0,7773800
1,7796800
0,7813300
1,7842700
0,7832000
1,7858200
0,7983500
0,7786000
1,8539500
0,7775800
0,7821200
0,7806200
0,7866400
0,7874300
1,7836700
0,7805900
1,7823000
1,7786600
0,7802400
0,7763300
1,7812200
0,7770900
0,7968600
1,7783600
1,7795000
0,7769400
1,7844100
0,7772600
1,7948800
1,7790000
0,7782600
0,7769800
0,7791200
1,7824400
1,7825900
0,7771800
0,7798700
0,7794500
1,7797900
0,7767400
1,7792100
1,7788100
1,7804800
0,7863100
1,7807600
0,7795800
1,7944800
0,7775400
1,7940800
0,7790400
1,7811700
1,7787200
1,7825600
0,7774600
1,7936100
1,7847900
1,7819600
1,7788600
1,7802600
1,7784100
0,7824300
0,7850500
1,7843300
0,7812900
0,7797200
1,7783800
1,7807100
0,7770200
0,7813500
1,7794700
1,7802000
0,7770500
1,7837400
1,7792000
0,7991200
0,7777000
0,7807000
0,7776300
1,7806400
1,7843000
1,8149900
0,7769500
0,7784000
1,7810400
1,7801300
0,7773000
1,7825800
0,7799400
0,7917000
1,7784700
0,7777300
0,7790000
1,7803200
0,7770500
0,7781800
0,7794600
1,7824600
0,7770600
0,7779200
0,7808800
1,8178200
0,7818000
0,7839900
0,7981400
1,7807200
0,7774800
0,7818200
1,7789100
1,7862700
1,7790800
0,7808400
1,7787200
0,7780400
0,7773300
1,7810900
0,7770700
0,7789000
0,7773100
0,7804800
0,7770100
0,7791100
0,7770600
1,7820100
0,7779700
1,7815500
1,7795800
1,7832200
1,7800900
0,7784200
0,7798600
0,7780400
1,7786800
1,7805700
1,7822100
0,7872000
0,7775800
0,7927600
0,7873600
1,7824600
0,7778100
0,7851900
1,7819600
0,7916500
1,7790700
1,7798600
0,7808200
1,7827000
0,7769700
1,8039100
1,7793000
1,7827700
1,7789700
1,7939900
1,7782900
1,7802300
1,7783400
1,7898200
0,7808300
1,7809200
1,7822200
1,7815100
1,7807400
1,7902700
1,7829600
1,7848600
0,7797700
0,7816500
0,7789300
1,7829900
1,7794200
1,7864400
1,7813200
1,7820800
1,7787900
1,7804200
0,7800600
1,7801000
0,7766000
1,7805300
1,7810100
0,7781100
1,7787400
0,7802700
1,7812500
1,7803100
0,7767900
1,7838300
0,7813700
0,7925900
1,7786900
0,7820000
0,7791500
0,8351100
1,7789000
0,7811000
0,7771800
0,7790900
0,7767700
1,7814000
0,7782000
0,7768600
1,8090600
1,7936800
0,7784500
1,7789600
1,7807300
1,7820800
0,7791800
0,7776300
1,7835900
1,7788500
1,7809200
0,7777600
1,8008300
0,7790900
1,7809300
1,7783200
1,7820400
0,7765100
0,7775700
1,7789900
1,7809500
0,7770000
1,7822200
0,7772800
0,7834900
0,7768000
0,7782500
0,7780900
1,7835200
1,7788700
1,7952500
0,7787900
1,7864300
1,7835200
1,7969700
0,7835300
1,7969900
1,7816600
0,7780100
0,7794700
0,7789300
1,7787700
1,7808800
1,7814600
1,7801600
0,7767600
0,7775700
1,7804600
1,7808200
0,7766900
1,7875900
0,7807000
1,7812700
0,7771200
1,7848000
1,7827900
0,7784600
1,7783400
0,7783000
1,7796700
0,7787000
1,8474500
1,7820000
0,7780700
0,7784000
0,7767100
0,7967000
0,7781600
0,7793500
1,7790100
0,9067100
0,7769100
0,7782500
0,7776300
1,7814000
0,7772300
0,7783200
0,7767000
1,7820900
1,7787200
1,7801200
1,7797400
0,7799600
1,7786600
0,7932600
0,7789200
1,7806400
1,7789300
1,7847400
0,7799300
0,7786600
1,7783900
0,7801800
0,7776100
0,7776400
0,7771300
1,7913700
0,7819100
1,7880400
0,7797200
0,7796200
0,7791600
0,7776500
1,7784300
1,7804100
0,7780200
1,7816800
1,7784400
1,7821300
1,7780600
0,7788500
0,7767700
1,7826200
1,7782900
1,7804200
0,7770400
0,7803000
1,7781800
0,7822700
1,7788500
1,7819500
1,7789600
0,7786600
0,7774900
0,7810300
0,7765000
1,7876200
1,7785000
0,7793400
1,7780900
1,7843000
0,7804600
0,7795000
1,7790600
1,7831600
0,7790800
1,7799900
0,7793900
1,7788500
1,7810600
0,7761900
0,7820200
1,7805500
0,7845900
1,7788700
1,7813500
0,7772800
1,7826600
1,7795300
1,7803000
0,7794000
1,7820100
0,7806700
0,7821000
1,7815500
1,7808100
1,7842200
1,7856500
1,8702000
1,7848900
0,7833500
0,7974900
0,7904800
1,7884700
0,7897600
0,7805300
0,7820200
1,7842300
1,7846500
0,7813900
1,7812600
0,7858900
1,7795300
0,7812100
0,7800100
1,7825300
0,7770100
1,7838200
0,7816500
0,7813300
1,7788000
1,7808100
1,7792500
1,7806800
1,7786500
1,7804900
0,7772600
0,7790800
0,7772100
1,7857100
0,7802000
0,7809400
0,7771800
0,7790900
0,7780900
0,7803700
1,7791200
0,7956800
0,7770700
0,7783800
0,7784300
1,7805300
1,7792500
1,7801800
1,7791400
0,7903100
1,7781000
1,9069000
1,7702400
0,7788000
1,7794900
0,7805100
1,7811100
1,7829300
0,7772400
1,7801900
0,7789000
0,7921600
1,7783700
0,7785700
0,7790400
0,7798700
1,7784600
1,7831000
0,7767200
1,7939200
0,7773800
1,7937400
1,7791600
0,7780900
1,7786800
0,7798300
0,7766600
0,7795100
0,7775700
1,7822300
0,7766400
1,7810400
1,7810600
1,7820600
0,7852100
0,7772300
0,7777600
1,7805400
1,8019200
1,8036700
1,7844800
1,7807900
1,8353600
1,7790000
0,7878200
0,7770600
1,7811600
0,7779600
1,7908100
0,7776200
0,7784600
0,7779300
1,7820200
0,7773200
0,7811500
0,7787000
1,7818700
0,7770800
0,7922400
0,7788500
0,7806900
1,7785800
1,7797500
1,7808000
1,7805800
1,7784100
0,7903500
1,7847600
0,7813600
0,7790300
0,7786100
1,7807800
0,7785200
0,7766800
1,7803200
0,7799900
1,7798900
0,7768200
0,7915200
0,7810200
0,7833500
1,7786800
0,7797800
1,7816600
0,8723500
1,7790000
1,7827600
1,7788700
1,7798100
1,7783100
1,7846300
1,7814900
0,7812500
1,7785000
1,7813100
1,7791000
1,7812000
1,7790000
1,7850000
1,7798700
0,7789700
1,7785400
0,7817700
1,7817700
0,7843000
1,7889800
0,8612500
0,8055700
1,8126900
1,8111500
0,8154000
1,7931900
0,8058400
1,7861800
1,7870500
0,7852100
0,7820100
0,7883100
0,7840400
0,7887600
1,7873900
0,7867100
1,7852500
1,7888700
0,7787100
1,7858700
0,7801000
1,7847200
1,7818100
0,7897800
1,7800000
0,7795300
1,7803200
1,7820500
1,7797700
1,7825800
0,7841800
1,7838300
1,7801300
0,7785300
0,7792100
0,7787900
1,7790100
1,7812500
1,7819400
0,7784300
0,7818400
0,7805800
1,7789700
0,7798500
0,7773500
0,7833000
0,7766000
0,7794800
1,7784600
0,7801200
0,7772800
0,7852200
0,7769600
0,7871800
1,7790000
1,7861000
0,7772700
0,7819500
0,7854500
0,7787200
0,7774200
1,7831300
1,7788200
0,7882900
1,7819100
1,8032000
1,7990700
0,7868600
1,7818600
1,7826900
1,7789000
1,7798200
0,7794700
1,8471000
0,8032400
1,7849900
0,7856600
1,7802100
0,7773400
0,7838300
0,7809900
1,7786900
1,7874500
0,7791500
1,7806000
1,7792000
0,7774400
1,7793600
1,7801200
1,7842400
1,7819300
0,7797300
0,7822800
0,7774100
1,7910400
0,7811800
0,7785600
0,7774100
0,7779700
1,7793100
1,7802200
1,8603100
0,7833100
0,7768200
0,7804700
1,7789700
1,7855600
0,7776700
0,7915400
0,8245700
1,8030400
1,7938600
0,8162800
0,8008300
0,8261200
1,8058200
0,7922900
0,8002200
0,8017700
1,7965400
1,8106000
0,8049800
1,7974900
0,7997500
1,7946300
0,8023500
0,7974500
1,8001600
0,8075200
0,7985100
0,7994100
0,8016400
0,7904000
0,8405600
0,8318000
1,7832000
0,8077300
0,7797300
0,7781200
0,8172800
0,7846200
0,7886000
0,7829700
0,7828500
1,7885000
0,7787900
1,7788600
1,7830300
1,7811600
0,7776600
1,7790000
1,7962800
0,7767300
0,7936700
0,7844000
0,7798900
1,7808100
0,7767700
1,7804600
1,7837800
1,7800100
0,7771300
1,7795900
1,7809400
0,7841500
1,7807000
0,7802000
0,7796200
0,7791400
0,7765400
1,7892200
0,7784700
0,7791900
0,7769600
0,7803000
0,7795700
1,7806800
0,7771400
1,7826100
0,7799800
0,7837000
1,7792900
1,7808300
1,7788000
0,7785100
0,7770700
0,7880800
1,8068500
0,7942400
1,8063200
1,7951800
1,7787700
1,7820600
1,7788100
0,7849400
0,7786800
1,7814500
0,7770700
1,7832900
1,7788000
1,8126200
0,8060300
1,7803500
1,7790000
0,7809300
0,7790500
1,7807100
0,7770700
1,7936800
0,7795600
1,7797700
0,7779600
0,7790800
1,7807500
1,7796200
0,7770700
1,7812500
0,7776200
0,7785000
1,7794800
0,7795500
0,7767200
0,7781700
0,7769200
0,8035100
1,7787700
1,7805200
0,7778500
0,7902200
0,7774700
1,7926100
1,7789400
1,8339100
1,7789000
0,7786800
0,7775000
0,7801200
1,7788800
1,7826100
0,7768200
0,7819600
1,7787300
1,7804800
0,7768700
1,7857700
1,7787000
1,7819800
1,7810600
0,8534300
0,7773200
1,7811400
0,7792800
0,7783200
1,7788600
0,7781700
0,7773700
1,7811300
0,7771900
0,7798800
1,7826900
1,7798200
1,7792500
1,7823000
1,7879800
1,7887600
0,7822800
1,7906400
1,7799200
1,7803100
1,7785700
0,7818700
0,7771200
0,8348800
0,8289300
1,7852000
1,7840900
1,7835200
1,7838900
0,7807400
1,7956200
1,7795100
0,7790500
0,7816600
0,7782500
0,7769600
1,7837000
1,7813000
1,7829200
0,7785700
0,7837200
0,7795900
1,8577900
0,7792200
0,7816000
0,7789500
0,8823700
0,9166400
0,8353000
1,7801100
1,7827400
0,7801400
0,8026200
1,7790000
0,7840300
0,7780900
1,7860000
1,7792200
0,7783000
0,7798400
1,7813100
1,7857700
1,7902800
0,7799900
1,7801500
1,7788100
1,7802400
0,7778000
0,7793300
1,7786800
0,7780700
1,7813300
1,7840500
0,7834800
1,7846400
1,7799100
1,7821500
1,7785800
0,7823300
1,7785800
1,7916800
1,7787800
0,7816100
0,7775800
1,7803600
1,7792000
1,7826500
1,7784300
0,7785300
1,7791100
0,7871700
1,7812400
0,7789500
0,7807500
0,7832500
0,7892000
1,7804600
1,7933000
0,7978700
0,7820300
1,7817900
0,7823200
0,7811700
0,7803300
1,7812800
0,7827400
0,7979100
0,7851000
0,7823300
1,7847000
0,7802700
1,7819600
1,7817900
0,7812000
1,7791900
1,7822000
1,7788400
1,7888300
1,7817600
0,7830000
1,7935100
1,7814600
0,7769900
1,7855000
1,7826300
0,7778700
1,7792200
1,7804300
1,7793900
1,7801400
0,7768800
1,7805700
0,7855300
1,7809000
0,7769500
0,7804600
0,7796100
0,8569800
0,7771300
0,7800500
1,7838400
0,7785100
0,7770400
0,7934500
1,7786300
0,7793400
1,7792500
1,7861900
0,7769600
1,7807000
0,7776600
0,7803400
1,7787000
1,7843600
1,7796100
1,7868600
1,7788300
1,7815500
1,7785800
0,8033000
1,7789400
0,7811800
1,7799600
1,7803700
0,7769400
1,7806400
1,7812000
0,7784200
0,7771100
1,7915700
0,7796000
1,7811500
1,7791400
1,7800100
1,7797600
0,7817000
1,7828600
0,8044300
1,7929800
0,7904300
1,7787300
0,7794000
1,7829300
1,7865100
1,7790700
1,7823300
0,7774800
0,7791800
0,7777400
1,7853700
0,7769000
0,7787700
0,7774100
1,7824100
0,7767700
1,7824500
0,7773300
0,7818400
0,7771100
1,7837400
0,7772200
1,7868300
1,7796800
0,7812900
0,7779300
0,7827100
0,7775200
0,7785100
0,7835400
0,7802100
1,7815400
1,7805700
1,7817000
1,7794700
1,7792500
0,7902400
0,7798500
0,7785700
0,7773500
1,7808800
1,7816600
1,7891300
0,7786700
1,7807700
1,7840400
0,7800400
1,7822600
0,7811500
0,7805200
0,7803000
0,7780400
0,7806900
1,7846400
1,7863000
0,8625900
1,8097100
1,7867000
0,7818400
0,7889900
0,7849800
0,7847800
1,7860300
1,7883900
0,7840000
1,7921800
0,7825600
1,7874700
1,7811500
0,7817000
1,7837100
1,7853400
1,7822500
1,7831900
1,7833100
0,7989500
1,7792100
0,7807800
0,7796500
0,7801100
1,7805900
0,7778400
0,7802600
1,7848500
0,7768600
0,7806800
0,7819800
1,7829000
1,7794900
0,7784800
0,7779200
1,8045400
0,8237400
1,8177200
0,8010500
1,8089000
0,7992600
0,8243000
1,8005000
0,7963200
1,8019100
0,8043200
0,8063400
0,8032200
1,8059700
0,8292100
0,7996000
0,8211700
0,7694100
0,7809200
0,7785500
1,7800300
1,7791500
1,7840200
0,7768700
0,7948600
1,7795600
1,7842400
0,7800800
1,7932100
0,7814800
0,7834100
0,7808400
1,7885300
1,7856300
0,7837900
1,7838700
0,7769900
1,7810100
0,7792400
0,7793200
1,7789000
1,7836700
1,7793100
0,7894400
1,7797000
1,7849300
1,7785700
0,7840400
1,8085300
1,8093300
1,7806600
1,7800100
1,7789400
0,7825400
1,7958300
0,8252500
1,7693900
1,7962000
1,8017400
0,7992000
0,7984100
1,8053400
1,8004100
0,8065600
0,7798800
1,7807400
0,7771600
1,7840000
1,7817500
1,7828200
1,7794200
0,7811200
0,7805600
1,7797900
1,7786900
0,7789400
0,7798400
0,7781500
0,7773000
1,7906900
0,7670500
0,7755200
0,7786600
0,7845000
1,7785800
0,7810500
0,7774800
1,8030700
0,7828900
1,7910200
0,7836400
1,8557200
1,7840300
0,7995900
0,7938400
1,7894000
0,7853500
0,7799800
1,7827000
1,7907300
1,7920600
0,7935400
0,7856400
1,7894500
1,7855200
1,7900600
1,8020400
0,8011200
1,8373900
1,8022500
0,7849500
1,8012400
1,7845000
0,8119500
0,7822000
0,7793600
1,7792600
1,7820400
1,7794600
1,7789400
0,7776300
1,7830800
1,7793400
0,7808000
0,7829600
1,7822300
0,7770000
1,7821900
0,7766700
0,9410600
0,7782100
0,7771800
1,7802300
0,7795300
1,7812300
1,7787700
1,7806400
1,7791000
1,7801700
0,7772200
0,7793200
0,7770100
1,7832100
1,7782200
0,7820200
1,7786100
0,7782700
0,7773600
0,7878400
1,7792000
1,7809400
0,7768000
0,7799800
0,7803000
0,7816900
0,7786300
0,7826900
1,7808600
