class,ns
1,7823300
0,7819100
0,7818300
1,7800500
0,7942600
0,8095100
0,7834100
1,7806000
1,7842200
0,7790100
0,7868500
0,7793400
1,7831600
0,7791000
0,7844800
1,7822100
1,7854300
0,7799500
0,7810900
0,7793900
0,7865700
0,7787700
0,8247200
0,8166400
1,7814900
0,7791400
1,7817100
0,7818000
1,7806100
0,7789000
1,7954400
1,7828100
0,7811900
0,7791300
1,7805100
1,7806500
1,7734500
1,7692900
1,7780700
1,7825100
1,7815900
1,7797800
0,7805800
1,7838100
0,7910500
0,7795600
0,7943200
0,7800900
1,7812100
0,7788500
0,7896700
0,7788100
1,7819700
1,7798300
0,7922500
1,7810300
1,7806500
1,7801100
0,8247200
1,8101300
1,8297000
1,7825500
1,7824100
1,7814000
0,7794800
1,7858300
0,7789300
0,7807100
1,7803700
0,7827200
0,7796700
1,7850300
1,7804900
0,7824000
0,7849000
1,7823400
0,7793200
0,7837100
0,7791200
1,7806600
1,7797900
1,7948800
0,7795500
1,7821200
1,7812800
1,7926400
0,7805100
0,7802700
1,7801500
0,7834200
1,7796900
1,7819100
1,7829400
0,8105000
0,7827300
0,7742500
0,7826400
0,7800100
1,7804400
0,7869000
0,8083700
1,8127300
1,7944900
1,8295100
1,8064600
1,7811800
1,7803900
1,7816600
1,7830000
0,7938400
0,7795200
1,7835200
1,7803700
0,7940100
1,7808100
0,7832500
0,7788200
1,7835600
1,8426500
0,7931500
1,7801600
1,7820400
1,7808800
0,7829200
1,7805000
0,7804000
0,7792300
1,7821100
0,7790000
1,7809800
0,7808200
0,7809900
1,7800800
0,7846600
1,7836400
0,7821900
1,7800500
0,7913300
0,7828600
1,7817200
1,7801800
1,7840800
1,7846800
0,7816300
1,7816900
0,7795500
1,7830100
0,7811000
1,7801400
0,7939400
0,8013000
1,7822200
1,7800600
0,7912400
0,7792800
0,7811400
1,7834300
1,7960900
1,7819900
0,7797000
0,7809000
1,7830500
1,7842800
1,7806800
0,7942800
0,7817900
1,7809300
1,7798500
1,7805300
0,7843200
0,7811900
0,7787900
1,7960200
0,7813900
1,7833900
0,7787900
0,7822400
0,7799100
1,7809600
1,7800200
0,7823700
0,7796300
1,7810100
0,7788800
0,7831900
1,7808400
0,7814800
0,7789900
0,7980800
0,7818100
1,7849100
1,7874900
0,7965900
1,7880400
0,7876400
1,7897900
1,8768100
1,8341900
0,7837000
0,7822000
0,7826800
1,7807000
1,7857800
0,7798000
1,7823800
0,7792200
0,7801300
1,7823000
0,7804500
1,7804500
0,7804400
1,7849100
0,7947500
0,7792600
0,8389600
0,7794600
0,7801600
1,7802400
0,7824400
1,7799200
1,7847000
1,7806600
0,7857500
0,7810900
1,7853200
1,7894000
1,7888800
0,7847700
1,7835700
1,7816500
1,8261400
1,7813800
1,9742400
1,7835200
1,7808900
1,7805900
0,7810000
0,7819000
1,7812100
0,7788500
0,7803200
1,7845100
0,7833700
1,7811700
1,7808000
0,7851000
1,7803800
1,7920300
0,7789000
0,7853800
1,7799200
0,7832600
0,7841500
1,7807000
0,7790000
1,7829100
0,7822400
0,7818000
0,7793100
0,7970300
0,7819000
1,7868200
1,7844300
1,7861800
0,7853300
0,7853200
1,7834200
1,7828700
1,7823800
1,7815500
1,7798500
0,7912700
1,7721800
0,7751600
1,7799400
0,7818900
0,7794000
0,7821300
1,7801600
0,7860200
1,7813700
0,7832700
0,7796900
1,7835500
1,7800900
1,7819900
0,7789800
0,7807200
0,7794500
0,7811500
0,7793800
0,7842900
0,7793400
0,7813000
0,7797400
1,7853600
0,7791400
1,7819100
1,7819500
1,7947300
1,7800500
0,7885500
0,7813100
1,7806500
0,7792500
0,7813700
1,7819800
0,7880300
0,7797000
1,7924400
1,7823500
1,7820100
0,7792400
1,7816200
0,7817900
0,7830400
0,7797500
1,7847800
0,7836300
1,7818000
0,7791900
1,7862700
1,7803100
0,7847400
1,7849200
1,7961000
1,7798000
0,7815500
1,7799200
1,7862900
0,7798900
1,8162800
1,7786400
0,7819600
1,7803600
0,8041800
1,7936600
0,8096200
1,7806600
1,7823900
0,7815500
1,7842000
0,7794700
0,8367900
1,7826400
1,7817800
1,7803800
1,7811500
1,7826200
1,7931800
0,7793500
1,8479300
1,7838200
1,7810000
0,7809500
0,7869500
1,7956200
0,7828500
0,7866400
0,7815200
1,7857200
0,7806200
1,7835100
1,7827900
1,7838500
0,7803700
0,7807400
0,7822400
1,7821500
0,7803300
0,7818300
1,7807200
1,7858600
1,7881800
1,7834900
1,7831800
0,7814600
0,7847800
0,7822100
1,7839900
1,7813600
1,7801200
0,7825300
1,7827600
0,7837400
0,7792300
1,7812300
0,7792300
1,7950100
0,7795900
0,7827000
0,7802700
1,7862100
1,7802900
1,7829400
0,7789500
0,7808300
1,7798500
1,7845000
1,7808500
0,8605300
1,8879300
1,7812900
1,7806600
0,7804100
1,7904100
1,7816900
0,7794500
0,8050000
1,7802800
1,7816500
0,7789100
0,7801100
1,7828000
0,7806300
0,7791100
1,7814000
0,7820100
0,7818300
0,7790600
1,7821900
1,7814900
0,7816600
1,7802800
1,7966900
1,7796500
1,7829800
1,7800800
0,7822800
0,7799500
1,7835000
0,7792000
0,7865500
1,7807100
1,7846900
1,7797200
0,7844700
1,7805600
0,7803500
1,7799800
0,7984800
0,7792100
1,7828500
1,7809200
0,7813000
0,7795600
0,7807200
1,7960600
0,7797500
1,7812500
0,7792800
1,7835500
0,7856000
0,7813600
1,7801600
0,7869900
0,7791300
0,7827600
1,7798000
1,8071400
0,7810400
1,7851200
0,7795800
0,7975400
0,7791700
1,7820600
0,7820000
0,7802500
1,7810400
0,7818000
0,7800000
1,7891700
1,7795000
0,7805100
1,7827100
1,7809200
1,7800300
0,7810300
0,7813000
0,7812100
0,7793300
0,8752200
1,7848600
0,8245800
1,7932700
0,7910100
0,7842500
1,7815400
1,7833100
1,7886100
1,7817300
0,7798500
1,7808800
0,7795700
1,7809300
1,7798400
0,7823600
1,7835000
0,7817800
0,7801600
0,8180800
1,8327500
0,7953200
1,7798300
0,7821900
0,7819400
1,7829800
1,7807000
0,7829400
0,7793300
0,7803300
1,7802100
0,7836000
0,7797300
1,7825700
0,7795400
0,7961400
0,7787700
1,7806100
0,7797600
0,7909700
1,7813000
0,7817500
1,7800900
1,7828200
0,7792200
0,7939100
1,7801300
1,7894900
0,7798800
1,7842600
1,7826300
1,7911600
0,7803900
0,7943300
1,7824800
0,7805000
1,7835700
0,8312800
0,7878600
1,7842100
0,7842300
0,7829400
1,7837100
1,7815500
0,7800100
0,7805000
0,7818900
0,7812700
0,7787400
1,7902400
0,7815600
0,7814800
0,7789900
0,7811700
1,7802300
1,7849900
0,7793700
1,7840900
1,7803300
1,7828200
0,7793800
1,7879200
1,7801200
0,7888900
1,7798700
1,7846400
1,7804400
0,7835000
1,7801600
0,7839800
1,7800800
1,7811800
0,7790600
0,7845500
1,7811000
0,7824200
1,7803400
1,7818500
1,7798900
1,7829000
1,7822800
1,7814700
1,7798800
1,7832000
0,7843600
1,7828000
1,7804400
1,7823600
0,7800900
0,7864800
0,7795300
0,7809400
1,7831000
1,7810200
0,7794400
1,7846900
0,7793700
0,7826500
1,7803800
1,7829200
1,7811500
1,7848400
0,7845200
1,7885500
0,7839500
0,7829700
1,7820800
1,7846700
1,7813800
1,7810500
1,7824800
1,7821600
0,7910700
1,7806500
1,7836200
0,7809100
1,7834200
0,7795800
0,7812300
0,7813500
0,7807700
1,7800100
1,7827500
1,7832600
1,7816900
1,7799300
0,7823000
1,7832500
0,7811600
0,7793300
0,7826800
0,7800100
0,7810700
0,7797900
1,7830200
1,7799800
1,7825800
1,7802700
1,7829600
0,7794100
1,7817500
1,7803800
1,7828000
1,7797800
0,7803900
1,7849700
0,7831400
0,7807600
1,7823000
1,7812600
1,7825400
1,7800800
1,7808100
1,7824400
0,7948300
0,7795100
0,7806200
1,7820800
1,7829900
0,7880300
1,7818100
1,7824900
1,7955300
0,7797600
0,7802400
0,7811200
1,7881000
0,7832900
0,7835100
1,7815000
0,7806500
1,7854300
0,7890900
1,7824200
0,7815600
1,7812700
1,7830000
0,7807100
1,7830100
1,7885900
1,7855500
1,7840900
1,7833600
0,7831200
1,7851800
1,7838800
1,7882600
0,7838300
0,7832900
1,7875800
1,7831500
0,7899400
1,7871100
0,7853400
1,7845600
0,7828300
0,7795800
1,7736300
0,7760600
1,7869300
0,7855900
1,7816800
1,7814100
0,7815200
1,7820200
1,7799500
0,7821100
1,7812100
0,7821000
0,7792600
0,7845800
1,7800100
1,7939400
0,7792300
1,7904800
0,7807400
1,7930400
1,7802200
1,8006500
1,7814400
1,7930000
0,7794000
0,7834600
1,7810900
1,7826600
1,7805600
0,7949200
1,7801000
0,8109200
1,7816300
0,7828900
1,7808500
1,7826600
1,7846100
1,7821200
1,7821300
1,7843900
1,7832900
1,8612400
0,7803300
1,7870500
0,7802500
1,7856000
0,7831600
1,7864600
0,7836400
1,7817900
1,7801400
1,7816100
1,7829900
1,7829100
1,7805900
0,8000000
0,7805800
1,8488800
0,7821100
0,7833300
0,7798000
1,7806100
1,7821600
0,7817600
0,7813400
0,7790100
0,7944900
1,7822500
0,7818000
0,7792800
0,7809600
0,7815200
1,7812300
1,7859400
0,7803100
0,7814100
1,7824200
1,7827200
1,7881200
1,7816600
0,7815400
1,7804800
0,7813700
0,7787500
0,7805800
0,7863100
1,7851400
0,7808000
1,7825700
0,7824900
1,8538300
0,8093000
1,7892100
0,7794600
0,7821800
1,7799900
0,7799000
0,7838300
1,7803200
1,7800800
0,7830600
0,7816400
0,7810700
1,7807200
1,7817200
1,7808900
1,7818800
1,7809800
0,7801900
1,7823700
0,7830200
1,7805500
1,7824400
1,7847000
0,7821900
0,7817100
0,7863300
1,7854300
0,7921200
1,7838000
0,7960400
1,7819400
0,8283100
1,7806200
1,7980200
0,7816200
1,7805900
1,7819100
1,7805400
0,7805200
1,7801600
0,7827100
0,7855500
1,8075900
0,9299400
1,8237300
0,7798800
0,7863500
1,7930500
1,7928100
1,7839700
1,7826100
0,7794300
0,7837400
0,7799800
1,7860200
1,7813900
1,7963500
1,7804500
0,7795000
1,7802400
0,7855600
1,7805600
1,7822100
0,7800800
1,7809800
0,7794500
0,7813300
0,7835700
1,7810900
1,7802200
0,8417900
0,7817300
1,7838700
1,7800300
1,7827000
1,7824800
0,7804600
0,7801100
0,7831500
1,7834700
1,7821800
0,7791200
1,7818900
0,7815100
1,7842500
0,7802500
1,7836900
0,7809000
0,7789500
1,7836500
1,7827100
0,7840800
0,7791500
0,7893700
1,7856300
1,7814800
0,7794900
0,7809800
1,7802400
0,7806900
0,7792200
0,7807100
1,7826500
1,7845100
1,7798400
1,7838500
1,7818100
1,7821200
1,7796200
1,7821100
1,7808100
0,7937200
1,7797300
0,7830200
0,7797600
0,7808000
0,7790000
0,7898700
1,7816000
0,7811800
1,7802800
1,7828500
0,7785900
0,7823700
1,7824100
0,7833800
0,7810700
0,7963100
1,7807200
0,7832700
1,7804600
1,7811500
0,7835900
0,7815900
0,7795800
0,7806100
0,7794200
1,7829900
1,7802700
0,7811600
0,7815200
0,7831700
0,7799200
1,7886500
0,7818800
1,7809400
1,7807900
1,7821200
0,7797700
0,7810100
0,7794100
0,7807000
1,7843100
1,7822800
0,7788400
1,7809200
0,7839100
1,7826000
1,7800900
0,7833000
0,7795400
1,7816600
0,7794100
0,7839200
0,7789300
1,7811800
0,7797100
0,7836700
1,7800500
0,7820500
1,7802300
0,7848300
1,7801500
1,7822900
1,7805000
1,7815600
0,7794100
1,7819500
0,7795100
0,7851800
1,7803000
1,7908800
0,7831800
1,7911600
0,7796700
0,7807000
1,7828300
1,7828500
0,7794400
1,7829800
0,7819200
1,7825700
0,7790300
1,7884200
1,7809000
1,7825000
1,7802900
1,8216500
1,7854400
0,7797100
1,7825500
0,7967500
1,7820400
1,7800900
1,7829000
0,7819600
1,7820300
0,7811200
0,7862200
1,8047700
1,7996100
1,8069700
1,8075700
1,8084900
0,8133300
0,7831000
0,7841300
1,7853000
1,7985600
1,7806300
0,7828000
1,7813600
1,7851000
0,7795000
0,7839800
1,7805700
1,7854300
1,7799200
1,7890700
1,7809400
0,7818900
1,7800800
1,7854700
1,7808600
0,7834800
0,7800900
0,7824600
1,7805500
1,7824200
0,7792400
0,7873800
1,7808500
0,7830100
1,7826100
0,7955500
1,7804400
0,7816800
1,7830600
1,7812400
0,7794300
0,7822500
1,7831100
0,7825300
0,7792300
1,7864400
1,7816900
1,7845700
0,7804000
1,7820800
1,7826800
0,8025400
1,7808900
0,7822600
0,7833800
0,7816200
0,7790200
1,7831000
1,7802900
1,7842900
0,7848900
0,7834600
1,7800100
1,8051400
0,8007800
0,8263200
1,7914500
0,8263400
1,8136200
0,8036900
1,8030800
0,8100400
0,8105900
0,7966000
0,8044500
0,8027200
1,8086100
0,7990500
0,8107300
0,8031000
1,8162300
0,7902600
1,8150000
1,7932600
1,8136800
1,8120600
1,8293300
0,8050500
0,8056600
1,8011600
0,7928100
0,7738400
0,7839100
0,7836600
1,7849400
1,7838500
1,7845100
0,7828700
0,7857900
1,7826500
0,7800900
0,7795300
1,7855100
1,7824400
0,7800100
1,7823900
1,7816300
1,7798000
1,7824500
1,7801200
0,7874300
0,7796000
0,7866400
1,7804300
1,7863000
0,7792000
0,7805000
0,7824000
1,7810100
0,7840700
0,7794000
0,7798900
1,7835500
0,7822400
0,7798200
1,7858500
0,7789100
0,7913700
0,8237800
1,8082400
0,7816100
1,7880000
0,7822200
0,7981800
0,7813400
0,7910600
1,7832500
1,7850900
1,7829600
0,7916300
0,7856100
0,7841100
0,7791000
1,7825500
1,7798500
0,7831800
0,7790800
0,7800800
0,7810800
0,7802300
0,7794200
0,7831700
1,7825500
1,7833100
1,7795600
0,7821100
0,7796400
1,7979700
0,7794500
0,7831200
1,7854200
1,7819200
0,7794000
1,7951600
1,7857600
1,7951200
0,7802200
0,7817200
1,7812700
1,7843500
1,7799400
1,7825100
1,7801600
1,7811100
1,7802300
1,7856800
0,7799000
0,7852400
0,7792700
0,7816000
0,7791700
0,7811000
1,7807000
1,7830000
0,7796700
1,7810000
1,7805200
0,7825800
0,7793300
1,9096600
0,7805200
1,7832700
0,7797200
1,8322200
1,7831100
0,7788800
1,7944800
0,7819700
0,7829600
0,7794600
0,7837500
1,7802000
1,7826000
1,7801700
1,7899800
0,7795000
1,7850400
0,7793500
0,7812900
1,7808200
1,7897500
0,7790100
1,7979300
0,7822100
0,7818200
0,7787600
0,7805900
0,7822200
1,7928500
0,7817900
1,7832600
1,7821700
0,7802700
0,7794300
0,7790900
1,7844100
0,7945700
0,7800500
0,7998100
1,7818900
1,7854600
1,7811800
1,7835900
0,7791400
1,7813100
0,7791400
1,7864200
1,7800600
1,7815500
1,7801200
0,7804000
0,7793900
0,7807400
0,7795400
1,7861500
0,7809700
1,7836000
0,7801200
1,7819400
0,7796900
0,7809000
0,7791600
0,7835100
0,7795800
0,7799700
0,7792600
1,7839300
1,7800200
1,7838000
0,7834700
0,7839600
1,7818400
0,7891500
0,7838400
0,7838000
1,7994600
1,7819000
0,7832400
1,7898700
1,7816300
0,7805900
1,7826200
1,7839500
1,7796500
0,7811600
0,7799100
1,7840200
0,7808600
1,7844700
0,7796900
0,7821300
0,7792600
1,7833300
0,7790200
0,7809900
0,7792700
1,7885300
1,7808900
0,7804500
1,7799900
0,7850100
1,7803400
1,7820900
1,7804900
1,7843400
1,7803900
0,7803300
0,7786200
0,7824800
0,7808700
1,7837400
0,7809300
1,7811700
1,7804100
1,7861700
0,7843500
0,7799600
1,7815200
0,7808200
1,7826900
1,7872900
1,7804500
0,7809100
1,7819800
1,7833400
0,7797800
0,7810700
1,7806800
0,7871600
1,7835100
0,7880700
1,7835700
1,7807300
0,7797300
1,7815400
0,7814700
0,7917500
1,7928900
0,7984900
1,7926600
1,9158300
0,7984300
1,8502700
0,9205800
0,11001400
1,9960200
0,9478900
0,9502900
1,9044600
0,7921600
0,7872700
1,7857700
0,7821600
0,7829000
0,7861700
0,7852100
0,7815100
1,7802200
0,8067000
1,8035800
0,8101500
0,8041800
0,8104700
0,8049200
1,8034700
1,7975600
1,8136200
1,8112500
0,8016600
0,8004300
1,8047100
0,8097600
1,8052300
1,8039200
1,7733000
0,8266000
0,7824200
0,7973000
1,7864800
0,7839000
0,7827700
0,7829100
0,7812200
0,7815300
1,7797300
0,7822700
1,7826700
0,7839600
0,7800500
0,7836700
0,7814800
0,7804800
0,7796200
0,8991800
0,7845500
1,7811300
0,7802800
1,7840800
1,7831900
1,7825700
1,7824600
0,7818100
0,8197800
0,7960600
1,8061700
0,8053900
1,8032800
1,7801600
1,7841200
0,7802800
0,7803100
0,7792500
0,8217000
1,7701600
0,7758000
1,7797000
1,7869600
0,7798100
0,8025700
0,7918300
1,8029000
0,7891400
0,8025600
0,8021100
0,8071800
0,7986000
0,7956600
1,8020400
0,8068800
1,8016200
0,8058200
1,7975600
0,8005700
0,7998100
0,8022400
0,8017800
1,8066300
1,8027300
0,7996900
1,8282500
1,8708200
0,8105000
0,8077300
0,8133700
0,8012700
0,8020300
0,7823200
0,7805700
0,7788100
0,7937300
1,7833700
1,8247100
1,7694400
1,7995300
1,8042000
0,8055900
0,8100100
1,7870000
1,7803100
0,7943300
0,7802200
1,7975200
0,7809200
0,7796900
0,7802400
0,7815500
1,7808800
0,7794800
0,7796700
1,7837100
1,7801100
0,7799400
0,7792500
1,7837100
0,7790400
0,7844300
1,7832200
1,7828300
0,7869300
0,8158200
1,7877400
1,8808200
1,8572000
1,7847800
0,8355300
1,7928400
1,7873800
0,7839400
1,7836800
0,7794500
1,7955700
1,7807000
1,7838100
1,7807400
1,7839600
1,7828800
0,7805300
0,7792000
0,7824100
1,7824800
1,7818100
0,7791700
0,7797500
0,7796200
1,7778100
0,7686500
1,7754000
1,7824700
0,7809100
0,7795800
0,7832000
1,7827300
1,7863900
0,7792800
0,7871400
0,7809800
1,8327700
1,7800600
1,7838100
0,7795100
1,7897900
0,7791400
0,7829200
0,7826200
0,7828600
1,7803500
0,7838000
1,7802000
0,7976600
1,7870200
0,7864600
1,8023800
1,7833100
0,7793100
1,7837900
1,7800200
0,7806100
1,7827100
1,7820500
0,7801700
0,7813600
0,7833600
1,7818500
0,7790300
0,8004400
1,7964900
0,7943700
1,7813000
1,7818900
1,7926700
1,7807900
1,7894300
0,7797900
1,7832900
1,7803500
1,7850100
0,7793400
0,7841600
0,7790200
0,8124900
1,7827400
1,8108400
0,7992300
0,7738500
0,7802800
1,7811500
0,7794500
0,7821400
1,7840100
1,7821400
0,7797800
1,7812300
1,7824700
0,7801300
0,7789100
1,7821500
1,7806600
1,7844000
0,7798800
0,7971600
0,7791200
1,7827100
0,7794200
1,7865200
0,7794400
1,7869000
1,7803100
1,7827600
1,7806400
1,7844500
1,7801100
1,7837000
0,7790800
1,7839300
1,7807100
1,7887400
0,7797600
1,7833600
1,7810100
0,7822700
1,7800900
1,7948800
1,7803400
1,7879300
1,7801300
0,7822400
0,7819700
0,8049400
0,8011000
1,8110000
0,8064800
1,8064100
1,8035000
0,8030700
1,8073900
0,7800600
0,7809500
1,7803700
1,7840900
0,7792400
1,7826400
0,7817300
1,7834100
0,7802600
0,7811700
0,7799000
0,7937100
1,7799300
1,7814200
0,7814100
1,7830700
0,7794700
0,7819700
1,7823700
0,7942400
1,7801000
1,7812300
0,7798900
1,7835500
0,7800000
0,8390300
0,7818200
0,7813200
0,7789300
0,7886500
0,7790700
0,7819400
0,7798800
1,7857400
1,7833200
0,7884900
1,7858900
1,7876100
1,7932100
0,7857600
0,7841700
1,7862500
0,7837500
0,8284600
0,7859700
0,7854300
1,7854600
0,7849000
1,7832700
0,7823100
0,7826800
0,7864400
0,7830200
1,7962400
0,7851700
1,7844700
0,7883900
1,7960400
1,7843400
0,7974500
0,7834600
0,7913900
1,7828800
0,8232500
0,8045500
0,7967600
1,8038900
0,8325900
0,7697700
1,7813400
1,7801400
0,7850200
1,7799800
1,8544800
1,7815700
1,7831200
0,7801000
1,7795600
0,7811200
0,7815500
0,7822300
1,7819700
0,7831300
1,7813600
0,7803200
1,7797500
1,7835200
1,7797100
1,7823200
0,7797200
0,7891100
1,8060600
1,8074100
0,7932000
0,8021400
1,7798200
0,7822700
1,7810000
1,7843600
0,7793600
1,7824500
1,7802500
0,7827500
0,7789700
0,7808200
0,7818500
1,7826600
0,7792400
0,7812600
0,7819800
0,7796000
0,7791900
1,7926900
1,7852200
1,7883700
1,7798400
0,7816400
0,7797700
0,9618400
0,8389200
1,7863000
1,7839500
1,7855200
0,7817500
1,7861000
0,7791500
1,7818100
1,7810200
1,7817700
1,7805500
1,7833500
1,7867500
0,7832000
0,7794000
0,7811500
0,7810400
0,7870200
0,7796800
0,7818900
1,7798900
1,7872200
0,7794000
1,7816000
0,7821000
1,7792100
1,7797700
0,7850300
1,7824100
1,7817200
0,7797600
1,7799400
1,7855000
1,7803600
0,7946700
1,7805500
1,7822300
1,7806800
0,7801300
0,7791700
1,7842700
0,7794500
1,7953400
0,7806000
0,7895200
1,7826500
0,7852900
0,7820000
0,7861800
1,7833300
1,7841000
0,7842300
1,7853200
0,7827600
0,7844600
1,7869700
0,7838400
0,7795700
0,7872500
0,7799200
0,7848500
1,7822600
1,7833900
1,7849200
0,7818200
0,7792800
1,7839800
1,7826300
0,7861100
0,7811100
0,7837800
0,7797700
0,7806400
0,7793900
0,8365400
0,7999200
1,7987200
0,8102500
1,7991900
1,8064500
1,8139900
1,7987700
1,8066500
0,8214600
0,8293700
1,8103500
0,7940700
1,8107100
0,8012400
1,8099900
0,7940100
1,8092700
1,8007200
1,7995300
0,7979800
0,8051800
0,8001800
1,8113000
1,7984000
0,8020600
0,8073400
0,8295700
1,7966200
0,7798600
1,7823800
0,7820900
1,7798400
1,7830200
0,7798400
1,7821500
1,7798300
1,7821600
0,7894100
1,8122100
0,7935900
0,7795800
1,7975900
0,7796200
1,7839800
1,7818500
0,7805800
0,7793600
1,7832800
0,7810600
0,7802800
0,7794200
1,7832100
0,7819700
1,8121400
1,7992600
0,7932600
0,8015900
1,8073700
0,8023700
0,8321500
0,7754800
0,7780400
1,7805000
0,7834100
0,7793800
1,7966500
1,8090500
0,9080200
0,8032700
0,7798400
1,7883300
1,7840200
1,7817200
0,7797200
1,7816500
1,7824300
0,7813400
1,7799800
0,7834700
1,8010900
0,7808400
0,7794800
0,7840900
1,7801300
1,7807100
0,7790200
0,7815400
0,7857800
0,7876100
0,7791500
1,7916000
1,7805100
0,7805200
1,7801300
0,7831300
0,7802100
0,7854200
1,7834700
1,7856000
1,7817800
1,7993000
0,7806500
0,7824300
1,7808200
1,7824900
1,7807000
1,7854300
1,7806500
1,7813200
0,7837400
1,7821700
0,7795500
1,8023100
1,8052300
1,8037600
1,8066600
1,8062400
0,8125900
0,8198100
1,8015700
0,8690700
1,7824600
0,7833900
0,7802600
1,7841000
1,7799600
1,7825400
0,7791900
1,7821900
1,7801600
0,7799600
1,7899800
0,7999500
0,7885800
0,7820800
1,7848400
0,7819400
1,7817700
0,7783300
1,7844700
1,7801100
0,7949500
0,7800200
0,7809100
1,7800600
1,7821600
1,7798000
0,7871400
1,7800500
0,7910300
0,7788800
0,7811900
1,7801900
0,7821100
0,7800400
0,7843900
0,7786000
0,7906600
1,7816000
1,7888900
1,7821900
1,7829300
0,7803000
0,7885000
0,7809600
0,7884500
0,7712900
0,7786200
0,7843300
0,7850300
0,7850200
1,7823300
1,7850400
1,7866100
1,7880500
1,7877800
1,7863600
0,7870400
1,7914900
0,7857900
0,7881400
0,7823600
1,7849800
0,7858600
1,7842100
1,7816400
0,7826600
0,7838200
1,7874600
0,7798100
0,7815800
0,7809100
1,8090300
0,8000900
0,7972600
1,8093700
1,7961600
1,8077700
1,8110100
1,8031100
1,7825300
1,7819000
1,7805000
0,8448200
0,8427400
1,7825900
0,7811800
1,7812300
0,7802100
0,7808000
0,7797300
0,7821200
0,7818800
0,7941900
1,7802400
1,8313600
0,7797900
0,8349900
0,7796200
0,7832400
0,7630000
1,7810900
1,7734400
1,7776700
0,7903900
0,8174200
1,7981000
1,8539500
0,7957800
0,7875500
1,7671500
0,7881800
0,7792100
1,7807700
0,7791300
1,8252800
0,7888000
0,8294900
1,7853200
0,7801500
1,7832800
1,7805500
0,7819500
0,7793600
0,7809800
1,7800300
0,7833800
0,7810000
1,7815000
0,7793000
0,7827700
1,7799700
0,7804200
0,7794700
1,7827900
1,7808800
0,7797300
0,7832500
1,7811800
1,7797400
0,7843300
0,7819200
0,7792500
0,7818600
1,7801300
1,7808100
0,7790900
1,7817100
0,7796700
1,7911900
1,7802300
1,8041200
0,8135300
0,8040700
1,8038300
1,7950600
1,8111800
1,7919700
1,8031500
0,8067600
0,8165400
1,7996200
1,8076500
0,7874800
1,7936100
0,7823500
1,7736700
1,7672700
1,8041000
1,7940200
1,7762200
1,7820600
1,7889300
0,7697500
0,7881200
0,7790500
0,7806700
0,7793200
1,7816000
1,7844700
1,7831300
1,7803600
1,7870500
0,7798300
1,7818500
0,7791400
0,7804600
1,7823600
1,7840800
0,7846200
0,8080800
0,8008300
1,8045700
1,7914400
1,7899800
0,8229700
0,7849200
1,7824900
1,7865800
0,7852900
1,7808900
0,7805100
0,7817400
1,7810300
1,7797400
1,7804000
1,7895400
1,7808200
0,7794000
0,7842600
0,7823600
1,7872000
0,7801000
0,7829800
1,7822000
0,7810100
1,7795700
1,7816400
1,7801000
1,7836200
0,7799400
0,7849300
0,7794700
0,7810300
1,7799700
0,7854400
0,7982100
1,7974600
0,7801300
0,7858000
1,7803800
0,7949400
0,7795800
0,7875800
0,7835400
0,7798800
0,7841600
0,7847600
0,7687200
1,7714700
1,7807000
0,7807600
0,7794300
0,7805500
1,7809300
1,7815600
0,7794600
1,7814100
1,7819700
0,7791700
0,7813400
0,7817800
1,7920000
1,7704300
0,7763800
1,8127300
0,7859400
1,7778900
0,7821600
0,7776500
0,7897400
1,7809200
1,7711700
0,7967000
0,7862000
0,7946700
1,7801100
1,8016000
1,7796000
1,7892300
1,7809700
1,7878800
0,7841200
1,7848800
1,7853100
1,7875600
0,7821700
1,7820100
0,7790100
1,7844700
1,7813600
0,7821300
1,7799700
1,7847000
0,7794300
1,7823400
1,7841600
1,7810800
0,7792400
1,7916200
0,7820800
0,7802100
1,7799300
1,7831000
0,7814500
1,7812700
1,7803900
0,8131900
1,7827000
0,8255900
0,7789100
0,7833900
1,7810600
1,7948800
1,7708200
0,7874000
0,7669400
0,7756200
0,7670000
0,7857400
0,7659200
0,7906500
1,7791500
0,7807400
1,7671100
0,7756000
1,7722300
0,7856800
0,7704100
1,7766000
1,7720200
1,7782100
0,7750900
1,7810100
1,7752000
0,7883400
1,7823700
1,7846500
0,7701400
1,7777800
0,7742500
0,7795700
0,7720300
0,8040200
0,8043400
0,8349100
1,7854100
1,8070200
0,7978500
0,8242200
1,7676700
1,8139500
0,7801900
0,7781100
1,7812700
1,7821100
1,7666000
0,7876200
0,7692800
1,8110400
1,7833400
0,8358800
1,7825000
1,7898800
1,7705100
0,8034700
1,8012900
1,7970800
0,8023300
1,7938600
1,7976200
1,7735500
1,8512400
0,8258500
0,8022200
1,8120200
1,7847100
1,7802800
0,7813300
0,7790800
1,7826400
1,7803900
1,7863300
0,7823400
0,7853900
1,7859900
0,7805600
1,7794900
1,7849000
0,7797300
0,7806400
1,7798300
1,7890700
0,7807500
0,7848900
0,7792500
1,7828500
0,7794600
0,7807500
0,7800400
0,8064100
1,7946400
1,8052400
0,8068300
0,8198600
1,7756400
1,7781200
0,7819400
0,7840200
1,7796400
0,7806900
0,7803300
0,7918600
1,7809700
0,7825400
1,7766100
1,7887400
0,7668000
1,7947800
0,7705800
0,7801600
0,7778700
1,7842400
1,7673400
1,7879900
