class,ns
0,7941100
0,7784900
0,7795200
1,7830500
1,7829500
1,7801500
0,9139300
1,7833400
0,7797000
0,7783800
1,7869800
0,7793500
0,7811700
1,7809900
1,7840200
1,7850900
0,7889500
0,7833200
1,7883700
0,7838100
1,7820000
0,7835400
0,7817700
1,7821900
1,7805100
0,7800200
1,7827600
1,7822200
1,7801200
0,7803600
1,7826900
1,7994500
1,8278000
0,8360900
0,7690000
0,7792800
0,8359500
0,8485500
1,8373500
1,8448900
0,8380700
1,8202300
0,8192900
1,8197200
1,8432400
0,8563300
1,8333600
1,8241900
0,7957000
1,7824700
1,7805800
1,7824100
0,7813000
0,7807200
0,7786900
0,7847200
0,7790000
0,7819300
0,7789700
0,7827300
0,7788600
0,7840800
1,7803400
1,7844000
0,7783600
1,7826500
0,7789200
0,7862300
0,7800800
1,7816500
0,7790400
1,7821600
1,7803200
1,7885400
1,7810400
0,7845500
1,7804400
0,7830900
0,7805200
1,7803400
1,7803500
0,7808400
0,7813000
0,7842400
1,7810600
1,7900200
0,7831300
0,8694500
0,7789100
0,7857900
0,7813600
0,7798700
0,7804900
0,7795700
1,7824400
0,7797600
0,7789000
0,7858500
1,7848000
1,7822700
1,7822700
0,7805400
1,7822800
0,7790600
1,7828900
0,7806900
1,7844700
1,7804700
1,7821600
1,7833300
1,7826500
0,7792500
0,7823100
1,7827600
0,7788300
1,7807900
1,7853400
1,7888700
1,7829900
0,7794100
1,7809700
0,7846500
0,7792600
1,7826600
0,7795600
0,7803600
0,7791000
1,7814900
0,7813900
1,7938900
1,7808600
0,7806800
1,7811300
1,7838200
0,7787200
0,7817600
0,7812300
0,7933800
1,7811000
0,7815100
1,7861000
0,7812900
1,7806300
0,7813000
0,7813900
1,7846400
1,7802700
0,8005800
0,7844200
1,7852300
0,7792600
1,7859800
1,7804200
0,7808300
0,7789200
1,7838400
0,7790100
1,7817200
1,7807200
1,7862800
1,7798600
1,7960800
1,7805300
0,7812300
1,7818800
0,7788600
1,7833800
1,7837300
1,7855800
1,7808700
0,7826200
1,7807700
0,7817800
0,7788300
0,7837500
0,7793500
1,7859100
0,7787300
1,7845300
0,7784500
1,7816800
1,7805400
1,7839900
0,7783100
0,7843200
0,7850900
0,7944200
0,8373800
0,8071500
1,8498800
1,8157000
1,7984700
1,7963700
0,7892100
0,7939200
1,7909600
0,7825700
1,7835000
1,7827800
1,7809300
1,7824800
0,7825100
1,7826700
1,7815700
0,7799000
0,7834900
0,7812700
0,7812500
1,7969100
0,7795100
1,7825600
1,7805000
0,7866100
0,7808700
0,7925500
0,7801700
0,7835100
1,7824600
0,7978300
1,7824800
1,7846600
1,7813700
1,7836500
1,7816100
1,7902900
0,7807200
0,7900600
0,7805600
1,7870900
1,7819500
0,7845000
0,7816700
1,7812100
0,7821300
0,7840400
1,7844900
1,7867300
1,7822600
1,7837700
0,7826600
1,7881500
0,7792400
1,7828800
1,7853500
1,7883900
1,7858200
1,7822100
0,7871300
1,7826800
1,7965000
1,8856900
1,7832500
1,7813700
0,7845600
0,7824400
1,7841200
1,7818500
0,7822600
0,7821800
1,7828300
1,7808300
0,7933400
1,7830500
1,7866600
1,7809000
1,7898200
1,7860000
1,7812300
1,7814300
1,7837300
0,7800200
1,7839900
1,7806500
1,7916800
1,7823400
0,7810700
1,7882600
0,7839100
0,7797800
1,9085300
1,7806700
1,7846800
0,7803600
0,7816100
1,7804200
1,7851400
1,7800900
0,7819900
1,7859800
0,7846100
1,7853700
0,7971100
1,7852900
0,7845700
1,7877800
0,7824700
0,7854800
1,7814400
0,7857100
0,7885700
0,7849300
1,7810000
1,7834900
1,7810400
0,7878500
0,7820700
0,7803400
0,7788600
0,7857400
0,7811200
1,7829500
0,7816000
1,7907200
1,7838900
0,7983400
1,7824000
1,7882300
0,7795300
0,7830300
0,7807300
1,7975300
1,7821900
1,7838700
1,7839000
1,7835100
1,7807400
1,7844000
1,7823900
0,7953800
0,7797900
1,7818800
0,7848700
0,7814300
0,7792100
1,7863700
0,7793600
0,7821500
0,7801100
1,8352800
0,7909700
1,8056700
1,7922700
0,7838400
0,7815500
1,7895800
1,7836500
0,7860700
1,7816900
1,7956200
1,8006000
1,8099500
1,8124400
0,8084500
0,7936100
1,8138500
0,8048000
0,8045900
0,8157000
0,7938200
0,8237100
0,8020000
1,8037500
0,8091100
0,8067300
1,7853000
0,7818600
1,7818400
0,7817100
0,7820000
0,7820500
0,7802200
1,8693600
0,7850700
1,7828300
1,7861500
1,7845100
1,7819600
1,7837300
1,7818600
1,7845200
1,7830000
1,7815800
1,7807500
1,7832100
1,7853400
0,7832800
1,7814800
1,7916700
0,7809600
1,7829500
1,7805900
0,7822100
1,7812300
1,7845500
0,7799900
0,7813900
0,7793000
0,7814700
1,7817800
0,7814300
0,7790600
1,7848500
1,7826500
1,7850000
0,7797900
0,7800800
0,7831800
0,7810800
0,7799800
1,7835300
1,7825700
0,7824600
0,7800400
0,7799500
1,7848700
0,7847200
0,7804800
1,7838300
0,7818200
0,7820700
1,7815300
0,7830700
1,7838100
0,7821400
1,7820800
0,7825500
1,7846700
1,7868900
0,7804900
1,7853200
0,7811500
0,7847200
0,7832100
0,7818300
1,7814500
0,7806200
0,7833000
0,7867500
0,7796900
0,7829500
1,7831700
0,7889300
0,7839600
1,7901800
0,7826900
1,7901800
1,7878300
1,7890900
0,7864500
1,7957300
0,7982400
1,8087400
1,7923000
0,8579200
1,7892100
1,7882500
1,7848500
0,7816700
1,7867600
1,7859800
0,7820600
0,7829600
1,7838700
0,7826100
0,7817100
1,7867100
1,7853100
1,7853700
0,7907400
0,7854900
1,7831400
0,7859900
1,7816700
1,7877200
1,7838000
0,7850000
1,7822500
1,7829900
0,7805200
1,7999800
0,7809600
1,7861000
0,7811900
1,7856300
0,7813600
1,7831200
1,7816100
0,7855500
1,7824900
1,7843100
0,7821900
1,7839800
0,7804800
1,7837400
0,7839900
0,7950000
1,7810400
0,7815300
0,7904500
1,7827500
1,7815400
1,7851900
1,7827800
1,7837700
1,7815100
0,7815900
1,7832900
0,8792700
0,7811600
1,7811900
1,7914200
0,7843800
1,7919000
1,7914000
0,7912500
1,7896100
1,7939800
0,7884100
0,8023400
0,7853400
0,7858300
0,7888400
0,7860500
0,7858500
0,8438100
1,7983900
1,8025700
1,7852400
0,8053600
1,7839800
0,7830400
0,7804300
0,7837300
1,7826600
1,7838200
1,7835000
0,7851200
1,7811200
1,7838800
1,7802400
0,7862400
1,7813000
1,7852200
0,7794700
1,8099000
0,8067500
1,7775900
0,7792400
0,7838400
1,7815600
0,7817600
1,7823000
1,7837300
0,7791600
0,7830500
0,7815200
1,7870600
0,7801900
0,7822900
1,7846700
1,7958400
1,7807800
0,7804700
1,7832900
0,7818400
1,7846400
1,7857300
1,7848800
1,7853600
1,7847100
1,7990500
0,7817700
1,7862500
0,7793500
0,7947000
1,7819700
1,7834900
1,7809200
1,7838900
1,7805900
0,7998700
0,7799700
0,8003500
0,7811100
1,7828600
1,7815200
0,7828800
0,7796700
0,7798300
1,7809300
1,7845800
1,7808200
1,7824100
1,7845500
1,7828200
0,7817700
0,7984900
1,7831100
1,8147900
0,10414400
1,8317900
1,7956000
1,7867000
0,7812700
0,7821200
1,7839500
1,9747200
0,9822300
0,9121100
0,7832900
1,7840600
0,7845700
0,7791900
0,7843100
0,7799600
0,8078500
1,8003300
1,8071100
1,8069100
1,7954200
0,8056500
1,8098000
0,8238200
1,8056900
1,8200400
1,8229400
0,7889200
0,7790300
0,7824000
0,7794000
1,7884000
0,7794800
1,7825600
0,8477700
0,7884100
1,7813400
1,7825600
1,7814800
0,7863700
0,7794100
1,7852500
1,7806000
0,7898500
1,7805800
1,7830300
0,7803000
0,7837800
0,7795900
0,7822300
0,7821000
0,7806700
0,7791300
1,7840500
0,7821900
1,7832600
1,7811600
1,7829800
0,7800900
0,7860400
0,7797900
0,7815100
1,7858200
1,7819700
0,7791300
1,7820500
1,7831200
0,7803700
0,7790600
1,7820200
0,7790800
0,8318300
0,7792100
0,7834800
1,7824000
0,7790100
0,7853400
1,7881800
0,7787400
0,7934100
0,7789300
1,7846700
1,7811600
0,7801100
0,7791800
0,7838500
0,7792600
0,7804700
0,7831500
1,7812700
0,7810100
0,7789100
1,7848300
0,7802400
0,7818100
1,7823900
0,7850800
1,7828100
0,7808600
1,7809200
0,7971800
1,7831100
0,7807500
0,7807600
1,7868300
0,7789400
0,7809400
1,7797500
1,7845000
0,7841700
1,7865700
0,7840300
1,7831500
1,7804300
1,7820800
1,7830100
0,7934500
0,7795700
0,7800200
0,7808300
0,7823200
1,7809000
1,8129400
1,7930200
1,7838200
1,7814900
1,8109400
1,7834200
0,7838000
0,7790600
0,7815800
1,7815800
0,7835600
1,7812500
1,7828100
0,7832200
1,7830200
0,7794200
1,7933000
1,7815900
0,7817300
1,7806500
1,7855100
1,7811100
0,7800000
1,7805000
1,7840600
0,7792000
1,7847400
1,7807900
1,7834600
1,7808400
0,8016400
0,7832400
1,7830900
1,7822500
1,7836200
1,7833700
1,7825400
0,7797800
0,7880900
1,7849700
0,8170600
1,7771900
1,8600600
0,7831300
0,7806000
0,7787900
1,7846000
1,7827000
1,7843100
0,7793400
0,7803700
1,7825600
0,7807000
0,7796500
1,7849100
0,7788900
0,7838600
0,7805400
0,7969000
1,7823700
1,7805400
1,7819800
0,7833300
0,7814600
1,7815000
0,7811700
0,7818100
1,7822300
1,7805900
0,7798900
1,7831700
0,7803100
1,7815400
0,7804300
0,7819100
0,7838600
0,7785000
1,7869700
0,7799100
0,7813600
0,7796000
1,7826800
1,7809000
1,7825700
0,7791600
0,7843500
1,7801600
1,7967900
0,7800500
1,7854000
1,7806200
1,7851700
0,7799700
0,7812500
0,7789300
1,7830000
0,7805100
0,7831500
1,7809500
1,7817800
0,7788400
1,7862000
0,7818900
0,7958900
1,7880100
0,7866800
0,7899900
0,7818300
0,7885900
1,7848700
1,7835400
1,7970900
0,8263000
1,7850900
0,7800900
0,8173300
0,7822600
1,8224800
0,7840900
1,8007500
0,7830000
1,7855300
0,7826500
0,7856000
1,7837700
0,7820500
1,7833700
0,7926400
1,7928600
0,7809700
0,7795800
0,7815600
1,7807800
0,8028800
0,7803700
0,7840400
0,7814300
0,7817700
1,7807500
1,7900200
1,8003300
0,7969500
1,8002100
0,7794000
1,7833300
0,7793100
1,7874600
0,8558200
1,7832400
1,7810200
1,7835200
0,7790000
1,7841500
0,7793200
1,7859700
0,7793600
1,7828700
1,7810500
0,7879900
0,7796900
1,7819300
1,7834300
0,7814600
1,7815000
1,7823800
0,7815200
1,7956900
0,7789400
0,7838900
0,7840400
1,7814200
0,7797800
1,7846600
0,7818900
1,7833100
0,7788800
0,7804800
1,7817900
0,7844300
1,7821100
1,7858400
0,7871800
0,7807500
1,7809100
0,7829000
1,7805800
1,7827600
1,7813800
0,7821400
0,7789600
0,7823300
1,7812200
1,7859000
0,7788900
0,7803500
1,7818100
1,7846600
1,7804900
0,7943300
1,7804300
0,7842000
0,7794500
0,7888300
0,7806600
1,8130100
0,7795800
1,7835600
1,7829500
1,7941600
1,7807000
1,7853200
0,7833500
1,7818200
1,7808600
1,7830100
0,7800600
0,8057000
1,8086700
0,8023700
1,8214600
0,7794200
1,7824000
0,7784000
0,7832300
0,7787100
0,7812300
1,7817900
0,7905000
1,7805400
1,7824800
1,7880200
1,8695700
1,9324800
1,7873900
1,7848900
1,7892400
1,7827500
0,7825200
1,7845400
1,7854300
0,7814700
1,9724600
0,7800500
1,7836000
1,7814400
0,8105000
0,7990000
0,8032700
0,7992600
1,8044200
1,8222800
0,8215700
1,7827100
0,7791800
0,8251000
1,8110200
0,7893000
0,7800300
0,7959400
0,8032100
1,8166100
0,8193800
1,7763000
1,7810000
1,7865100
0,7794800
0,7898300
0,7792300
0,7843200
0,7797000
1,7855500
0,7817000
1,7842400
0,7794600
1,8286700
1,7856200
0,7953100
0,7792600
1,7830600
1,7886100
0,7872900
0,7823000
1,7849000
1,7862100
1,7985100
0,7847000
0,7815400
0,7826000
0,7808800
0,7793200
1,7845700
1,7807000
1,7819200
1,7806500
1,7855400
1,7809900
0,7850200
0,7796900
1,7857500
0,7792500
0,7827900
1,7809700
0,7839300
0,7796500
0,7825600
1,7821400
1,8058900
1,8035600
1,8279000
1,8127600
1,8031100
0,8103900
0,8011400
0,7828600
0,7793200
1,7890000
0,7802300
1,7879500
1,7864300
1,7834700
1,7803800
0,7826800
1,7800600
1,7823100
0,7793700
1,7866800
0,7797500
0,7798000
1,7803200
0,7828500
1,7828600
0,7879100
0,7916300
1,7860100
1,7848700
1,7899300
1,7875600
1,7907400
0,8182600
0,10170100
1,8575400
1,8016700
1,8952500
1,8474300
1,7958600
1,7926500
0,7863100
1,7829400
1,7868400
0,7797200
1,8153400
1,8283400
0,9767400
1,10460900
1,7857200
1,8101100
0,7847800
1,7965900
0,7913300
1,7836200
1,7892000
0,7834500
0,7851700
1,7866700
1,7870400
0,7957700
0,8078600
0,8124000
1,7862300
0,7870300
1,7851200
1,7913800
0,7880500
0,7983100
1,7845800
0,8516600
1,10392300
1,8358700
1,7820200
0,8027700
0,8129300
0,8355100
1,8247100
0,8213900
1,8225600
0,8072500
1,8347200
0,8565700
1,7798000
0,7821700
1,7927000
0,7863200
0,7981200
0,7941000
0,7845100
0,7836700
1,7840800
0,7797100
0,7828200
1,7880200
0,7824000
1,7824500
0,7826400
0,7826400
1,7845700
0,7849700
1,7896700
0,7810600
0,7892300
1,7823600
0,7882900
1,7818500
0,7827100
1,7808600
0,7846300
0,7800200
0,7828200
0,7794100
1,7878000
1,7808200
1,7821900
0,7791400
1,7863700
0,7808400
1,7842400
0,7819900
0,7808300
0,7798800
0,7808500
1,7830400
0,7833600
1,7832000
0,7834600
0,7818200
1,7814800
0,7794700
0,7983900
1,7837300
0,7818900
1,7813500
1,7835700
0,7834400
0,7822000
0,7790700
1,7854400
1,7832900
1,7844400
1,7814000
1,7848500
1,7809600
1,8088700
1,7915200
1,8376800
0,8044800
1,8085300
0,8160100
1,8008200
1,8042600
1,8053900
1,8193200
1,7970900
0,7777200
0,7797000
1,7867800
1,7811200
0,7794400
1,7811000
0,7841800
1,7814200
1,7852600
1,7810100
0,7946000
0,7796600
1,7834500
0,7793100
0,7975900
1,7813900
1,7827900
1,7814100
1,7847400
1,7872800
1,7885200
0,7863800
0,7955800
0,7801300
1,7831300
1,7845000
1,7918400
1,7837100
0,7911100
0,7833300
1,7839700
0,7792100
0,7814600
0,7820000
1,7833500
1,7813700
1,7819000
0,7822600
1,7986200
0,7818500
0,7868900
1,7978100
1,7855900
0,7844500
0,7827100
1,7947100
1,7842700
0,7820100
1,7819800
0,7948600
0,7798000
0,7801200
1,7841200
1,8212200
0,8440800
1,7847600
0,7822100
1,7878900
1,7810300
0,7836600
0,7806000
1,7963300
0,7793200
0,7856400
1,7810800
1,7899700
1,7809900
1,7860600
0,7817400
0,7822700
1,7816400
0,8055900
1,7804700
0,7861900
0,7797900
0,7827700
1,7873200
1,7951500
1,7819100
0,7834200
1,7814200
1,7834200
0,7810300
1,7835300
1,7810100
1,7827200
0,7835000
0,7807600
0,7792700
0,7935300
1,7839800
1,7841800
0,7794800
0,7827900
0,7796600
0,7866600
1,7811400
0,7824100
1,7839600
1,7829700
1,7809500
1,7836600
0,7816300
1,7819300
1,7812400
1,7835700
1,7845200
0,7806500
1,7824900
0,7816000
1,7806400
1,7821400
1,7831600
0,7813500
1,7827600
1,7812200
0,7812700
0,7820300
0,7793800
0,8987600
1,7845500
1,7850200
0,7891500
1,7813800
0,7873900
0,7836300
0,7831100
1,7828300
1,8379700
1,10560400
0,8410300
1,7826200
1,7846000
1,7811800
1,7767800
1,7701500
1,7799800
0,7789300
0,7801900
0,7814500
1,7847800
0,7796700
1,7843600
1,7834400
0,7798500
1,7813500
0,7815200
0,7840900
0,7852000
1,7812700
1,7820600
0,7818500
0,7821500
1,7806500
1,7898400
0,7811300
1,7828400
0,7817800
0,7795500
1,7867100
1,7810700
1,7823000
1,7830300
1,7828400
1,7815600
1,7817600
1,7810200
1,7819500
0,7787700
1,7822700
1,7883100
1,7909900
0,7893700
1,7845300
0,7831100
1,7883200
0,7800900
1,7821100
0,7814100
1,7819100
0,7806000
1,8468600
1,8386300
0,9121100
1,7809400
1,8017400
1,7810400
0,7810900
1,7810200
1,7927200
0,7828800
0,7840700
0,7869800
1,7856700
1,7811500
1,7825200
0,7799400
1,7979900
1,7807600
1,7823700
1,7845900
1,7806800
1,7811800
1,7848100
0,7847700
1,7873600
0,7855000
1,7851800
1,7902500
0,7826300
0,7820900
0,7799200
0,7833300
1,7810600
0,7808000
0,7791300
1,7841700
1,7813300
0,7818900
0,7801600
0,7972400
1,7811700
0,7972400
1,9053700
0,7816800
0,7800300
0,7805400
0,7803900
0,7816400
1,7807800
1,7828500
1,7836300
1,7827800
1,7814300
1,7817000
0,7818400
1,7833500
0,7795100
1,7828900
1,7819900
1,7826400
1,7812200
1,7846600
0,7788800
0,7809100
0,7847800
1,7876700
1,7820300
0,7805600
0,7794900
1,8340200
1,7810600
0,7939200
0,7801500
0,7852300
0,7800600
1,7835000
1,7812600
1,7846200
0,7816700
0,7837600
1,7836300
0,7805800
1,7809800
1,7813200
1,7905800
0,7876700
0,7817300
0,7793900
0,7853900
1,7816800
1,7824600
1,7809700
0,7877300
1,7822400
0,7941200
0,7796700
1,7865000
1,7842000
0,7896200
0,7863500
0,7882500
0,7855900
1,7854700
0,7818800
0,7881700
1,7851700
0,7940100
0,7888800
1,7849000
0,7796200
1,7962700
0,7845100
0,7821900
1,7807600
0,7801100
1,7840600
0,7843700
1,7842600
0,7901300
0,8005100
0,7819700
0,7798900
1,7843500
1,7806400
0,7821900
0,7792400
1,7852800
0,7809900
0,7929200
1,7808700
0,7900300
0,7802800
0,7960500
0,7797800
0,7854500
1,7812100
0,7874600
1,7809300
1,7907700
1,7812200
1,7938500
1,7888800
1,7910800
1,7913600
1,7844700
0,7818900
1,7841400
1,7837400
1,7842100
0,7842300
1,7980900
0,7812100
1,7884700
0,7876700
0,8211000
1,7949600
0,7990800
1,8150100
1,8280300
1,7921200
1,9510900
0,10573500
1,7880100
1,7885300
0,7882000
1,8041500
1,8009100
0,7848800
1,7834000
1,7852700
0,7809800
1,7856400
0,7814200
0,7820300
1,7856100
0,7835300
1,7810100
1,7830900
1,7814400
1,7858900
1,7821300
1,7927300
1,7828100
1,7870700
0,7790100
0,7811200
0,7800100
1,7853000
1,7814100
1,7864000
0,7840100
1,7853700
0,7814800
0,7820400
0,7832300
0,7817900
1,7816700
0,7812100
1,7852900
1,7828500
0,7799000
1,7887200
1,7826500
0,7822800
1,7809300
1,7962300
0,7827700
0,7813900
1,7806600
0,7806600
0,7849000
0,7813200
0,7800200
0,7821500
1,7814500
0,7871100
1,7813000
0,7956600
1,7812500
1,7832700
0,7792000
1,7867000
0,7792300
1,7812500
0,7796700
0,7833900
0,7801800
1,7963700
1,7853200
0,7868600
1,7814800
0,7809900
0,7790100
0,7829500
0,7794700
0,7802600
1,7816500
0,7835700
0,7795400
1,7821600
1,7808800
1,7839300
1,7807600
0,7808600
0,7814200
1,7904000
0,7845300
0,7854200
1,7836600
0,7817600
1,7813300
1,7844300
1,7848700
1,7827900
0,7800900
0,7821500
0,7818900
0,8110500
1,7819000
1,7873200
0,7804900
1,7944400
0,7797600
0,7817700
1,7812700
0,7829200
0,7798900
1,7871400
1,7826000
0,7977200
0,7797300
0,7849200
0,7794200
1,7831500
0,7794000
0,7848600
0,7823900
0,7807200
1,7878900
0,7829500
1,7980000
1,7847800
1,7868500
1,7878800
0,7812400
1,7827100
0,7823700
0,7797500
0,7810100
0,7794000
0,7893400
1,7815100
1,8091800
0,7797700
1,7872100
1,7816500
0,8777700
1,8025500
1,7891500
0,7831700
0,7832900
1,7868900
1,7846000
1,7835700
0,7809800
0,7820900
0,7797100
1,7809500
0,7826500
1,7838100
1,8391700
0,7791000
0,7799200
1,7834700
1,7849700
1,7807300
0,8400400
1,7867100
0,7793600
1,7836800
1,7857300
1,7822300
0,7792600
1,7821800
1,7835200
0,7909500
0,7793400
1,7830700
1,7839200
0,7820800
0,7795500
0,7813500
0,7821100
0,7813700
0,7686700
1,7723800
0,7819400
1,7813500
0,7790500
0,7800700
1,7828800
1,7822500
0,7795800
1,7889600
1,7815700
0,7815500
1,7827400
1,7844200
1,7831500
1,7813200
1,7866100
1,7841400
1,7881700
0,7834400
1,7811700
1,7852400
1,7825400
0,7958600
1,7868900
0,8597900
1,7845300
0,7852900
1,7904700
0,7881100
1,7836000
0,8001500
0,7935100
1,7902200
0,7852400
1,7865800
1,7875600
0,7880800
1,7879400
1,8020200
1,7853800
0,7888600
0,7898800
0,8063400
1,7933300
0,8314700
0,7824400
1,9297400
0,9661200
0,7908600
1,8096500
1,8066300
1,8082200
0,8160300
0,8267000
1,8009300
1,8024000
1,7972300
0,8172400
1,8005400
1,8198300
0,8003700
1,7938700
0,7804200
1,7821900
0,7797200
0,7829800
0,7796300
0,7996100
1,7873600
1,7850700
1,7818300
1,7821000
1,7850100
1,7865900
1,7812800
0,7813900
1,7810800
0,7807800
1,7806000
1,8375300
1,8339700
0,7971400
1,8070300
0,7995800
0,7990100
1,8119900
1,7931300
0,7810500
1,7838600
0,7791200
0,7800500
0,7815800
1,7859300
1,7803900
1,7832600
0,7836300
1,8086900
1,7806500
0,7809400
0,7798800
1,7896200
0,8089400
1,8277300
1,8111600
1,8548700
0,7994300
1,8180400
1,7993800
1,9097200
1,8022900
1,8097400
0,7815700
0,7793600
0,7806200
0,7802300
0,7974500
1,7811200
1,7880200
1,7806800
1,7822200
0,7791400
1,7876100
1,7816200
1,7980700
0,7797000
1,7902800
1,7810800
0,7810400
0,7794200
1,7846700
0,7788700
1,7847000
0,7791200
1,7847600
1,7804100
0,7804900
1,7809600
1,7834200
1,7805400
0,8616400
0,8064600
1,7859300
0,7799300
0,7839500
1,7834000
0,7807500
1,7811900
0,7814200
1,7814500
1,7837700
1,7827100
1,7843600
1,7846200
1,7818500
0,7792400
1,7943300
0,7813800
1,7825000
0,7791000
1,7848800
1,7811200
0,7808300
0,7790000
1,7863000
0,7851000
0,7803100
1,7810000
1,7857500
1,7812400
1,7825000
0,7800700
0,7809200
1,7807000
1,7837500
0,7795600
1,7852600
1,7814800
0,8101500
1,7807400
0,7966500
0,7844200
0,7810800
0,7799900
0,7825500
1,7815100
1,7834600
1,7849500
0,7753900
1,7707300
0,7779600
1,7838100
1,7824600
0,7790600
0,7815700
0,7855400
1,7819400
1,7813400
1,7866900
1,7819300
1,7963700
1,7813900
1,7827200
1,7828900
0,10226600
0,7819600
0,7822500
1,7821500
0,7789700
0,7823200
1,7817700
1,8017700
0,7831800
0,7825600
0,7825300
1,7826900
1,7809500
1,7818100
0,7820900
1,7826300
1,7805300
1,7835000
1,7803300
1,7821800
0,7791400
1,7834700
1,7864000
0,7826600
1,7815800
1,7829900
1,7810400
0,7802500
1,7810700
0,7981200
0,7797000
1,7826400
1,7814400
0,7858100
0,7815000
0,7851700
1,7844800
1,7858500
1,7908500
0,7846600
0,7825000
0,7826800
0,7790900
0,7806200
1,7830900
1,7825200
0,7806900
1,7863400
0,7847700
0,7817700
0,7787500
0,7808100
0,7814000
1,7910900
1,7813500
1,7823600
0,7818100
0,7809300
1,7810800
1,7823400
1,7831900
1,7826100
1,7804500
0,7875600
0,7807700
1,7837200
0,7795100
0,9335000
1,7805500
1,7819500
1,7825800
0,7836600
0,7820700
1,7808200
0,7820400
1,7832300
0,7829000
1,7812200
0,7801200
1,7817200
0,7814800
1,7804600
1,7827500
1,7808600
1,7828500
0,7798900
1,7853400
1,7813300
1,7947200
1,7810800
1,7834400
1,7799700
1,7844100
1,7804900
0,7858500
0,7825300
1,7860100
1,7870700
0,7838600
0,7788200
0,7814700
0,7798100
0,8469700
1,7816700
1,7839100
0,7824600
1,7822800
0,7803400
1,7825000
1,7831800
0,7815700
0,7791700
0,7823400
0,7799800
1,7828800
1,7820000
1,7964100
0,7830300
1,7828700
1,8499400
0,7957700
1,7808900
1,7813700
0,7792100
0,7849000
1,7805900
1,7820600
1,7811900
0,7891500
0,7792800
0,7802300
0,7791100
0,7820300
1,7806400
1,7898800
0,7795500
1,7917000
0,7795900
0,7804100
0,7791300
0,7823400
0,7795600
1,7831000
1,7807800
0,7820800
0,7790300
1,7817600
0,7828800
1,7809600
1,7843600
1,7815100
1,7814600
1,7821600
0,7789200
0,7832700
1,7830800
0,7799100
0,7793800
1,7967100
0,7835500
0,7810200
0,7790500
0,7821900
0,8114700
1,8270700
0,7817600
0,7816900
1,7840800
0,7795700
1,7834900
0,7814600
0,7809200
0,7813000
1,7824600
0,7801000
1,7845500
0,7794600
1,7838100
0,7832400
0,7808000
0,7795000
1,7819800
1,7828800
1,7822500
1,7800400
0,7803300
0,7792000
0,7816400
0,7802200
0,7842900
1,7809100
0,7850600
0,7788900
0,7835600
0,7799200
1,7861600
0,7800400
1,7876500
1,7833400
0,7860600
1,7877300
1,7875900
1,7855700
0,7820900
0,7862500
1,7903300
0,7839100
0,7857800
0,8014000
0,7828100
0,7801300
1,7822800
1,7836600
1,7846800
1,7810300
0,7946400
1,7867900
0,7814800
0,7802100
0,7818600
1,7852000
1,7941700
1,7808300
1,7889600
1,7815300
0,7815100
1,7819500
0,7810800
1,7838900
1,7837900
0,7793100
0,9110000
0,7795100
0,7804900
0,7791600
0,7875500
1,7806600
1,7823300
1,7813700
0,8186500
0,7797500
0,7811000
0,7795800
1,7868700
1,7813900
0,7804300
1,7824200
0,7830300
0,7808100
0,7828200
0,7794700
1,7830100
0,7796300
0,7833100
0,7826000
1,7951600
1,7817900
0,7793300
0,7814800
0,7790500
1,7827800
0,7788300
1,7861400
1,7812600
1,7820000
0,7871000
1,7870200
1,7808900
1,7813800
1,7951200
1,7853000
1,7803500
1,7833100
1,7842500
0,7808900
1,7804300
1,7819900
0,7817100
1,7819200
1,7807400
1,7878800
0,7817700
0,7832700
1,7807500
1,7830100
1,7843500
1,7806800
1,8472100
0,7804100
1,7832200
0,7816500
1,7817100
1,7810100
0,7829500
1,7806800
0,7806700
0,7805000
0,8172500
1,7806900
0,7810900
1,7836500
0,7803400
1,7827700
1,7822700
0,7850700
1,7810200
0,7839400
0,7788600
1,8177900
1,7967400
0,7861400
0,8274100
0,7842400
0,7874800
0,7842200
1,7864400
1,7849500
1,7811000
0,7843200
0,7801100
0,7848900
1,7815800
1,7843700
0,7817300
0,7837100
0,7801400
0,7912400
1,7852500
1,7866700
1,7815300
1,7822400
1,7812700
1,7839500
0,7811400
1,7857400
0,7807500
0,7807100
0,7791000
1,7846600
0,7791500
1,7957600
1,7816100
0,7839300
1,8602700
1,7819400
0,7796900
0,7838700
1,7811200
0,7817600
0,7795900
1,7868600
1,7808900
1,7939100
0,7798400
1,7849900
1,7904100
0,7849900
1,7882200
0,7808400
0,7790800
1,7847400
0,7820300
1,7836900
0,7800400
0,7805400
1,7833500
0,7807000
0,7794300
0,7816100
1,7859200
0,7821000
0,7796800
1,7958800
1,7832600
1,7903000
0,7795100
0,7806700
0,7817400
1,7814200
0,7799500
0,7819600
0,7794400
1,8021000
0,8000400
1,8077900
0,7900900
1,7923800
0,7827500
1,7838600
0,7805300
0,7791200
0,7841000
1,8181600
0,7822900
0,7797200
0,7836100
0,7814900
0,7821600
1,7803800
0,7815100
0,7813000
0,7935000
0,7997900
0,8192500
1,8220500
1,7986700
1,7813100
1,7839100
1,7814500
0,7819200
1,7822600
1,7864800
1,7809800
1,7816100
1,7809300
0,7817600
1,7809300
1,7826900
1,7836300
0,8694300
1,7811000
1,7852000
1,7831900
0,7835500
1,7814800
1,7849300
0,7800400
1,7825600
1,7808800
0,7818500
0,7800000
