class,ns
0,10579000
1,9100900
1,9976400
0,8031700
1,7834500
0,9768100
1,9967800
0,9987900
0,10108500
1,10228000
1,11163700
1,11166400
0,10937900
1,11175800
1,11183200
0,10596600
0,9490300
0,9953800
1,10078800
0,10001600
1,10341700
0,10580700
0,10349000
1,8160100
1,10003000
0,9391800
1,9744600
1,7953800
1,8734500
1,10473500
1,8719600
1,7836100
1,8983700
1,10652400
1,10638200
1,10638600
0,10669100
0,10658400
1,10580500
0,10595300
0,10067600
1,10535200
1,9657100
1,10660200
1,10707500
0,10727800
0,10002700
1,9365400
1,9329700
0,9378300
0,10352300
1,8704700
1,8030700
1,10080000
1,10757700
0,9737400
0,9163800
0,10714700
0,10849800
1,10863300
0,10928300
1,10884600
0,10682200
1,9791700
0,9456900
0,10284600
0,9361900
0,9370000
0,8373100
0,7850900
1,9572600
1,10725900
1,10748700
0,10709900
0,9686400
0,7818800
0,8641000
0,10740200
1,9718400
0,8906300
0,8579500
0,8097700
0,7914300
1,7944300
0,9305300
1,8441900
1,8184000
1,7891900
1,7901600
0,7899700
0,9810600
0,9388600
1,9823800
0,9004500
1,9762300
1,8317000
0,9481000
0,10602200
0,9679800
0,10298500
1,10243800
1,8730700
0,10542200
1,10276600
1,9608500
0,9553000
1,10730400
0,9444300
1,9320400
1,10833800
1,10579600
0,8856800
1,9598200
1,10324300
0,9193400
1,10640100
1,11039500
0,10543100
1,10354800
0,10558400
1,10574100
1,10500300
1,9336800
0,8777200
0,10412500
0,10400100
0,10559400
1,10521400
0,9491600
1,8215000
0,9349700
0,7802700
1,7861700
0,7857100
1,7804000
0,7988900
0,7816000
