class,ns
0,7508700
1,7642400
1,7445500
1,7603600
1,7452400
1,7571100
1,7443100
0,7689700
1,7445500
0,7477200
0,8355300
1,7667100
1,7489500
0,7580700
0,7534000
1,7497700
0,7530800
1,7462600
1,7538800
0,7601700
1,7660600
0,7632400
1,7705600
1,7672000
1,7664400
0,7632100
1,7679700
0,7633500
1,7763300
1,7817200
1,8243700
0,7815900
0,7875000
1,7879300
0,7997100
0,7771400
1,7807000
1,7626200
1,7668700
0,7642800
0,7681800
0,7633100
1,7660800
1,7675500
1,7653000
0,7764800
1,7664600
0,7620200
1,7854700
1,8010300
0,8877600
1,8563700
1,8350400
1,8723400
0,7638200
1,7701000
1,7601300
1,7746400
0,7789800
1,7829800
1,7763700
1,7971200
0,7773400
1,7812600
0,7783900
0,7811600
1,7762200
1,7806100
1,7768600
1,7801900
1,7514200
1,8140000
1,7329600
1,8019600
0,7369300
1,7382400
1,7359600
0,7492000
0,7361300
1,7622300
0,8218700
1,7774700
0,7430200
1,7559500
1,7605000
1,7706100
1,7599900
1,7685900
0,7620400
1,7695100
0,7608400
0,7621300
0,7770000
1,7638200
0,7675900
0,7623100
0,7586000
0,7402900
1,7494500
0,7516200
1,7463700
0,7406000
1,7484600
0,7371300
1,7415000
1,7567700
1,7873400
1,7392500
1,7423600
1,7388600
0,7585700
1,7647700
1,7563300
1,7488600
0,7560100
0,7464200
0,8861200
1,7512000
0,7520200
0,7461900
0,7557100
0,7473900
0,7726700
0,7463200
1,7521200
0,7475900
0,7805500
1,7483300
0,7515900
0,7590900
1,7488200
0,7462300
1,7529000
0,7475900
1,7442000
1,7656900
0,7462100
1,7359700
1,7357200
0,7413800
0,7342900
1,7468900
1,7354900
0,7588400
0,7359800
1,7470000
1,7355500
0,7556600
0,7316900
1,8333000
0,7848600
1,7583500
0,7395500
1,7539900
0,7364400
0,7501700
0,7332400
1,7475400
0,7366600
0,7788200
1,7659000
1,7449000
1,7430300
1,7635500
1,7854800
1,7709300
0,7610700
0,7615200
1,7745000
1,7616100
0,7668800
0,7615200
0,7713900
0,7633000
1,7653800
0,7616300
0,7816400
1,7495900
0,7529400
0,7464800
0,7536200
0,7479300
0,7515500
1,7480900
0,7661500
0,7474000
1,7508800
1,7480900
1,7533100
0,7488200
0,7777900
1,7455200
1,7453000
0,7328200
1,7423100
0,7373100
0,7724400
0,7328600
1,7594000
0,7376300
1,7468500
1,7314800
1,7357800
1,7546800
1,7343800
1,7362800
1,7354300
1,7531500
1,7370100
0,7523200
0,7362200
1,7825800
0,7457700
1,7425800
1,7354200
0,7666400
1,7441400
0,7624200
0,7368600
0,8504100
0,7924700
1,7473400
1,7412000
0,7470300
1,7378000
1,7457800
0,7306100
1,7482100
1,7376800
0,7565700
1,7444600
1,7530000
0,7646000
0,7567600
1,7442400
1,7611100
1,7522600
0,7476400
1,7632700
0,7463400
0,7580000
0,7478700
0,7537800
0,7464000
0,7633400
1,7463300
1,7556600
1,7484100
0,7586700
1,7463200
0,7566300
1,7511900
0,7530900
0,7476900
1,7523500
0,7579700
1,7683700
1,7912000
0,7828800
0,7842600
1,7877700
1,7469100
0,7728600
1,7427300
0,7520500
0,7390400
0,7404600
1,7393900
0,7397500
0,7572100
1,7443400
1,7544700
0,7482000
0,7533800
1,7664800
0,7542900
0,7483000
1,7523100
0,7456500
0,7527700
1,7460000
0,7538100
0,7375300
1,7536300
1,7391100
0,7445600
0,7427800
1,7456000
0,7485600
0,8451800
1,7630700
1,7593300
0,7848700
1,7684200
1,7418600
0,7512600
0,7643800
0,7687500
0,7608900
0,7681400
1,7625000
0,7735100
1,7599400
1,7713000
0,7622800
0,7700700
0,7612700
1,7717200
0,7842500
0,7546700
0,7658100
0,7391000
0,7368300
0,7388300
1,7505600
0,7387400
1,9455200
1,9045800
1,8895000
0,9289200
1,8646300
0,7845200
1,7865400
1,7829700
1,7765200
0,7816400
1,7800900
0,7790300
1,7764200
1,7802200
0,7791400
0,7923500
0,7784100
1,7767600
1,7611300
0,7805900
0,7814200
0,7676700
0,7628000
0,7680800
0,7715400
0,7695600
1,7615400
1,8095000
1,7606700
1,7677600
0,7569500
1,7670700
0,7468400
1,7684800
0,7451500
1,7547800
0,7465000
1,7524400
0,7455800
0,7652200
0,7466700
1,7875700
1,7802900
0,7676000
0,7493300
0,7646200
1,7444100
1,7990900
0,8072200
1,8948200
1,8584900
1,8419600
1,8891100
0,7797900
0,7459600
1,7548700
0,7726100
1,7809200
0,7774700
1,7815900
1,7783000
0,7860100
1,7797000
0,8175400
0,7866500
0,7820200
1,7763100
1,7814900
0,7812000
0,7814400
1,7762600
0,7822200
0,7877900
1,7984300
1,7819000
1,7862400
0,7826900
1,7830500
0,7817900
1,8028400
1,7781900
1,7768000
0,7416600
1,7520000
1,7318200
1,7516500
0,7391500
1,7560300
1,7315900
1,7523100
0,7448900
0,7526100
1,7321800
1,7615300
1,7541100
0,7558200
0,7365800
0,7546800
0,7388700
0,7606500
1,7319600
1,7689000
1,7403200
0,7550200
1,7313800
0,8014000
0,7653200
1,7459100
1,7553900
0,7675600
1,7830500
1,7724900
0,7700800
0,7676400
0,7699200
0,7676900
0,8000900
0,7654100
0,7712100
1,7698300
0,7747700
0,7752000
0,7593600
0,7558700
1,7633200
0,7547600
1,7517500
1,7657500
0,7602500
1,7532500
0,7569000
0,7552600
0,7741500
0,7556200
1,7657200
0,7555500
0,7854200
1,7530400
1,7572500
0,7543300
0,7643300
0,7555700
0,7557700
1,7563200
1,7595900
0,7552600
1,7649100
0,7463700
0,7849300
0,7633000
0,7701700
0,7485100
1,7707300
0,7548100
0,7593100
1,7501500
0,7598100
0,7517400
1,7551600
0,7537300
1,7644500
1,7505000
1,7565600
1,7500100
1,7586900
0,7556800
0,7625900
1,7498100
0,7540500
0,7610600
1,7552100
0,7539200
0,7537200
1,7653400
1,7480900
0,7503900
1,7404300
0,7828800
0,7426400
1,8450200
1,7519800
0,7554000
0,7466300
0,7933000
1,7395100
1,7545100
0,7433700
1,7701600
0,7646700
0,7892700
1,7669200
1,7750500
1,7619200
0,7791900
0,7699800
1,7745800
0,7651400
0,7842000
0,7676500
0,7725700
0,7510500
0,7560800
1,7613000
0,7730000
0,7623700
0,7553700
0,7689200
0,7620300
0,7569000
0,7712900
0,7620500
1,7679500
0,7418900
1,7621400
1,7466500
0,7635400
0,7544800
1,7636200
1,7466500
1,7626300
0,7536900
1,7577900
1,7468000
1,7554300
1,7604200
1,7551800
0,7499400
0,7423800
1,7491100
1,7413900
0,7637000
1,7430900
0,7708600
0,7445100
1,7381000
0,7382300
0,7552800
0,7650800
0,7578200
0,7439700
1,7622200
0,7588600
1,7558400
0,7537100
0,7707000
0,7574900
1,7569100
0,7535100
1,7523800
1,8269500
1,7623400
0,7631400
0,7582100
1,7858600
0,7519300
0,7601500
0,7535700
0,7775400
1,7518100
1,7731200
1,7514300
0,7637500
1,7516000
0,7551600
0,7541100
0,8260200
0,8027000
1,7928500
1,8115600
1,7868300
0,7653000
1,7757500
1,7664800
0,7716700
0,7652300
0,7726300
1,7658000
1,7735600
1,7641800
0,7728400
1,7660000
1,7717800
0,7652500
0,8652800
0,7675400
0,8010100
1,7760100
1,8342300
0,7764500
1,7764100
0,7621300
0,7747700
1,7789700
1,7792200
1,7759800
0,7814700
0,7788000
1,7802000
0,7767400
1,7834200
0,7788800
0,9860800
0,10484100
1,8074800
1,8065600
1,7708700
0,7949500
1,7937400
1,7592900
0,7474100
1,7553000
1,7479000
1,7492400
0,7709400
1,7515600
1,7478800
0,8133800
0,7675300
0,7791400
0,7618500
1,7660600
0,7636400
1,7672000
1,7637900
1,8822300
1,7627000
1,7700200
0,7620600
0,7660900
1,7597500
1,7523000
1,7482900
0,7724200
0,7599900
1,7892700
0,7659600
1,7527800
0,7478300
0,7482800
1,7598300
0,7460100
1,7552900
0,7468900
0,7515100
0,7463000
0,7579500
1,7451000
0,7573600
1,7480600
1,7648500
0,7470100
1,7579100
0,7465200
1,7626900
0,7459200
0,7525500
0,7424500
0,7455500
0,7382800
0,7424000
1,7540800
1,7515600
1,7560300
1,7451900
1,7360700
0,7395200
1,7556300
0,7765200
1,7557900
1,7385100
0,7538800
0,7465000
1,7509900
1,7459700
1,7530200
0,7462000
1,7555200
1,7462300
0,7532000
1,7511200
0,7734800
0,7477400
0,7547500
0,7648300
1,7527600
1,7312100
1,8322700
0,7609700
1,7586400
0,7488500
0,7372800
0,7372200
1,7823900
1,8503200
0,8431600
1,8673200
0,7928600
0,7828400
1,7829200
0,7780500
0,7805700
0,7814400
1,7758900
0,7781300
1,7777800
1,7797900
0,7856400
0,7823800
1,7966000
1,7825900
1,7823600
0,7930000
0,7875500
1,7801500
1,7822400
1,7848300
1,8626600
1,7820900
0,7925900
0,7846000
1,7828100
1,7753800
1,7617500
0,7665000
1,7709800
1,7733600
1,7644100
0,7720800
0,7684400
0,7772100
0,7655100
1,7751800
1,7642100
1,7730800
0,7454400
1,7429500
1,7336800
1,7629300
0,7529000
0,7348000
1,7632100
1,7396000
1,7548600
1,7615100
0,7592800
0,7429800
0,7517700
0,7450700
0,7678400
0,7670800
0,7619400
0,7555600
0,7566600
0,7549000
0,7697300
0,7558500
0,8463500
1,7688600
0,7749200
0,7620600
0,7745000
1,7660500
0,7710700
0,7687000
0,7779100
0,7675600
0,7746200
0,7682700
1,7763700
1,7635200
0,7712100
1,7699000
1,7703300
0,7624800
0,7546800
1,7572000
0,7637100
0,7545800
0,7579500
0,7552400
0,7567400
0,7550300
1,7528600
0,7538000
1,7579200
0,7550100
0,7525000
1,7489200
0,7546600
0,7416600
1,7483900
0,7429700
1,7405900
0,7542300
0,7416000
1,7622100
0,7420200
1,7844800
0,7483300
1,7560100
0,7543200
0,7724600
1,7467500
1,7659700
1,7513200
0,7642000
1,7467200
0,7661600
1,7521800
1,7594000
1,7471500
1,7763900
1,7527700
0,7860100
1,7469600
0,7482600
1,7403400
1,7462500
1,7312800
0,7524100
1,7384000
0,7784700
1,7460300
0,7518100
1,7404900
1,7797400
1,8241000
1,7810500
0,7838000
0,7842200
1,7754200
0,8134800
0,8059500
1,7872200
0,7675900
1,7737300
0,7640100
1,7735400
1,7661000
1,7832000
1,7784200
1,7852500
1,7817600
1,7859800
1,7800500
0,8025500
1,7841200
0,7847900
0,7824700
0,7884800
0,7779500
1,7823400
0,7419000
1,7517700
0,7322300
1,7579300
1,7402100
1,7469700
1,7379700
0,7511700
1,7398100
1,7519300
1,7311000
0,7562400
1,7387200
0,7420100
1,9015100
1,8298700
0,9173500
0,8465300
0,8818700
1,8212000
1,8345800
1,7713200
1,7651500
1,7494800
1,7404100
0,8174700
0,7813300
0,7861700
0,7853300
0,7878200
1,7781400
1,7886900
0,7845000
0,7878600
0,7790700
0,7877100
0,7871900
1,7878300
1,7691700
0,7728800
0,7692300
1,7920300
0,7673100
0,7774400
1,7645400
1,7869100
1,7646700
0,7908200
1,7621700
1,7723500
0,7650000
0,7734800
1,7622700
1,7734700
1,7646700
1,7820000
1,7637000
1,7709500
1,7638000
1,7730500
1,7644400
1,7686100
1,7645600
1,7748800
1,7482900
1,7635000
1,7463900
0,7565200
1,7512800
1,7400600
0,7499400
1,7676800
0,7420600
0,8213700
1,7731500
1,7720200
1,7552900
0,7623500
0,7630900
0,7764200
0,7658700
1,7731300
0,7649900
0,7711300
0,7659600
1,7708800
0,7646700
1,7733700
0,7669600
1,7732000
0,8066500
0,7449300
0,7506600
1,7478200
0,7432800
1,7468800
1,7584700
1,7490400
0,7428500
1,7413400
0,7541200
1,7412500
0,7506800
1,7473500
0,7621900
1,7727900
1,7625400
1,7509200
0,7627100
1,7534300
0,8156900
0,7616400
1,7744300
0,7585800
1,7666500
0,7508000
0,7642900
1,7664300
1,7730200
0,7644800
0,7725900
1,7654500
1,7861900
1,7674400
0,7709200
1,7658300
0,7710700
1,7681600
0,7711800
0,7599400
0,7508700
1,7435300
0,7470300
1,7343700
0,7485400
1,7437000
0,7420700
1,7417500
1,7510000
0,7414800
0,7427400
1,7407800
0,7560100
1,7434900
1,7432100
0,7417400
1,7535400
1,7692900
0,7337200
1,7431500
1,7400900
1,8613400
1,8518300
1,8689100
0,9264000
1,8290700
1,7824700
0,7859300
0,7775000
1,7799800
1,7781400
0,7814100
0,7796200
0,7780400
1,7818500
0,7827900
0,7943500
1,7874700
1,7898000
0,7799100
1,7760300
1,7798500
1,8034300
1,7776200
0,7826000
1,7809500
0,7899600
0,7795100
1,7780200
0,7780900
1,7814000
1,7715400
0,7661400
1,7638900
0,7700600
1,7615100
1,7676200
1,7636000
1,7803900
0,7632000
1,7649600
1,7635400
0,7690200
1,7617600
1,7529200
1,7391800
0,7400100
1,7691300
0,7619100
0,7312500
1,7598400
1,7464200
1,7357200
1,7389100
0,7495900
1,7723000
0,7715500
0,7437700
1,7547300
1,7462400
0,8151200
0,8055200
0,7676800
0,7481300
1,7553700
1,7495900
0,7585800
1,7462800
1,7514600
1,7499600
1,8248900
1,8462700
1,7467600
1,7412900
1,7361200
1,7371700
0,7435000
1,7427000
0,7471400
1,7373900
1,7391700
0,7435900
1,7296000
0,7725100
0,7498500
0,7657300
0,7794000
0,7550300
0,7456300
0,7551800
0,7466100
0,8175100
0,8166100
0,8234800
0,8253100
1,7825000
0,7490800
1,7846400
1,7602600
0,7866000
1,7601100
0,7772700
0,7618400
1,7661800
0,7607300
1,7816800
0,7616700
1,7672500
0,7607900
1,7800500
0,7624700
0,7675400
1,7598300
0,7726500
1,7602700
1,7730000
0,7682900
1,7688400
1,7601300
1,7727400
1,7615000
0,7693700
0,7624100
0,7593900
0,7473600
0,7656700
0,7617900
1,7631600
0,7470300
1,7545000
0,7467000
1,7582700
1,7552600
0,7984300
0,7467800
1,7703600
1,7637500
0,7682000
0,7712600
1,7685200
1,7616400
1,7736000
1,7601500
0,7708700
0,7629100
0,7690000
0,7673900
0,10465900
1,7840900
1,7845100
0,7900800
1,7922200
1,7689500
0,7719400
0,7622700
0,7763500
1,7612200
0,7677700
0,7625400
1,7688600
1,7605200
0,7784100
0,7623200
0,7702300
0,7607600
0,7919100
0,7623300
1,7875300
0,7610700
1,7690900
1,7601800
0,7708600
0,7707100
1,7686600
1,7603800
1,7688400
0,7611900
1,8353800
1,7606200
1,7722300
1,7601000
0,7672400
0,7637800
1,7814000
1,7601500
0,7871000
1,7761600
1,7699900
0,7772500
0,7779200
0,7796800
1,7778900
0,7770000
1,7822700
1,7780500
1,7800400
1,7758500
1,7813700
1,7782000
1,7924600
1,7709700
1,7792400
0,7481500
0,7465800
1,7354600
0,7577200
0,7424300
1,7450700
1,7293500
1,7475000
1,7371100
0,7554700
1,7297300
1,7618200
0,7482000
0,7478100
0,7775300
1,7481800
1,7590100
1,7461500
0,7503000
0,7460700
0,7546400
1,7461400
0,7514800
1,7481300
0,7605900
1,7398800
0,7383900
0,7377400
0,7464700
0,7389900
1,7369700
0,7376500
1,7466300
1,7375600
0,8226700
1,7883000
1,7814100
1,7450400
1,7650300
0,7465300
0,7587300
0,7479500
1,7518100
0,7464200
0,7721300
0,7531000
0,7524700
1,7480400
0,7632100
1,7461900
0,7531000
1,7482300
0,7526400
1,7510700
1,7653200
1,8070100
0,7792000
1,7786000
1,7446600
1,7569200
1,7445800
1,7769800
0,7453800
0,7588000
1,7502800
1,7673600
0,7611900
0,7813700
1,7600300
0,7689100
0,7610100
0,7682300
0,7619100
0,7719800
0,7607500
1,7711800
0,7619500
0,7741200
1,7389400
0,7609400
0,7313200
1,7450100
1,7445400
0,7410900
1,7370200
1,7372200
0,7608900
0,7392500
1,7497000
0,7391900
0,7445100
1,7404200
1,7414600
0,7385300
0,7472100
0,7385200
1,7711700
0,7382600
1,7728400
1,7411800
0,7556300
0,7389600
0,7413500
1,7407400
0,7457400
1,7767700
0,8214900
1,7536300
1,7589800
1,7463800
0,7444300
1,7502100
0,7316200
0,7442200
0,7364200
0,7620400
1,7558900
0,7863500
1,7600200
1,7733300
0,7620100
0,7680500
1,7602400
0,7701000
0,7617900
1,7679700
1,7599300
0,7824600
0,7621700
1,8577700
1,7525700
0,7579400
0,7437000
1,7554700
1,7296800
0,7478200
0,7378000
0,7407300
0,7365700
0,7486700
0,7380100
0,7412700
1,7362000
1,7516300
1,7420000
0,7444000
0,8899500
1,8722100
0,8779000
0,10459500
1,7399000
1,7456700
0,7318400
0,7461300
1,7370900
0,8130400
1,8041200
1,7835400
1,7802000
0,7801100
1,7762900
1,7786500
1,7783100
1,7798400
1,7760200
1,7808600
0,7773700
1,7811600
0,7781700
1,7713000
1,7600100
1,7693200
0,7621400
0,7881400
1,7599100
0,7711400
1,7600300
0,7707800
0,7607900
1,7727600
1,7603800
1,7716700
1,7516700
0,7537500
0,7465500
0,7581600
0,7629400
0,7604000
1,7550900
1,7560300
1,7444900
0,7524700
0,7724700
1,7575600
0,7456000
1,7583800
1,7447000
1,7593300
1,7609300
0,7573900
0,7464500
1,7535300
1,7446400
0,7565000
0,7555000
0,7495800
1,7560100
0,7461900
1,13434700
1,7692500
1,7446100
0,7564900
0,7523600
0,7814300
0,7454600
0,7617500
1,7491100
0,7587100
1,7443400
1,7602300
0,7481800
0,7571200
0,7457400
0,7544500
1,7467200
0,7562700
1,7447200
0,8033100
1,8277300
0,8209900
1,8343800
1,8601900
1,8246000
1,8171300
0,7705700
0,7710100
0,7623900
0,7689200
0,7606600
0,7715700
1,7600100
1,7845300
1,7602600
1,7744700
0,7714000
0,7848900
0,7730000
1,7969600
0,7621300
1,8196500
1,7599900
1,7843900
1,7604700
1,7664500
0,7609600
0,7695200
0,7620700
1,7661800
1,7600600
0,7732800
1,7779600
0,7700200
1,7598000
0,7691700
0,7616600
1,7688600
0,7626400
1,7824000
0,7622800
1,7713000
1,7617600
1,7687200
1,7608400
1,7595700
0,7470700
0,8092400
1,7449400
1,7648200
1,7464300
0,7517800
1,7583900
1,7527400
1,7482900
0,7505000
1,7445800
1,7539600
0,7471600
0,7463000
1,7577200
1,7461700
0,7595200
1,7481900
0,7523300
0,7475400
0,7530300
0,7461300
1,7587200
1,7501300
1,7653300
0,7466000
1,7509700
0,7479600
0,7682000
0,7462300
0,7547600
0,7479500
0,7532900
0,7465200
1,7522000
0,7479400
0,7536900
0,7464700
0,8007400
0,7873700
0,7571700
1,7511600
0,7678800
0,7384200
0,7449200
0,7371600
1,7358600
1,7368200
0,7493800
0,7737000
0,7315300
1,7563900
1,7647500
1,7685600
0,7759500
1,7703700
1,7615900
0,7710500
0,7622200
0,7728600
0,7624900
1,7704600
1,7604300
1,7728700
1,7616100
1,7524600
0,7317000
1,7636700
0,7357600
0,7616000
0,7421400
1,7531600
1,7374600
1,7480400
0,7315600
1,7528700
0,7627200
1,7599200
1,7698400
0,7556900
0,7469400
1,7685900
1,7449600
0,7552200
1,7461100
0,7620900
1,7447800
0,7609500
1,7794300
0,7543200
0,7466900
0,7522400
1,7459400
0,7462700
0,7526200
1,7498800
1,7505400
1,7558200
0,7602500
1,7501300
1,7698400
0,7460900
1,7738000
0,7476000
0,7986500
0,7464400
1,7488500
0,7489400
1,8092800
0,7577100
0,7747400
0,7570700
0,7518400
1,7478800
1,7535900
1,7479600
1,7504700
0,7462500
1,7606400
1,7579600
1,7529200
1,7480600
1,7583400
0,7487800
0,8451200
0,7463200
0,7562800
0,7551700
0,7561900
0,7462200
1,7504800
0,7522500
0,7513100
0,7663700
0,7649000
1,8209300
0,8062300
1,7484500
0,7607300
1,7500500
1,7704500
0,7464500
1,7522700
1,7477500
1,7611500
0,7615100
0,7746600
0,7925400
1,8083200
1,7965500
1,8021700
1,7641700
1,7658800
0,7619800
0,7674900
1,7638800
0,7658800
0,7620400
0,7705400
1,7619100
0,7657400
0,7615800
1,7695500
0,7727800
1,7653700
1,7638200
0,7682100
0,7633900
0,7661600
1,7635400
1,7482000
1,7530500
0,7334800
1,7475000
1,7577500
0,7414500
0,7360700
0,8532700
1,7559200
0,7476100
0,7674800
1,7808600
1,7379500
0,9885500
0,12009200
1,11884200
1,8155800
0,8465200
1,7780700
1,7857600
1,7609900
1,7684400
0,8248800
1,11041900
0,10548800
1,8702900
0,8292300
0,9186900
0,8466800
0,7887000
0,7825700
1,7815200
0,7846900
1,7800400
0,7977100
1,7820300
1,7800900
1,7803600
1,7802800
0,7828800
0,7800100
0,7865300
0,7877200
0,7823800
1,7835600
1,7790700
0,7806600
0,7782900
1,7825900
1,7680700
1,7645000
0,7617700
0,7678400
0,7647400
0,7673400
0,7626300
1,7709900
1,7617700
1,7704700
0,7617300
1,7854900
0,7870100
1,7526400
1,7502600
1,7496100
1,7785800
0,8149900
0,8636600
1,8523200
1,8918000
0,8190200
0,8236800
0,7878500
0,8244500
1,7728600
1,7805600
0,7933200
0,7797600
1,7821800
0,7781900
1,7790500
0,7798000
0,7826800
0,7779900
1,7787900
1,7780600
1,7810700
1,7692900
0,7729100
1,7618300
1,7881000
1,7641800
1,7669600
1,7620000
0,7927900
0,7619500
1,7661200
1,7616600
0,7712000
1,7639700
0,7600800
1,7463000
0,7754500
1,7481900
0,7567400
1,7461900
0,7780000
1,7480000
1,7511300
1,7462900
1,7510100
0,7463900
1,7652200
0,7478300
0,7591300
1,7482200
0,7543000
1,7461600
1,7517300
0,7463200
1,8106600
1,8325900
1,7515300
0,7464300
0,7541600
1,7477600
1,7488700
1,7423500
1,7568200
1,7419100
1,7412500
1,7652300
0,7590900
0,7626500
0,7304300
1,7489400
0,7375100
0,7753000
0,7366800
0,7505600
0,7466900
1,8818400
1,8016500
1,7740300
0,7626800
0,7565100
1,7443100
0,7575700
1,7446800
1,7517400
0,7450400
1,7556500
1,7449200
0,7840600
1,7763100
0,7815500
1,7775400
0,8069700
1,7764100
0,7790500
0,7784100
0,7849800
0,7769700
1,7855200
0,7783600
1,7806400
1,7522000
1,7662400
0,7571300
1,7771600
0,7497500
0,7583000
1,7467100
1,7593000
1,7446900
0,7632500
0,7481700
1,7554500
0,7452000
1,7548700
1,7463000
0,7626800
1,7445300
1,7560100
0,7496100
0,7569300
0,7494400
1,7541800
0,7474700
1,7519700
0,7594300
0,7495600
1,7863200
0,7476700
1,7489300
0,7462700
0,7597400
1,7460300
1,7523000
1,7484000
1,7568700
1,7462800
1,7501300
0,7465600
0,7591000
1,7419100
0,7763100
0,7405200
1,7526600
1,7310400
0,8122500
1,8468300
0,7679500
0,7478900
0,7972100
1,7393000
0,7526300
0,7384600
1,7921100
0,7614500
0,7701700
1,7946500
1,7789700
1,7636600
0,7727200
0,7631000
1,7765700
0,7657500
0,7710000
0,7631500
0,7671800
0,7575900
1,7548500
1,7464400
0,7516600
1,7481900
1,7539500
1,7559500
1,7702700
0,8129100
1,8386000
1,8593900
0,7747300
0,7487300
1,7633700
0,7636100
1,7661300
1,7673600
1,7651700
1,7613400
1,7656900
0,7630100
0,7750500
0,7636300
1,7643800
0,7633800
1,7645500
0,7519500
0,7456000
1,7410100
1,7447800
1,7406900
0,7547200
1,7706300
0,7573000
0,7479100
0,7364900
0,7435400
0,7623700
1,7545300
0,7387400
0,7598300
1,7451800
1,7652200
1,7566100
0,7573800
0,7467300
1,7523300
1,7445500
1,7614800
0,7465900
1,8008200
1,7619200
0,8104000
1,7687000
0,9017600
0,7609100
1,7748600
0,7621600
0,7754600
1,7621000
0,7716000
1,7605100
0,7688600
0,7626500
1,7700400
1,7604500
0,8650000
0,8111800
0,7701300
0,7541800
0,7708600
1,7467600
0,7553700
1,7447300
1,7694400
0,7469000
1,7538100
1,7447500
0,7545000
1,7480500
0,7596500
0,7465100
1,7604200
0,7472600
1,7771900
0,7467900
1,7594800
1,7522000
1,7550700
1,7447300
1,7712800
0,7529800
0,7754400
0,7511600
1,7462600
0,7607400
0,7463500
1,7497300
1,7458900
0,7680200
1,7481700
0,7699400
0,7476600
1,7625000
1,7479800
0,7640200
0,7651500
0,7537600
0,7463600
1,7509500
1,7459500
0,7662300
0,7462600
0,7553500
0,7479300
1,7575400
1,7482800
0,7737600
1,7906100
1,8440800
1,9144100
1,8723100
1,8752500
0,8350000
0,8590900
0,8324400
0,8737100
0,8741300
1,8367300
1,7921100
0,8024200
1,7802600
1,7841600
1,7799800
0,7835300
0,7793100
1,7833100
1,7775200
0,8042200
1,7760500
0,7781600
0,7804400
0,7831100
0,7774800
1,7850500
1,7860800
0,7809800
1,7761300
0,7815600
0,7781400
0,7812300
1,7760300
0,7798100
0,7783400
0,7940600
1,7749200
0,7508100
1,7299600
1,7663600
0,7433800
1,9934500
1,7936100
0,7478700
0,7307900
0,7468300
1,7358800
0,7727100
1,7296700
0,7602000
1,7448000
0,7563400
1,7447100
0,7790200
0,7500300
1,7569600
1,7444700
1,7557900
0,7467000
0,7712500
0,7470600
1,7561300
0,7466700
1,7583500
0,7304800
1,7459400
0,7440000
1,7343700
0,8526000
1,7857300
1,7473800
1,7611300
1,7322800
0,7561000
0,7382300
1,7374600
1,7642700
1,7639600
1,7676500
1,7628400
0,7687200
0,7620100
1,7667800
1,7616800
1,7674500
1,7634100
0,7677500
1,7620000
1,7675200
0,7484400
1,7504700
1,7377000
1,7430800
0,8102100
0,7529000
0,7602200
0,7461400
1,7923300
1,7480000
0,7387500
0,8066700
0,7528700
1,7803400
0,7638700
1,7638200
0,7491000
0,7559000
0,7475700
0,7572100
1,7479000
0,7554500
0,7473300
1,7581600
0,7462100
1,7510500
1,7463900
0,7565200
1,7642200
0,7516600
0,7515000
1,7524500
1,7482700
1,7511100
0,7476400
1,7538300
1,7483400
0,7530300
0,7475900
0,7469200
1,8137700
0,7315700
0,7659000
0,7762300
0,7429200
1,7298400
0,7419600
0,7380700
0,8516200
0,7421200
1,7589900
1,7466600
1,7553800
1,7508600
1,7667900
1,7611600
1,7695100
0,7618800
0,7691000
0,7625500
1,7715600
1,7600800
0,7693100
0,7624800
0,7871000
0,8064800
1,7861900
0,8017700
1,7732500
1,7602400
0,7706600
0,7611300
0,7670000
0,7616400
1,7676100
1,7594300
1,7827000
1,7602200
1,7685300
1,7600900
1,7680900
0,7619700
0,7750500
0,7785100
1,7680800
0,7617500
1,7698200
1,7596100
0,7676300
1,7601300
0,7803300
0,7608900
1,7736400
0,7465500
0,7604000
0,7586000
1,7711900
0,7466000
0,7773100
0,7453800
0,7545200
0,7466100
1,7539600
0,7455100
1,7596500
1,7527700
1,7802900
1,7599300
0,8235400
1,7650900
1,7728400
0,7685000
0,7676700
0,7679500
0,7759600
0,7608800
0,7740700
1,7634600
1,7821200
0,7660800
0,7758500
0,7655700
0,7695800
1,7612400
0,7817000
1,7621900
1,7674000
0,7611800
1,7682100
0,7641000
0,7698700
0,7610400
1,7700600
0,7659000
1,7659800
0,7610000
0,7681000
0,7633700
0,7732400
1,7599000
0,7661400
0,7633400
1,7800700
0,7607600
1,7736800
0,7552900
1,7450500
1,7357300
0,7384600
0,7426100
1,7374200
0,7516000
1,7329200
0,7483300
1,7478200
0,9243700
1,7519200
0,7500800
1,7616400
1,7744300
1,7651900
0,7682500
1,7618800
1,7734200
1,7653700
0,7819600
0,7637100
0,7684800
0,7636800
1,7664500
1,7692300
0,7627800
1,7496600
0,7834300
1,7804700
1,7652000
1,7526900
1,7491300
0,8301500
1,7572800
0,7484600
1,7649200
0,7474100
1,7606100
0,7637600
1,8187100
0,7633100
0,7860100
1,7741000
1,7790000
1,7616400
0,7671300
1,7743500
0,7994500
1,7816000
1,8001800
1,7782500
0,7825300
1,7792600
1,7869800
0,7786200
1,7780600
0,7793200
1,7789200
0,7781200
0,7790700
1,7778500
1,7776100
0,7780200
0,7710300
1,7662100
0,7911900
0,7618500
1,7660800
1,7752500
0,7668900
1,7634400
0,7679400
0,7631400
1,7713200
0,7755900
0,7946800
0,7669500
1,7656300
1,7635400
1,7790400
0,7649600
0,7887000
1,8083700
