class,ns
1,9514500
0,10841800
0,8161800
0,7852000
1,7805000
0,7821900
1,7808000
0,7848900
1,8730200
0,7979500
0,7909600
0,7995600
1,8054500
0,8116400
1,7911300
0,7992100
0,8028300
0,8094300
1,7988800
0,8039400
1,7956100
0,8081200
0,8038000
0,7951000
1,7945600
1,8011900
1,7952500
0,8960900
0,8095600
0,7962500
0,8112400
0,8089200
1,8186100
0,8035900
0,8179400
0,8165600
0,7957300
1,7915300
1,7912800
0,7763900
0,8003300
1,7873300
0,7846300
1,7737900
1,8542900
1,8741800
1,9165900
0,8569200
0,8186600
0,8308400
1,7845500
1,7820400
1,7825500
1,8183300
1,8974900
1,7848300
1,7709700
1,7745000
1,7686500
1,7807500
1,7796200
1,8838100
1,7850000
1,7718200
0,7668700
0,7702900
1,7732500
1,7888700
1,7778600
1,7975000
0,7786400
0,7931300
1,7874200
1,7782100
1,7844500
0,7877500
0,7659700
1,7873000
1,7789600
1,7985000
0,7701200
1,7835900
1,7847100
0,7879100
0,7786800
0,7920200
0,7910400
0,7874400
0,7839200
0,7816400
0,7785700
1,7798000
0,7811800
0,8524300
1,7621900
0,7591500
1,7479600
0,8200500
1,7472100
1,7511000
0,7482500
1,7556200
0,7469800
0,7626100
1,7493900
0,7607000
0,7467700
1,7499200
1,7404500
1,7462200
1,7304600
1,7363000
0,7679600
0,7369000
1,7482000
1,7362600
1,7633700
1,7577200
0,7806000
1,8013300
0,7557400
0,7623600
0,7663700
0,7628800
0,7722400
0,7626100
0,7703600
0,7643000
0,7663900
0,7615900
1,7688700
1,7605700
1,7696600
0,7630100
0,7595500
0,7314700
0,7771100
1,7419800
0,7618400
0,7691400
0,7839300
0,7650400
0,8288800
0,7576200
1,7668800
0,7555400
1,7516800
0,7656700
1,7675900
0,7614600
0,7773100
1,7825800
0,7926600
0,8090200
1,7686500
1,7647800
1,7764000
0,7640900
1,7810000
0,7663000
0,7700500
0,7619600
0,7684000
0,7631800
0,8171900
0,7907100
0,7973300
1,7977300
0,7784500
0,7732200
0,7692400
0,7627200
1,7759300
1,7782000
1,7891400
0,7781600
0,7793100
0,7782400
0,7829500
1,7779000
1,7796500
0,7786300
0,7819500
0,7812200
1,7937500
0,7732900
0,7883600
1,7617100
0,7664300
0,7740100
1,7694800
0,7618500
1,8485400
0,8235700
1,8067700
1,7897000
1,8321800
1,8639200
0,8004100
0,7787900
0,7772900
0,7802200
0,7822800
0,7808300
0,7796200
0,7809100
0,7804700
1,7776900
0,7796400
0,7817900
0,7812200
1,7649600
1,7663900
1,7624000
0,7767400
1,7609200
1,7880500
1,7677500
1,7680900
1,7616200
1,7686600
1,7633500
1,7670100
1,7615500
1,7553500
0,7460400
1,7533900
1,7438900
0,7576400
0,7456100
1,7553500
0,7458900
0,7536500
1,7468900
1,7529600
0,7456400
1,7638100
1,7367000
1,7462200
1,7394200
1,7466900
0,7326900
0,7601500
1,7577300
1,7470500
0,7311100
1,7601800
1,7479000
1,7535500
1,8161900
1,7524800
1,7494500
1,7487700
0,7549900
0,7501300
1,7535000
0,7471200
1,7543100
1,7480200
1,7549100
0,7479200
1,7535300
0,7483700
0,7533800
0,7387500
0,7652500
0,7414700
0,7615900
1,7506000
0,7743900
0,7440500
1,8167500
0,7396700
0,7459100
1,7369300
1,7443100
1,7598100
0,7689200
1,7603500
0,8204600
1,7702800
1,7891300
1,7626400
1,7691300
0,7621400
1,7669900
0,7633600
1,7680600
1,7640600
0,7685700
1,7597000
1,7686600
0,7721200
1,7686100
0,7692800
1,7674000
0,7637800
0,7619600
1,7717100
1,7631000
1,7693700
0,7603900
1,7690300
0,7368400
1,7419900
1,7364300
0,7564700
0,7333700
1,7436800
1,7371400
1,7449800
0,7317400
0,7473200
0,7373400
0,7820600
1,7342800
0,7499900
1,7369300
0,7428700
1,7331500
1,8221100
1,7498000
0,7545700
1,7536300
0,7390800
1,7939100
0,7380200
1,8232300
1,8146400
1,7932400
0,7845900
1,7687800
1,7683900
0,7633100
0,7639300
1,8010100
1,7684600
1,7615700
1,7671700
0,7624800
0,7615700
1,7698500
1,7616600
0,7705900
1,7611700
1,7667200
1,7609600
1,7690000
1,7640100
0,8055800
0,7662600
1,8063400
0,7687000
0,7628600
1,7618500
1,7619200
0,7468900
0,7525200
1,7462100
1,7563300
0,7446700
0,7639000
1,7456800
0,7654600
1,7479500
0,7535700
0,7474200
1,7603000
1,7441100
0,7453100
1,7415800
1,7447300
1,7386700
0,7433600
1,7329400
1,7551600
0,7379800
0,7561500
1,7513800
0,7479200
1,7722500
0,7411500
0,7533200
0,7468100
1,7529100
0,7464400
1,7576000
0,7477900
0,7524900
1,7485000
1,7512900
0,7486900
1,7516600
0,7446500
1,7542500
1,7415400
1,7478400
0,7375000
1,7542500
1,7419400
1,7652100
1,7858100
1,7671800
1,7765400
1,7634600
1,7378200
1,7672600
1,9366100
1,8099700
0,7801600
1,9609200
0,11534900
0,11299300
0,11357400
0,11075600
0,11173800
1,11194500
0,11159200
1,11309100
0,11273700
1,11303600
0,7949800
0,7794800
1,8995300
0,8374200
1,7820900
1,7788200
0,7820600
1,7779400
0,7684400
1,7566200
0,7577400
1,7555600
1,7677900
0,7474700
1,7532800
0,7486200
0,7593100
0,7466800
1,7572000
1,7808000
1,8368800
1,8232100
0,7837800
0,7966200
0,8455000
0,9508700
0,7791300
1,7610700
0,7655900
1,7623400
1,7705400
1,7614800
1,7812800
1,7615200
0,7908700
1,7660100
0,7728000
1,7656200
1,7994700
0,7871200
1,7702700
1,7657700
0,7743000
1,7659900
1,7729000
0,7684300
1,8594500
0,8236500
1,8891800
0,9109500
0,8196500
0,8412700
1,7626000
0,7746800
0,7629000
1,7743600
1,7612400
1,7710000
0,7621100
0,7834000
1,8724900
0,7983500
1,7777300
0,7738200
1,7873700
0,7829700
1,7843200
0,7824300
0,7849700
0,7869400
0,7781500
1,7895900
1,8258900
1,7647300
0,7518700
1,7666400
0,7562500
0,7706700
0,7516500
1,7585700
0,7620100
1,7716700
1,7505800
0,7924400
0,7620400
0,7835900
0,7690800
0,7687800
1,7675600
0,7855400
0,8215800
1,7783700
0,7771800
1,7660000
0,7732800
0,7806900
0,7640800
1,7729600
1,7411600
0,7437200
1,7434900
1,7427500
1,7511000
0,7707100
1,7742100
1,7866200
0,7544500
0,7452200
1,7554400
1,7412500
0,7588600
1,7665400
1,7833600
0,7634500
0,7717300
1,7681300
0,7730700
1,7622500
0,7719200
1,7688500
0,7724600
1,7637900
1,7746700
1,7643000
0,7506500
0,7339500
0,7524200
0,7441500
0,8568800
1,7678600
0,7473300
0,7423600
1,7637000
1,7436000
1,7458300
0,7466700
1,7629100
0,7656200
0,7834800
0,7676300
1,7734600
0,7673000
0,7640500
1,7744100
1,7666100
1,7719100
1,7701400
1,7745200
0,7803700
1,7736000
0,7420000
1,7430700
1,7405200
1,7630800
1,7617500
1,7530700
0,7421900
0,7624300
0,7425300
1,8960900
0,7327800
1,7493200
1,7388100
1,7883400
1,7779100
1,7829600
1,7792500
1,7848500
0,7808800
0,8963500
1,7886300
0,7975100
0,7831500
1,7849900
1,7961100
0,7693200
1,7410000
0,7583700
0,7336600
0,7646300
1,7402000
0,7501400
0,7447100
0,7604400
1,7446600
0,10150100
0,7338200
0,7634400
0,7408600
1,7578000
1,7332500
1,7500300
1,7435800
0,7770600
0,7418500
0,7439000
1,7405400
0,8413100
1,7711400
1,7590200
1,7503700
0,7812700
0,7672200
1,7690900
0,7676100
1,7889600
0,7687400
0,7853300
0,7653000
0,7763200
0,7692400
1,8156200
0,7767500
0,7954300
1,7670700
0,7773100
0,7717600
0,7882300
0,7741800
0,7720100
0,7686600
1,7700700
0,7696600
1,8375200
1,7691000
1,7764300
1,7661100
0,7797700
0,7700300
1,7770900
0,7639300
1,7984100
1,7722600
0,7945600
0,7662000
0,7964000
1,7670000
1,7772500
0,7639400
1,7828300
0,7650600
0,7731300
1,7654900
1,7734000
1,7643900
0,7732800
0,7680400
0,7761300
1,7667000
0,7740400
0,7660200
0,7831700
0,7643200
1,8312100
0,8169300
0,8619200
1,8547000
0,7783200
1,7367400
0,7648200
0,7426400
1,7528600
0,7343000
1,7636700
0,7426600
0,8429700
0,7647200
0,7721600
0,7663400
1,7729800
0,7682400
0,7729800
1,7670000
1,7724200
1,7674100
1,7911800
1,7658500
0,7949300
1,7698400
0,7643400
1,7483200
1,7554900
0,7532600
1,7911100
1,7604100
0,7632600
0,7579800
0,7755900
0,7509500
0,7954900
0,7647500
1,7797300
1,7657300
1,7695600
0,7676300
0,7729500
1,7638800
1,7745400
1,8014100
0,7750800
0,7692300
0,8319900
1,7957700
0,8072100
0,7860600
1,7913900
0,7809800
0,7827800
0,7974300
0,7840000
1,7836900
1,7839100
0,7875700
1,7834600
0,7854800
1,7816300
0,9190800
1,7833200
1,7879100
0,7660200
1,7791400
0,7646300
0,7741100
1,7635600
0,7894600
0,7638300
1,7721500
1,7790500
1,7752700
1,7650100
0,7707800
1,7673300
1,7743800
1,7652200
1,7963400
0,7664000
0,7728300
1,7660100
0,7705900
0,7671300
0,8459900
0,7758600
0,7847500
0,7666300
0,8072400
0,7699500
0,7733600
1,7679300
0,7726400
1,7660700
1,7717200
1,7669600
0,7824800
1,7682300
1,7703100
1,7688800
1,7846700
0,7660500
0,7722800
0,7681900
1,7747600
1,7763000
1,7742600
1,7797500
1,7774300
1,7628700
0,7890100
1,7718900
1,7837000
1,7500000
0,7722100
1,7731800
1,7625000
0,7524100
1,7529300
0,7487000
1,7539300
1,7476300
0,7578400
0,7539200
0,7543600
1,7486800
0,7364800
0,7691000
1,7367500
1,7603500
0,7413500
1,7535800
1,7606800
0,7640000
1,7439700
1,7499600
1,7453600
1,7474700
0,7366900
0,7728300
1,7560800
0,7635900
1,7480400
0,7652100
1,7533200
1,7704900
0,7475800
0,8192000
0,7657100
0,7779600
0,7604900
1,7703000
0,7640500
1,7698300
0,7685300
1,7699600
0,7671700
1,7837200
1,7677600
1,7724200
0,7638000
1,7762600
0,7708400
1,7919700
1,7661300
1,8124900
0,8280800
1,8885900
0,8960200
1,8144100
0,7355600
1,7747400
1,7412300
1,7669500
0,7308600
0,7460000
1,7477300
1,7538200
1,7714200
1,8967600
0,7828400
0,7990500
1,7809000
0,7830300
1,7842900
1,7868100
1,7832200
1,7848100
0,7829700
0,8363200
1,7759700
0,7721200
0,7352000
0,7507200
0,7420400
0,7477000
1,7385700
0,7512200
1,7388200
0,7552200
0,7334100
1,7500300
0,7433800
1,7542000
1,7336300
1,7646400
0,7437800
1,7543300
1,7330900
1,7627200
0,7451900
0,7532600
0,7336500
1,7516000
1,7601000
1,7438200
1,8829500
1,7749100
1,7625200
0,7582800
0,7687000
1,7616200
1,7676700
0,7631800
0,7668300
0,7627900
0,7783100
1,7620200
1,7681500
1,7615700
1,7619600
1,7366500
0,7480800
1,7314700
0,7518800
1,7381100
0,7673300
1,7399100
0,8220000
0,7388400
1,7426200
0,7310200
0,7601100
1,7449600
1,7749800
1,7467800
1,7629600
0,7462900
1,7555400
0,7467300
1,7533700
1,7440200
1,7471300
1,7536500
1,7455000
1,7520600
0,7490400
0,7442000
1,7319200
0,7583500
0,7381900
0,8553000
1,8397800
0,8743900
0,8607100
0,7381700
1,7514900
0,7298600
0,7535200
0,7438900
1,7640000
0,7670700
1,7640800
1,7677000
1,7633800
0,7699800
0,7620800
0,7681100
0,7622900
1,7706600
1,7622900
1,7933100
0,7611100
1,7452400
0,8190700
0,8205500
1,8782700
0,7994900
1,7599000
0,7568700
0,7935200
0,7676800
0,7676900
0,7561200
0,8217700
0,7554400
1,7678200
0,7629500
0,7785800
1,7724800
0,7806200
1,7683800
0,7688800
1,7710100
1,7660500
0,7621200
1,7620800
0,7701500
0,7590800
1,7551400
1,7480800
0,7548200
1,7455000
1,7542300
0,7476400
0,7673100
0,7507600
0,8521900
1,7562900
1,7567500
0,7641100
0,7625900
1,7492800
1,7665900
1,8043700
1,8163400
0,8486800
0,8519200
1,8538500
1,8361800
1,7935400
1,7544100
1,7459100
0,7599500
0,7604400
1,7678700
1,7630100
0,7711800
0,7623700
0,7656000
0,7622800
0,7820900
0,7601700
1,7989200
0,7679900
1,7682200
0,7835700
0,7712100
1,7642000
0,7701900
1,7616600
0,7742800
1,8033600
1,7752000
1,7631300
0,7662600
0,7631000
0,7687700
0,7620700
0,7826000
1,7620200
0,7811700
0,7621800
1,7657300
0,7635300
0,7738300
1,7701800
1,7727800
0,7858500
1,7681900
0,7618500
0,7695700
1,7629400
1,7850700
1,7502700
1,7778200
1,7533700
0,7581300
0,7502800
0,7614700
1,7551000
1,7561500
1,7543800
1,7488200
1,7674000
1,7473800
1,7571200
1,7443100
0,7609900
1,7454300
1,7637700
1,7443300
1,7537400
0,7451500
0,7525400
1,7461600
0,7572600
0,7465100
0,7552700
0,7436600
0,7474600
0,7313900
0,7658700
1,7373300
1,7452100
1,7331100
0,7475300
1,7357100
1,7499500
1,7316100
1,7365600
1,7494700
0,7723100
0,7686800
1,7459100
1,7542200
1,7488700
1,7844700
0,7440700
0,7519700
1,7494400
1,7660800
0,7463200
0,8649800
1,7634900
1,7589500
0,7506600
1,7496100
1,7481800
1,7903600
1,7461500
1,7565900
1,7584400
1,7500900
0,7474000
1,7511300
0,7475100
1,7556200
0,7462500
1,7459100
0,7484000
0,7449000
0,7314800
0,7976100
1,8519100
1,8504800
1,8480000
0,9366000
1,8941500
0,8072200
0,7519700
0,9584100
1,7819300
0,7816900
1,7849500
0,7825800
0,7941200
0,7922400
0,7840000
0,7797200
1,7825800
1,7793900
0,7836100
1,7794200
0,7638400
0,7545200
1,7703700
0,7515900
0,7548000
0,7519100
1,8136700
1,7904900
1,7647100
0,7444700
1,7580400
1,7500900
0,7810700
0,7572200
0,7629500
0,10504200
1,7679300
0,7641000
1,7682100
0,7618200
1,7674400
0,7650500
1,7645900
1,7618700
0,7820200
0,7653700
0,7766600
0,8257300
1,7655500
0,7592700
0,7449300
1,7349600
0,7692100
0,7594200
1,7812800
1,7337700
0,7533600
1,7441800
0,7400800
0,7740000
0,7670600
1,7818500
0,7663600
0,7799000
0,7659800
1,7806600
1,7676900
0,7745300
1,7638700
1,7719900
0,7660200
1,7748600
0,7530100
1,7623700
0,7542800
1,7612200
0,7573100
1,7743500
0,7541800
1,8471100
0,8413100
0,8669100
1,8818200
0,9068300
0,8623300
0,7836900
0,7859300
0,7824700
0,7861500
1,7866500
0,7921800
1,7834600
0,7828700
1,7821700
1,7839500
1,7850500
0,7830100
1,7818100
0,7974100
0,7867000
0,7836400
1,7821700
1,7862100
0,7838200
1,7839800
1,7825000
0,7938300
1,7834300
1,7840600
1,7818000
0,7883000
0,7632400
1,7641600
0,7529100
1,8411400
1,7670100
0,8320500
1,7585200
0,7702900
1,7638400
0,7620400
1,7588700
0,7596100
1,7648500
0,7764400
1,7714200
1,7712700
0,7616500
0,7669900
1,7629100
1,7675800
0,7619700
1,7703900
1,7610400
1,7735400
0,7655400
0,7543600
1,7510300
1,7680700
0,7505800
0,7742700
0,7473200
1,7613700
0,7459000
1,7557700
1,7476600
0,7580600
1,7468500
0,7577300
1,8030100
1,7695700
1,7558500
1,7639100
1,7512500
0,7544200
1,7875700
1,7552800
0,7700800
1,7497400
0,8563300
0,8489800
0,9783200
0,7928100
0,7935000
1,7904800
0,7946700
0,8023500
1,7819300
0,7860200
1,7843400
1,9008200
1,7861500
0,7929600
0,7880100
0,12215100
0,10869600
1,11110900
1,10885800
0,9407000
0,8006200
0,8010400
1,7885700
1,8123400
1,7784200
1,7835500
0,7667100
1,7853900
1,7652500
1,7737000
0,7634000
1,7779200
1,7618300
0,7721500
1,7673400
0,7690600
0,7617400
1,7660600
1,7654700
0,7673000
0,7621400
0,7692400
1,7625500
0,7813800
0,7630400
0,7689100
0,7649600
0,7711700
0,7623300
1,7803300
1,7621800
1,7681400
0,7429700
1,7414400
1,7408700
0,7429400
1,7315200
1,7529200
1,7420300
0,7467800
0,7320700
0,7517700
0,7466000
0,7476100
0,7809800
1,7521500
1,7468600
1,7500400
0,7657000
0,7461400
0,8328900
1,7536100
1,7577100
0,7471200
0,7681800
1,7489300
0,7601600
0,7471000
1,7617500
1,7468000
0,7524500
0,7662600
0,7682400
1,7515200
1,7864300
0,7741100
1,7692100
1,7442400
0,7542700
0,7481700
1,8260400
1,7638300
1,7677700
1,7627500
1,7675300
0,7619500
0,7674500
0,7644300
1,7712800
0,7621000
1,7670400
1,7624800
1,7694900
0,7625400
0,10404800
0,7448200
0,7606600
0,7412500
0,7378900
1,7407900
1,7568900
1,7377500
1,7435500
0,7394800
0,7460400
0,7380600
0,7376000
0,7396400
0,7411300
0,7316400
0,7708300
0,7432500
1,7391400
0,7376800
0,7371400
1,7467500
1,7353400
1,7478000
0,7375700
1,7807500
0,7906800
1,7671500
0,7613300
0,7719400
1,7611600
0,8150000
1,7635400
0,7779400
0,7621600
0,7705100
1,7654000
0,7676000
0,7616000
1,7690300
0,7503800
0,7529200
1,7459700
1,7526400
1,7468700
0,7549400
0,7859600
0,7606500
0,7883700
0,7546600
1,7469900
0,7615800
1,7495100
0,7658800
1,7626000
1,7732700
0,7740300
0,7890200
1,7722400
1,7955700
1,7666100
1,7697900
0,7624200
1,7717500
0,7643400
0,7676300
1,7617800
1,7697600
1,7649300
1,7666100
0,7642700
1,7709800
1,7765300
1,7692400
0,7626600
0,7685300
0,7632600
0,7668500
0,7624700
1,7758700
0,8226900
0,8503000
0,8731600
1,8077800
1,7530700
1,7501600
1,7367300
1,7440100
0,7299900
1,7556300
1,7366500
1,7879500
0,7621400
1,7689100
0,7621700
1,7713600
1,7735600
1,7671600
1,7625500
0,7642000
1,7721000
1,7691400
1,7636500
0,7724500
0,7623100
1,7359600
0,7711400
0,7398400
0,7487100
1,7321400
0,8366300
1,8458400
0,8841300
0,9118600
0,7422800
0,7404300
1,7434900
0,7463100
0,7796800
1,7788700
1,7801200
0,7786800
0,7963300
0,7778800
1,7804500
1,7762400
0,7799800
1,7800100
0,7797500
1,7798000
1,7721400
0,7542200
0,7685100
1,7646700
1,8654400
1,7834800
1,7481400
1,7597700
1,7459300
0,7556100
0,7463700
1,7539400
1,7467000
0,7471500
0,7602300
1,7473400
0,7547000
1,7466500
1,7921100
0,7485100
0,7513800
1,7467500
1,7523000
0,7490100
1,7539900
1,7636500
0,7985900
1,7654500
0,7754500
1,7620100
0,7689500
1,7634500
0,7744400
0,7626200
1,7678800
1,7645100
1,7703400
0,7623800
1,7697400
1,7627700
0,7392600
1,7369600
0,7430200
0,7390600
0,7407900
0,7374100
0,7888800
0,8599700
0,8475700
1,9065900
1,8770300
0,9450500
0,8169400
1,7844000
0,7800900
0,7805200
0,7787000
1,7802000
0,7819000
1,7828400
1,7770800
0,7826100
1,7806400
1,7780200
0,7808000
1,8069000
1,8200000
0,7632600
1,7648100
1,7638300
0,7676000
1,7612700
0,7676500
1,7615700
1,7660600
1,7606900
1,7655200
1,7618100
1,8094500
0,7721100
0,7902000
0,7680200
0,7710800
0,7659400
1,7722800
0,7701600
0,7728300
1,7641200
0,7846200
0,7679100
0,7829300
1,7466100
1,7525200
1,7495400
0,7660500
1,7507600
0,7558100
0,7488200
1,7506700
0,7447300
0,7545300
0,7478400
1,7544000
1,7477300
1,7506300
0,7499900
0,7449600
0,7383600
0,7483800
1,7407800
0,7619200
0,8101500
0,7474700
1,7399900
1,7386300
0,7414600
0,7435000
0,7532200
0,7443700
0,7575800
0,7465900
1,7534500
1,7497300
1,7704100
1,7450000
0,7551200
0,7499200
1,7565700
1,7478700
0,7603100
0,7457900
0,8568800
0,7316700
1,9286300
1,7934400
1,8182800
1,7856700
1,8042900
1,7381700
0,7546200
1,7393200
1,7421600
0,7372500
1,7566000
0,7616100
1,7742400
1,7611000
0,7724000
1,7615900
0,7681300
0,7621600
0,7676200
1,7672500
0,7695000
1,7667900
1,7671300
1,7867600
1,7630000
1,7456100
1,7565500
0,7465200
1,7599000
1,7484100
0,7631500
0,7467600
1,7476300
1,7594400
1,7480500
0,7580300
0,7465000
1,7674600
0,7314500
0,7467000
1,7405500
0,7433900
0,7309900
0,7787700
1,7440000
0,7702200
1,7372100
1,7448000
0,7375800
1,7426200
0,7482800
1,7548200
1,7462600
1,7533000
0,7463900
1,7529500
0,7474200
0,7613900
0,7465500
0,7926000
0,7488000
1,7505500
1,7641800
0,7671500
1,7693300
1,7477100
0,8809700
0,7629100
0,7453600
0,7472100
1,8251700
0,7744800
1,8922200
0,7593900
0,7480700
0,7543800
1,7587000
0,7809500
0,7621600
1,7653900
1,7614800
0,7826800
1,7767700
1,8306400
0,7986800
1,8023000
0,7646500
1,7680300
0,7836600
0,7747300
0,7809700
0,7802900
1,7804700
0,7823100
0,7787700
1,7784300
1,7778800
1,7827400
1,7803700
0,7796700
0,7761000
1,7910600
1,7351200
1,7453500
1,7370300
1,7406700
1,7490200
1,7352600
1,7436700
0,7671300
1,7417400
1,7377700
0,7925700
0,7490700
0,7437000
1,7369600
1,7575600
1,7484100
0,7405400
1,7376600
0,7417400
0,7612400
1,7403400
1,7645500
0,8159100
1,8526700
0,8716400
1,8672200
1,8091100
0,7862200
0,7829800
0,7785800
1,7843300
1,7786700
0,7799700
1,7780900
1,7937100
0,7781600
1,7805200
1,7782300
1,7813100
1,7784600
1,7781200
1,7777100
1,7782500
1,7785700
0,7800300
1,7768300
1,7840600
1,7765500
0,7793900
1,7785000
1,7786300
1,7768200
1,7511900
1,7469700
0,7534600
0,7477300
0,7619800
0,7477000
1,7556900
0,7440400
0,7624400
0,7474800
1,7715100
1,7484400
1,7508900
0,7352000
0,7392700
0,7424500
0,7382600
0,7391900
0,7419000
0,7476400
1,7481200
1,7474000
1,7746200
0,7875000
0,7699000
1,7674300
1,7412200
0,7551500
0,7461600
1,7553900
0,7485600
0,7522600
0,7440200
1,7561500
1,7605300
1,7615800
1,7457800
0,7702100
1,7454000
1,7561200
0,7372600
1,7534300
1,8443200
0,8554300
1,8950600
0,9068900
0,8662300
1,8056300
1,8493000
1,7646700
1,7692900
0,7584500
0,7849200
0,7818000
1,7960300
1,7786900
1,8160100
0,8995600
0,7841000
1,7802600
0,7880800
1,7837800
0,7862400
1,7796400
1,7878400
0,7643700
1,7791200
0,7684200
0,7705100
1,7747300
1,7870300
1,7703500
1,7808700
0,7684800
1,7750100
1,7703200
0,7729200
1,7581900
1,7606600
0,7558600
1,7692700
0,7511800
1,7680700
0,7686200
1,7660100
0,7548000
1,7554600
0,7778000
0,7593400
1,7651600
1,7521300
1,7690900
1,7604100
1,7694700
0,7514800
0,7692400
0,7542000
1,7579100
0,7578800
0,7658400
1,7556500
0,7772300
0,7490200
0,7815500
0,7529600
1,8407400
0,7490800
0,7786100
0,7544800
1,7595400
1,7555300
1,7634400
0,7668800
0,7615100
0,7588200
0,7733800
1,7615100
0,7622400
1,7628400
1,7522400
0,7547300
0,7950400
1,7812500
0,7716200
1,7559900
1,7648400
0,7770900
0,7674700
1,7885300
1,7982000
1,9076000
0,7781800
1,7665600
0,7841100
1,7844600
0,7870000
0,7665800
1,7711500
0,7679500
0,7711700
1,7644100
0,7855200
0,7690700
0,7780900
1,7677200
0,7830100
0,7901500
0,7820700
0,7684800
0,7898700
1,7669100
0,8147000
0,7708100
0,7789000
1,7691900
0,7779000
1,7732300
0,7773200
1,7659000
1,7723600
0,7665400
1,7734200
1,7658800
1,7732800
1,7642000
0,7899300
0,7666900
0,7759900
0,7518900
1,7675700
0,7549900
1,7618900
1,7505100
1,7724100
1,7598400
0,7727400
0,7552100
0,7551100
0,7634000
1,7612000
1,7555300
0,7393900
0,7520900
0,7428200
1,7473500
1,7417300
1,7483800
0,7406500
1,7425000
1,7335200
0,8907200
0,8516300
1,8624800
0,9504700
0,7941000
0,8334700
1,8225200
1,7854700
0,7829500
0,7879800
0,7811700
0,7852100
1,7831700
1,7917700
1,7806300
1,7837500
1,7699300
0,7444100
0,7415300
0,7528100
0,7437500
0,7507500
1,7438400
0,7510600
0,7667200
1,7540200
0,7462900
1,7419000
0,7479900
1,7407100
0,7590700
0,7426600
0,7508600
1,7432800
0,7554900
1,7358300
0,7498900
0,7418700
0,7521200
1,7424000
0,7512200
0,7419200
0,7508400
0,7337700
0,7510900
0,7445800
1,7445800
0,7419300
1,7467200
1,7447800
0,7351800
0,7444700
0,7424200
0,7519200
1,7331600
1,7441900
1,7417900
1,7578700
0,7324700
0,7556400
0,7401900
1,7567500
1,7359600
1,7505800
1,7419600
1,7648000
1,7429800
1,7548000
0,7608000
1,8425100
1,7795900
1,7755100
0,7667700
0,7775000
0,7666400
0,7719500
0,7656900
1,7810400
1,7679400
1,7727200
1,7674200
0,7733000
0,7672900
0,7814500
1,7481000
1,7656500
0,7542800
0,7621700
0,7497800
0,7918800
0,7536200
1,7619600
1,7776500
1,7642000
1,7533400
0,7620800
0,7514100
0,7599000
0,7542100
1,7601600
0,7496600
0,7613400
0,7548400
1,7605100
0,7578000
1,7490000
0,7802800
0,7542400
0,7714700
0,7388600
0,7726200
1,7412700
1,7647100
0,7460200
0,7506200
0,7840000
1,7587400
0,7333300
0,7462800
1,7400900
0,7528600
1,7378700
0,7573600
1,7534600
0,7648900
0,7480600
1,7669500
1,7469100
1,7553800
1,7489900
1,7523300
0,7388400
0,7383500
1,7556500
1,7453600
0,8492200
1,8299600
1,8531900
0,8335300
0,9059700
0,8161200
0,7851300
1,8040500
1,7718700
1,7581600
1,7529300
1,7726200
1,7568000
0,7773100
1,7816700
0,7809100
0,7828900
1,7850800
1,7851500
0,7845700
0,7894300
1,7902800
0,7824700
0,7979900
0,7843100
0,7894600
1,7854800
1,7838000
0,7857500
1,7851900
0,7822500
1,7827300
0,7807000
0,7831100
1,7816100
0,8380300
0,7881800
0,7821600
1,7837200
0,7867700
1,7831600
0,7816900
1,7837900
0,7838400
1,7817900
1,7966700
1,7815000
1,7873800
0,7829600
0,7859700
1,7876800
1,7546200
1,7374900
0,7542500
0,7364300
1,7470400
1,7382900
0,8743800
0,7448600
0,7417100
0,7432300
0,7529700
0,7579700
0,7580400
1,7875700
0,7600600
0,7548200
1,7688600
1,7548700
0,7743200
0,7501600
1,7924900
1,7858500
1,7656700
0,7550400
1,7539700
0,7586500
0,7694700
1,7634500
1,7690700
1,7629700
0,7688300
1,7669900
0,7701100
0,7754400
0,7781100
0,7870600
0,7670200
1,7624800
1,7751000
0,7587800
1,7601900
0,7467300
0,7536400
0,7505200
1,7532200
1,7475000
0,7559000
1,7484800
1,7460100
1,7549600
0,7470300
1,7562200
0,7462500
1,8889300
0,7628600
0,7796000
0,7363000
0,7773500
0,7409700
0,7404100
1,7395200
1,7459800
0,7390000
1,7378600
0,7371700
1,7484400
0,7452100
1,7557500
1,7457500
1,7509700
0,7456100
0,7575800
0,7460700
1,7541300
1,7498500
0,7514500
0,7452400
1,7443000
1,7519100
1,7630300
1,8357900
0,8451600
1,8957900
0,8438900
0,7470500
0,7518700
1,7409600
1,7523800
0,8930100
0,8910200
1,8258800
0,8149800
0,7791900
1,7813000
0,7801500
0,7822100
1,7819100
0,7848900
0,7810300
0,9305300
1,7804000
1,7820300
0,7779900
0,7812500
1,7671500
1,7692800
1,7636600
0,7752400
0,7607100
1,7765100
1,7626000
0,7794200
1,7662000
1,7675700
0,7631200
1,7728100
1,7635700
0,7820600
0,8006000
0,7731300
0,7858600
1,7910800
1,8196400
1,7705000
1,7928400
0,7745900
1,7781100
0,8076400
0,8080600
0,7814500
1,7932000
1,7682200
1,7713400
0,7683300
0,7710700
0,7664000
1,7696400
0,7648100
1,7669400
1,7637700
0,7817800
0,7808700
1,7997200
0,7676600
1,7689400
1,7623000
1,7686900
1,7655400
0,7623100
0,7688400
0,7627600
1,7686800
0,7618000
1,7691200
1,7640700
