class,ns
1,7991900
1,7826400
0,7845500
1,7796800
1,7841600
1,7804800
1,7799100
1,7807400
0,7845700
0,7816000
0,7799700
1,7814100
0,7824000
1,7794700
0,7802000
0,7826500
0,7832400
1,7811600
0,7807400
1,7821900
1,7784800
1,7640400
1,7677800
1,7638300
1,7685700
0,7634100
1,7701900
0,7868600
1,8251400
0,7638200
1,7735700
1,7633200
0,7705400
1,7622200
0,7669600
1,7652300
1,7880300
0,8032600
0,7700900
0,7617400
1,7834100
0,7626500
0,7670200
1,7637200
1,7913900
0,7640000
1,8244100
1,7653500
0,7736600
1,7629600
1,7677800
0,8600500
0,7755000
1,7640500
1,7912600
0,8725600
1,8705300
0,8236200
1,7924100
0,7797500
1,7962800
0,7815000
0,7799700
1,7912800
0,8471600
0,7820900
1,7916000
0,7807400
0,7834900
1,7785200
0,7813200
0,7780600
0,7825600
1,7793300
0,7824000
1,7824600
0,7831700
1,7800900
1,7831800
1,7818600
1,7881000
0,7817000
1,7836400
1,7882700
1,7850500
1,7837800
0,7839200
0,7823000
0,7810900
0,7795800
1,7786200
0,7852100
0,7815900
1,7831900
1,7787700
1,7869500
1,7815900
1,7934500
1,7773100
0,7935000
0,7807400
0,7930000
0,7801400
1,7839500
1,7831600
1,7814100
1,7777700
1,7820600
0,7811600
1,7792400
1,7616000
0,7732000
0,7819900
1,8426200
0,7648300
1,7949300
0,7652500
0,7678900
1,7615200
0,7681000
1,7661700
0,7798200
0,8276100
1,7827800
0,7816700
0,7864300
0,7806800
1,8983600
1,8573500
0,7852100
1,7826900
1,7876900
1,7819800
0,7820500
0,7823700
0,7853900
0,7827200
1,7871900
1,7831300
1,8379300
1,7921000
0,7849000
0,7866700
1,7902100
1,7842900
1,7824300
0,7817700
1,7867100
1,7851400
0,7867100
1,7817700
0,7871000
1,7800000
0,7813100
1,7805500
1,7833000
1,7813600
1,7817700
0,7805600
1,7827700
1,7690100
0,7677600
0,7641600
0,7698200
0,7643600
0,7691300
1,7636000
1,7708800
0,8149400
1,7973500
0,7646300
1,7758000
0,7649500
1,8033000
1,7655600
0,7690700
0,7664900
0,8242000
0,7705900
1,8867700
1,7921700
0,7638300
0,7733900
1,7639500
0,7710000
1,7709900
0,7821500
0,7814900
0,7843700
1,7799000
1,7812900
0,7789500
1,7818100
1,7811200
0,7817000
1,7858000
1,7844500
0,7847300
1,7913000
1,7805100
0,7843300
0,7783700
1,7796500
1,7816800
1,7848400
1,7815700
1,7821600
0,7781800
0,7861600
0,7800500
0,7778600
0,7686700
1,7711800
0,7641000
0,8114900
0,7724800
0,7718900
1,7623800
0,7785000
1,7643100
0,7706200
0,7634400
1,7697300
0,7960100
0,7778900
1,7636900
0,8022800
1,7644300
1,7701700
0,7622700
1,7671200
0,7712000
1,8570000
0,7941700
0,7762900
1,7646200
0,8007700
1,7818400
0,7858300
0,7807500
0,7847400
1,7979200
1,7832200
1,7839000
0,7872200
0,7813200
1,7830800
0,7838400
1,8008200
0,7842900
0,12449200
1,10919600
1,11061700
0,9704800
0,7959500
0,7953500
1,8013700
1,8437700
0,7973000
0,9746500
1,8112100
0,7845100
0,7953900
1,7900200
0,7875900
1,7801300
1,7788200
1,7820700
0,7859900
1,7977900
1,7794200
0,7841300
0,7830200
1,7790000
1,7784400
0,7791900
1,7813200
0,7801900
1,7818500
1,7827200
1,8819800
0,7827200
1,7818200
0,7871500
0,7829000
1,7795600
1,7780300
0,7792400
0,7919700
0,7831200
0,7941300
1,7873300
0,7825900
0,7846900
0,7803900
0,7802500
1,7802900
1,7819000
0,7795000
0,7827600
0,7808500
0,7778900
0,7818100
1,7807600
0,7804400
0,7799900
0,7793600
1,7947700
0,7807700
0,7864300
1,7795500
0,8099600
1,8046200
0,8795900
1,8540400
1,8423400
1,7873300
0,7931000
0,7809900
0,7657500
1,7483300
0,7847600
0,7464200
1,7576700
0,7805600
1,7866200
0,7783400
1,7825500
0,7824400
0,7782000
1,7775500
0,7789800
0,7820200
1,8060800
1,7793700
1,8054600
0,8032300
0,7566400
1,7458700
0,7559600
0,7504800
0,7515400
0,7463600
0,8151700
0,7858800
1,7571700
1,7457500
0,10808400
0,7610300
0,7466400
0,7461000
1,7667800
0,7488300
0,7592500
1,7458300
0,7517800
1,7480400
0,7524700
1,7456700
1,9036800
1,7484500
1,7676500
1,7392100
1,7705300
1,7425600
0,7420400
1,7363000
1,7686500
1,7331200
0,7434200
1,7362200
0,7440900
0,7338300
1,7524900
1,8775800
1,7576300
0,7488100
1,7828000
1,7459200
1,7683300
1,7483200
1,7536900
0,7463800
0,7542300
0,7488800
0,7510900
0,7459500
1,8485700
0,7875800
0,7786800
0,7775300
0,7799500
0,7804900
0,7794400
0,7775700
0,7944600
0,7806900
1,7790300
0,7793000
1,7795900
1,7798500
0,8644600
0,7706000
0,7635400
1,7456600
0,7508500
1,7386400
1,7452300
1,7391400
1,7456600
1,7405300
1,7513500
0,7402100
1,7377200
0,7687700
0,7462700
1,7634000
1,7468800
0,7584900
0,7460200
1,7599500
0,7467200
1,7536000
0,7460300
0,7541500
1,7463600
0,7557500
0,7463400
0,7718400
1,7375400
0,7593600
0,7314600
1,7542400
0,7386200
0,7783600
0,7462400
0,7521700
0,7375200
1,7397500
1,7332200
1,7473800
0,7467500
0,7689900
0,7464300
1,7565500
0,7468400
1,7475000
1,7532600
1,7482400
0,7580600
0,7475200
0,7519500
0,7688800
0,7624700
1,7532400
0,7393300
0,7398100
0,7577400
1,7433200
1,7408200
1,7393400
0,7481500
0,7582500
1,7404400
1,7394300
1,7642600
0,7391500
0,7596700
1,7540000
0,7477600
0,7393400
1,7901200
0,7846800
0,7622700
0,7438900
0,7913000
1,7459300
0,7468600
0,7408600
1,7429600
1,7404800
0,7596300
1,7635600
1,7735200
0,7738700
0,7692900
0,7636100
0,7680800
1,7639600
1,7666400
1,7627000
0,7676000
1,7639800
1,7678800
0,7466800
0,7373800
1,7447000
0,7374600
1,7467200
1,7651100
1,10189100
0,9071900
1,8519200
1,8686900
1,8750500
1,9021200
1,8522300
0,7823600
0,8190400
1,7786800
0,7937900
1,7798600
1,7832400
0,7784300
1,7871100
0,7783100
1,8045000
0,8248300
1,7811100
1,7892100
1,7851500
1,7788800
1,7791400
0,7776300
1,7844500
1,7783800
0,7797500
1,7815700
0,7953100
0,7791400
0,7801000
1,7770600
0,7570900
0,7380300
0,7448800
0,7384700
0,7338500
1,7549400
1,7369900
0,9004000
1,8447900
1,8919500
0,8596300
0,9247700
1,8081900
0,7807100
0,7833700
1,7795300
1,7819400
1,7783900
0,7825400
1,7800100
0,7941900
0,7783700
1,7814800
0,7779500
0,7819500
1,7675100
1,7887900
0,7761400
0,7555500
1,7465000
1,7612700
1,7789400
1,7620500
1,7465000
0,7787500
0,7461700
1,7572700
1,7466700
0,7671200
1,7636100
1,7700600
1,7637700
0,8048700
0,7944000
0,7834000
0,8101100
0,7677800
0,7616600
0,7916500
0,7639100
1,7668600
0,7615600
0,7695400
0,7657400
0,7662900
0,7613600
0,7706700
0,7636300
1,7679900
1,7634300
0,7705000
1,7636100
1,7769300
1,7728400
0,7639800
0,7490800
1,7422000
1,7330500
0,7594700
1,7400500
1,7436600
0,7312500
1,8036400
1,7395700
0,7571800
1,7332400
1,7534400
1,8419600
1,7708900
1,7634000
1,7704100
0,7640900
0,7671000
1,7636100
0,7718800
1,7621200
0,7676000
1,7635900
1,7792600
0,8129900
0,7577500
1,7392600
0,7355200
0,7431600
1,7371000
1,7874400
1,7410200
0,7781500
0,7375100
1,8177600
0,7436400
1,7398300
1,7368000
0,7610000
0,7663200
1,7872100
1,7617700
1,7691200
1,7656300
0,7685900
1,7612000
1,7699200
1,7657200
1,7709500
1,7612600
1,7719400
1,7608100
0,7533100
0,7462400
0,7523900
0,7502400
0,7528400
0,7538900
0,7684200
0,7526800
1,7523700
0,7638300
1,7537800
0,7501000
0,7517700
1,7307000
0,7513000
0,7510200
1,7424300
1,7305700
0,7401200
0,7581500
0,7378500
0,7388100
1,7391300
0,7662900
1,7377900
1,7455400
0,7371900
1,7483700
1,7314400
1,8407800
0,7572800
1,7594200
0,7501300
0,7406700
0,7369000
0,7516800
0,7378600
1,7410400
1,7423700
0,7562900
1,7570600
0,7653100
0,7462900
0,7506100
1,7528200
1,7456600
1,8137000
0,7505800
0,7548900
0,7458900
0,7677300
1,7521400
1,7565900
1,7458200
0,7523200
0,7505500
0,7649300
1,7463700
1,7616400
0,7534300
0,7565000
0,7538700
0,7650300
1,7891400
0,7654700
0,7462900
1,7533500
0,7544400
1,7519400
0,7458000
0,7575800
1,7522200
0,7580700
0,7463800
0,7515200
0,7506000
0,7524800
1,7455600
1,7755500
0,7407100
1,7645900
1,8430500
0,7395800
1,7393400
1,7639400
1,7368600
1,7449500
0,7767700
1,7374800
1,7426200
0,7310700
0,7691400
0,7464000
1,7511800
0,7459800
0,7597100
0,7464900
0,7533100
0,7475600
0,8192600
0,7600800
1,7608800
0,7519700
0,7685900
1,7467300
1,7697100
0,7476800
0,7604200
1,7462500
1,7533200
0,7565200
0,7769200
1,7465800
1,7578900
1,7519700
0,7552800
0,7464200
0,7684900
1,7498400
1,9471600
0,7766500
1,7580700
1,7500800
1,7544100
0,7466500
1,7551900
1,7492100
0,7547200
0,7465200
1,7600500
0,7479700
0,7543100
0,7467600
0,7637100
0,7503400
1,7578500
1,7463700
0,7463000
0,7570700
1,7483800
0,8218600
0,8541600
1,8836900
1,9182100
0,7618500
0,7814900
0,7778500
1,7818800
0,7783300
0,7950900
1,7795500
0,7832300
0,7782000
1,7788900
0,7777300
0,7818200
1,7781100
1,7589600
0,7370800
1,7456300
1,7317300
0,7337100
1,7554800
0,7366500
1,7404100
0,7386100
0,7440500
1,7331600
1,8507700
1,7530800
0,7625900
1,7871200
0,7624900
1,7476400
0,7695400
1,8082500
0,8479700
1,8954400
0,9927600
1,8434500
1,8444800
0,8228300
0,7516600
1,7825200
1,7809000
1,7833800
1,7796900
0,7845900
1,7784800
1,7787700
0,7780900
0,7844500
0,7800000
1,7852700
1,7848200
1,7834000
1,7786700
1,7782400
0,7777600
1,7857100
0,7783100
0,7797900
0,7778700
0,7853100
1,7784700
0,7788500
1,7798300
1,7841300
0,7554200
0,7563800
1,7338500
0,7643600
1,7513500
0,7473100
0,7315700
1,7397800
0,7927400
0,7374800
0,7953200
0,9447300
1,8434000
0,7697400
1,7835900
1,7691800
0,7621200
0,7725200
1,7653000
0,7750400
0,7622000
1,7709000
1,7653200
0,7710300
1,7627600
1,7673500
0,7546200
0,7951300
0,7891100
0,7658700
0,7521200
0,7841400
1,7465600
1,7597900
0,7480900
0,7569100
1,7469400
1,7529900
0,7465300
1,7573700
1,7674700
0,7765000
0,7673200
0,7655800
1,7676900
0,7635800
0,7671000
1,7640400
1,7774200
1,7626800
1,7681400
0,7641000
1,7627800
1,7474200
1,7534400
1,7483500
1,7679000
1,7491800
0,7601600
0,7557400
0,7587600
0,7478900
1,7833500
0,7490100
1,7673600
1,7475200
1,7529900
1,7484300
0,7530700
1,7475200
1,7563700
1,7482300
0,7588900
0,7474000
0,7757400
1,7483200
0,7585500
1,7470600
1,7554500
0,7354700
1,7428400
0,7496200
0,7454200
1,7397700
0,7559100
1,7502500
0,7374800
0,7397600
0,7377900
1,7500000
1,7329900
0,7539200
1,7377800
1,7803600
0,7313400
1,7462700
0,7375000
0,7896400
1,8180900
1,8216300
1,7580000
1,7856100
1,7420000
0,7491400
0,7408600
0,7601900
1,7632900
0,7698900
1,7619800
1,7675700
0,7616700
0,7708400
0,7630800
1,7802600
0,7622700
1,7717300
0,7752900
1,7681400
0,7559300
0,7535900
0,7466200
0,7540800
0,7494400
1,7594100
1,7468000
0,7476500
1,7549000
0,7588400
1,7790700
0,7461300
0,7522900
1,7471100
1,7426900
1,7364600
1,7533700
0,7396400
0,7787900
0,7446000
0,7432200
1,7394700
1,7734600
0,7391100
0,7424000
0,7426600
1,7389600
0,7541700
0,7517200
1,7479900
0,7593400
0,7461600
1,7629200
0,7489800
0,7537400
0,7479100
1,7510300
1,7682600
0,7670300
0,7499000
1,7412900
1,7460800
1,7314100
0,7450500
0,7373100
1,7452300
0,7441900
1,7490500
1,7390600
0,7682300
0,7978900
0,7581000
0,7595100
1,7642700
1,7479000
0,9074600
0,7459900
1,7572200
0,7483200
1,7527700
1,7479100
1,7527800
1,7479700
1,7548000
1,7477400
0,7643600
0,7473900
1,7407600
1,7389300
0,7779700
1,7502300
0,7407500
1,7666900
0,7654400
1,7483400
0,7312900
1,7840800
1,7394800
0,7454600
1,7307500
0,7665500
1,7480600
1,7561000
1,7456000
0,7541300
1,7479800
0,7565900
1,7459800
0,7645300
1,7480100
0,7628600
1,7490300
1,7529400
1,7414100
0,7431400
0,7315700
1,7540100
1,7394000
0,7450300
1,7337900
0,7372000
1,7439000
1,7387800
0,7383200
0,7369500
0,7497600
1,7389100
0,7409500
1,7584900
1,7450200
1,7330300
0,7526800
1,7396200
0,7504200
1,7857600
1,7461300
1,7389700
1,7548400
0,7597200
1,8245700
1,7864600
0,7808500
1,7641400
1,7659900
1,7633200
0,7701000
1,7634800
0,7688300
1,7634600
1,7699200
0,7730900
0,7664300
0,7611400
0,8905300
0,8827700
1,8860000
1,9091900
1,8776200
1,8726100
1,8229300
0,8160100
1,7505300
1,7623700
0,7461100
1,7540500
0,7800500
0,7796300
1,7774000
0,7836900
1,7802200
0,7814900
1,7781500
0,7812200
1,7841500
1,7785100
0,7777700
0,7837800
1,7802000
1,7704100
0,7617000
1,7706100
0,7645300
0,7758300
1,7625300
1,7722300
1,7740500
0,7765100
1,7615500
0,7781400
1,7638100
1,7679100
0,7480700
1,7812700
0,7488500
1,7513000
0,7460000
0,7896000
1,7482300
1,7465800
1,7533800
1,7500200
0,8351000
0,8324800
1,8864800
1,7844100
1,7874500
1,7865900
1,7810300
1,7871600
0,7860800
1,7918000
0,7805500
1,7915500
0,7808000
0,7792800
1,7787700
1,7825900
1,7812200
0,7795700
0,7817200
1,7820200
0,7863000
1,7812000
0,7778100
0,7777400
1,7797600
1,7819000
1,7772600
0,7778300
0,7639600
1,7773100
1,7456400
0,7695400
1,7482200
1,7566800
0,7462500
1,7539700
1,7512200
0,7533200
1,7458400
1,7583100
1,7520900
1,7604400
1,7369700
0,7363900
1,7391300
0,7388900
1,7516200
0,7372900
0,7664900
0,7390500
1,7370300
1,7386900
0,7444300
1,7554200
1,7505300
0,7370300
0,7681500
0,7395400
0,7363400
1,7356400
1,7449100
0,7509700
1,8495500
1,7366400
0,7463300
1,7382600
1,7728200
0,8291500
0,7601700
0,7485600
0,7539100
0,7493500
1,7482700
1,7558000
1,7458700
0,7518500
0,7486900
1,8325700
1,7568900
1,7773900
1,7519800
0,7788200
1,7612200
0,7730300
1,7635300
0,8040000
1,7613200
1,7682500
0,7641900
0,7735200
1,7611700
0,7807400
1,7651100
0,7687500
1,7531400
0,7695600
0,7502400
1,7589200
0,7464800
1,7651000
1,7523700
0,7865000
0,7758200
0,7539300
0,7519800
1,7582500
1,7456400
0,7691100
0,7506700
0,7524900
0,7461600
0,7543200
1,7497500
1,7523600
0,7461600
1,7650600
0,7501400
0,7526100
0,7461300
1,7596700
1,7487000
1,7410600
1,7369000
1,7449000
0,7427600
0,7315200
1,7587100
1,7452600
1,7468100
1,7315800
0,7470200
1,7388400
1,7678200
1,7313000
0,7430500
0,7371200
1,8485700
0,7317200
1,7583200
0,7470100
0,7483900
0,7314000
1,7583600
0,7371900
0,7610900
0,7317200
1,7693100
0,8127900
1,7805000
0,7622400
1,7664100
1,7635000
0,7704100
1,7678200
0,7681200
1,7633000
1,7703500
1,7823100
1,7661200
1,7629100
0,7646800
1,7464600
1,7492600
1,7523300
0,7500700
0,7536700
1,7458000
1,7554100
1,7498100
0,7539600
1,7453800
1,7685800
1,7556500
0,7597200
0,7315200
0,7547100
1,7464700
0,7475500
1,7308600
1,7418500
1,7439900
0,7411900
1,7305800
1,7866900
1,8490500
0,7515700
1,7369600
0,7403200
0,7636800
1,7377700
1,7456400
0,7313300
1,7455200
1,7563800
0,8046900
0,7314700
1,7640500
0,7377100
0,7464400
0,7311000
0,7691200
1,7466300
0,7535600
0,7499800
0,7551400
1,7621000
0,7535700
1,7480400
1,7564600
0,7464100
0,7674800
0,7682600
1,7729700
1,7503500
0,7698800
1,7575700
0,8081200
0,8139300
1,8333400
0,8108700
1,8752200
0,8317200
1,7773900
1,7500600
0,7547400
0,7466600
0,7734300
1,7814700
0,7819100
0,7779000
0,7776700
1,7811000
0,7827400
0,7783600
0,7901100
1,7811000
0,7836800
0,7796000
0,7860100
0,7876800
0,8260100
1,7685800
1,7745900
0,7665900
1,7900700
0,7622300
1,7694900
1,7632700
0,7637300
1,7520500
0,7661800
1,7632700
0,7755400
0,7621500
0,7821000
0,7616000
1,7989400
1,7711400
0,7691000
0,7615100
1,7704900
0,7619500
1,7705300
0,7615900
1,7685000
0,7618600
1,7747300
1,7763700
1,7734400
1,7620600
1,7682500
0,7611200
0,7684700
1,7636700
0,7687800
0,7614500
1,7691700
0,7639600
1,7462300
0,7372600
0,7434300
0,7394500
0,7310900
1,7472400
1,7501200
0,7782000
1,8443000
0,7714700
1,7773500
0,7592600
0,7316400
1,8158200
1,8269000
1,8433400
1,9207200
0,7619200
0,7696100
0,7647700
1,7683500
0,7626000
1,7700100
0,7622400
0,7614400
0,7728100
0,7825700
1,7825300
1,7773700
1,7820300
0,7844400
0,7949100
0,7791500
0,7781300
1,7896300
1,7789300
0,8115900
1,10428000
0,7537100
1,7518600
1,7459700
0,7313400
0,7612700
1,7375800
1,7446000
1,7843000
1,7518400
0,7376900
1,7424700
1,7328100
1,7405800
1,7587800
1,7526300
0,7772800
1,8002900
1,8142600
0,8024800
1,7715300
1,7773000
0,7950100
1,8075300
0,7578700
1,7928100
0,7878700
1,7943100
0,7643900
1,7752100
0,7647600
1,7747700
0,7672300
0,8075600
0,7861200
1,7717900
1,7677600
1,7772000
1,7772400
0,7925500
1,7658200
1,7713700
0,7623100
0,7683800
0,7617000
1,7685000
1,7618600
1,7686100
0,7782300
1,7780900
0,7629400
0,7732200
1,7636600
1,7578300
1,7467500
1,7530900
0,7554300
1,7549800
1,7672300
1,7524800
0,7693000
1,7482700
0,7524000
1,7473900
0,8282100
0,7488300
1,7537800
0,7478500
0,7642200
0,7484700
1,7513800
1,7473400
1,7590700
1,7482100
0,7573600
1,7472100
1,7594900
0,7489400
0,7555800
0,7429100
0,7429400
1,7500700
1,8364000
0,7437800
1,7475700
1,7332800
0,7443200
0,7386600
0,7438400
1,7333100
0,7404700
1,7380400
1,7438500
1,7334300
0,7560700
1,7449800
0,7311400
0,7620200
0,7591000
1,7642300
0,7447700
1,7525900
1,7408700
0,7804700
1,7457700
0,7422300
1,7498000
0,8158100
0,7570300
0,7694900
0,7464700
1,7587200
0,7462100
1,7539900
1,7466800
1,7585700
0,7487000
1,7565000
1,7534500
1,7554200
0,7461100
1,7596600
1,7464400
0,8190000
0,7464200
0,7589900
0,7466400
0,7554200
1,7477600
1,7584200
1,7467900
0,7585500
1,7439800
1,7561300
1,7573700
0,7388300
1,7436500
0,7393700
1,7480500
0,7387300
1,7944900
1,7362900
1,7536000
1,7416800
0,7467800
1,7362900
0,7628900
1,7475000
0,7639000
1,7485500
0,7520600
1,7491500
1,7764300
1,7484400
0,7658300
0,7479000
1,7475000
1,7871300
1,7672100
1,8058500
1,7690700
0,7588300
0,7628900
1,7531100
0,7566300
0,7548000
1,7481800
1,7511700
0,7477400
1,8186800
1,8356300
0,8071700
1,8108200
1,7683000
1,7662100
0,7676800
1,7633200
1,8133300
1,7731700
0,7618500
0,7816000
1,7643500
1,7777300
0,7643600
1,7688700
1,7812200
1,7808000
1,7770400
0,7797900
1,7805600
1,7800200
1,7773900
0,7774200
0,7819400
1,7807400
1,7776200
1,7820200
0,7770800
0,7382300
1,7369000
1,7445100
0,7564000
1,7320600
0,8877400
1,8373700
0,9127600
0,8722600
0,9561100
0,8589600
0,8571400
1,7807900
1,7873800
1,7831300
0,7809000
0,7914600
1,7774500
1,7822600
1,7798200
1,7807500
1,7776400
0,7941400
1,7801500
1,7959300
1,7961500
0,7521700
0,7516100
1,7564300
1,7470800
1,7545900
1,7645500
1,7675500
1,7476400
1,7528000
1,7978700
1,7549700
1,7427700
1,7743500
0,7646900
1,7684000
1,7648500
1,7698200
0,7644700
1,7698500
0,7631500
0,7800300
1,7641700
0,7714300
1,7634200
1,7690900
1,7482500
0,7533800
0,7479000
1,7591600
1,7481900
1,7528200
0,7477800
1,7544200
1,7484000
0,7523900
0,7480600
0,7562200
1,7485200
1,7544400
1,7441400
0,7808700
1,7406200
0,7378300
1,7533300
0,7376800
0,7887500
1,7507600
0,7504600
0,7370200
0,7399100
1,7411300
0,7550500
0,7616900
1,7794200
0,7627000
1,7801600
1,7637400
0,7712300
0,7618300
1,7709100
0,7610000
0,7715100
1,7837500
0,7749200
1,7671700
0,7600000
0,7466400
1,7550400
1,7512800
1,7715400
1,7467200
0,7534800
1,7507200
0,7559900
1,7478200
0,7538100
0,7463500
1,7554200
0,7681000
1,7370500
1,7705400
0,7489700
0,7548800
0,7511400
0,7482300
1,7394100
0,8450700
0,7316200
1,7672700
1,7659800
1,8587300
0,7623300
0,7666200
0,7643200
1,7742100
1,7612800
0,7663300
1,7637900
1,7702800
1,7611800
1,7690300
0,7642600
1,8164500
1,7813500
0,7667800
0,7544700
0,7662300
1,7613200
0,7676200
1,7635600
0,7848800
1,7611900
1,7704000
1,7636500
1,7699000
0,7617100
1,7672600
0,7338900
0,8652700
1,8629700
0,12762900
1,9228100
0,8470300
0,8787700
0,8453000
1,8735100
0,9004900
1,7315400
0,7821000
0,7808400
0,7801100
0,7695200
1,7711900
0,7808600
0,7782800
1,7947000
1,7796700
0,7819900
1,7834300
0,7814000
0,7880100
0,7563600
1,7466600
0,7554700
1,7477500
0,7619200
0,7463200
0,7638800
1,7478700
1,7850500
1,7467400
1,7544700
1,7480100
1,7577400
0,7453000
1,7617000
0,7370100
0,8301400
0,7765600
0,7729100
1,7482200
0,7519100
0,7317200
0,7553700
0,7370700
1,7614900
1,7376500
1,7660300
1,7633000
1,7907600
1,7724500
1,7680600
1,7633000
0,7698800
0,7844700
0,7681700
1,7820800
0,7645200
1,7702400
0,7615400
0,7587800
1,7478700
0,7558500
1,7495900
1,7546300
0,7555200
1,7622100
0,7464200
0,7713100
1,7483100
0,7578800
1,7578200
1,7542400
1,7483900
0,7612100
1,7458200
1,7709200
0,7599000
1,7589200
1,7458700
1,7567200
1,7482000
1,7619000
1,7458900
0,7523700
0,7487200
1,7538900
1,7457400
0,8010300
1,8090200
1,8453100
0,8288000
0,7828000
0,7485500
1,7630800
0,7628400
0,7576100
1,7482800
1,7717800
0,7519400
0,7753200
0,7651000
1,7691800
0,7616300
1,7763800
1,7636000
0,7780700
0,7663900
1,7692500
1,7676900
0,7706200
0,7617600
1,7730000
1,7692800
1,7540700
1,7458300
1,7477800
1,7710600
1,7462400
1,7702300
1,7474600
1,7572200
1,7465100
0,7517000
1,7476600
1,7671000
0,7491900
1,7617100
1,7809100
0,7680800
0,7487400
1,7641500
1,7563800
0,7647000
0,7487400
0,7714100
0,7528900
0,7664200
0,7481800
1,7613000
0,7535800
0,7595600
1,7765800
1,8327000
0,8638000
0,8379800
1,8444600
0,7860700
0,7970700
0,7995100
1,7545200
1,7698500
1,7719300
1,7761900
0,7661900
0,7729500
1,7696300
1,7716700
1,7668100
1,7745500
1,7693700
1,7975000
0,7673400
1,7734500
0,7676900
0,7778300
0,7638500
0,7822800
1,7697300
1,7852500
0,7644100
1,7748100
1,7714400
0,7732800
1,7658500
0,7909000
0,7811000
1,7728000
0,7622600
1,7630900
1,7583700
1,7621500
0,7539900
1,7491900
1,7710900
0,7887400
1,8103200
0,7562500
0,7579900
0,7571300
0,7687700
1,7692600
0,7706900
1,7681400
0,7835100
0,7672100
1,7744100
1,7662700
1,7743700
0,7674500
1,7886300
1,7829200
0,7771600
0,7642700
0,7602100
0,7506500
1,7597500
1,7582800
1,7655900
1,7521100
1,7599700
0,7510700
0,7650100
1,7544300
1,7619500
1,7699800
0,7604100
0,7566500
0,8732300
0,7620000
1,7649000
0,7567100
0,7636600
0,7540900
0,7585100
0,7943500
0,7563600
0,7461000
0,7507300
0,7488300
0,7594900
0,7460300
0,7621100
1,7486100
1,7548800
0,7461300
0,7553200
0,7489400
0,7573100
0,7462000
0,7521200
1,7484200
1,7487900
1,7532100
1,7475900
0,8546300
0,7525500
0,7518300
0,7463100
1,7709600
1,7391100
0,7495800
1,7389500
0,7538000
0,7391400
0,7693200
0,7648600
1,7770700
0,7803200
0,7717000
0,7616600
1,8511700
0,7657400
0,7668100
1,7633900
0,7725100
0,7639000
0,7667200
1,7635000
0,7519600
0,7391100
1,7426300
1,7329400
1,7496000
0,7602600
0,7438300
1,7419100
1,7672500
1,7393400
0,7819400
1,7360000
1,7554600
0,7524800
0,7585700
0,7463800
1,7484000
0,7682200
1,7456900
1,7849700
0,7488500
0,8268000
1,8608400
0,8450500
1,8759100
0,7507000
0,7900200
0,7779400
0,7836400
1,7780400
1,7805000
0,7774000
1,7819400
1,7776600
0,7795100
1,7792100
1,7860400
1,7785300
1,7849000
1,7615400
1,7481500
1,7554800
0,7636100
0,7310100
0,8237100
1,7955700
0,7780200
0,7932300
1,7421600
0,7378100
1,7528100
0,7361200
0,7786200
1,7622800
1,7659800
0,7654600
1,7759600
1,7621800
1,7666400
1,7649700
1,7691800
0,7719500
0,7675500
0,7714100
1,7683800
0,7485500
1,7522400
0,7476200
0,7489400
0,7696200
1,7457700
1,7663800
1,7482000
0,7835500
1,7596900
1,7557500
0,7516800
0,7521800
1,7454500
0,7645200
0,7491700
1,7540600
1,7457100
1,7566000
0,7487300
1,8075400
0,7940900
1,9019300
1,8545200
1,7850700
0,7770100
1,7735000
0,7641900
0,7684800
0,7638800
1,7774200
1,7640600
1,7682800
1,7654100
0,7725100
1,7638500
0,7686400
1,7617900
0,7663400
1,7505700
1,7534600
1,7470500
1,7567400
1,7482100
0,7676800
0,7571800
1,7557100
1,7514600
1,8233500
0,7665200
1,7626100
1,7551600
0,7664200
1,7628700
0,7673800
0,7746100
1,7787500
1,7620600
1,7716900
1,7657700
0,7839600
0,7628800
1,7685700
1,7637000
1,7666600
1,7627400
0,7662200
0,7643400
0,7697000
1,7610400
0,7669300
0,7645300
1,7723100
0,7713200
0,7783500
0,7822100
1,7710100
0,7618100
1,7610400
1,7485400
1,7541600
1,7459900
0,7519500
0,7499500
0,7570600
0,7463500
1,7516500
0,7578700
0,7519600
0,7954300
0,8212900
0,8083300
1,7873300
0,8026000
1,7802900
0,7726600
1,7739800
1,7615000
1,7699900
0,7645600
0,7699800
1,7613500
1,7728900
0,7642900
0,7693600
0,7620100
0,7662300
0,7749500
0,7838400
0,7727300
1,7632200
0,7887000
1,7721400
0,7828000
0,7618500
0,7739100
1,7617800
1,7687800
0,7616500
1,8446100
0,7669900
0,7646800
0,7617900
1,7700900
0,7617800
1,7747200
0,7619500
1,7709300
1,7788600
0,7675100
1,7634700
0,7700500
1,7619000
0,7672700
0,7617100
0,7742600
0,7623200
1,7765800
1,7638700
1,7836100
1,7629300
1,7672800
0,7632500
0,7572300
1,7462800
0,7520400
1,7491200
1,7638800
1,7564800
1,7534500
0,7479500
1,7665300
1,7876800
0,7600500
1,7502000
1,7590500
0,7466400
0,7518000
0,7496900
1,8891500
0,9013900
1,7635500
1,7504600
1,7554700
0,7466100
1,7600200
0,7654700
1,7668100
1,7467000
0,7582100
1,7492800
0,7670500
0,7467300
0,7509500
1,7490500
0,7532400
1,7574400
1,7538100
1,7492600
1,7550200
0,7487300
1,7559000
0,7772700
