class,ns
0,8084900
0,8381400
1,8144700
0,8257600
0,9111600
0,8079600
0,8333300
0,8139000
1,8318300
1,8421400
1,8282700
0,8213000
1,8154900
0,8853700
0,8279600
1,7936100
1,9381200
0,9417200
0,8655700
1,8875700
1,8612900
1,8661200
1,8447900
0,8638900
0,7997600
1,8093000
0,8139400
0,8120800
1,8128100
1,8343600
0,7956100
1,8132100
1,8184100
0,8670500
0,8744000
1,8354900
0,8547200
0,8037600
1,8219100
1,8076300
1,8052900
0,8082800
1,8200000
0,8147700
0,8160700
1,8098200
1,8247300
0,8013100
1,8308500
1,8085300
0,8332900
1,8171700
0,8249200
0,7987100
0,8126800
1,8042800
1,8105300
0,8033200
1,8005400
1,8293700
0,8227300
1,8392300
0,9571300
1,8902900
1,9298400
0,8043100
1,8039100
0,8111300
1,8126000
1,8139600
1,8610500
1,8476300
0,8256900
1,8041100
0,8126100
1,7985000
0,9885600
1,11878300
1,10529600
0,11196900
0,9276200
1,8029900
0,7998300
0,8099600
0,8114000
0,8445200
1,8075900
1,8017200
1,8213000
0,8069500
0,8044300
0,7953900
0,8122700
0,8012000
1,8171400
0,7976900
0,8196200
1,7990800
1,8013100
1,8084700
0,8123900
1,7910200
1,8531500
0,8067600
1,8137400
0,8007900
1,7938500
0,8096800
1,8085700
1,7961600
1,7951200
0,8174000
1,8095600
0,8055400
1,7987200
1,8091200
1,8466400
0,7964900
0,7963500
1,8048200
0,7947100
0,7936800
1,7948400
1,7951100
1,8523100
1,8199600
0,8215300
1,8298500
0,8108500
1,8029500
0,8044900
1,8880300
0,7897100
1,7897500
1,7989100
0,7915000
0,9240500
