class,ns
0,8114900
0,7866500
0,8585500
0,7866000
1,7903100
0,7888300
1,8109400
0,7879000
1,7900500
1,7917300
0,8020300
1,7979300
1,7895700
1,7899100
1,7888400
1,7909800
0,7872800
1,8846000
1,8152000
0,7944200
1,7868900
1,7934500
1,7871500
1,7927000
0,7859300
1,7949700
0,7845700
0,7954500
1,8085200
0,8410800
0,7869300
1,8579400
1,7906300
0,9026200
1,8862600
0,8674100
0,9583500
0,8573700
1,8289600
1,7947900
0,8478200
0,8966600
0,8615200
1,8797700
1,7903500
1,7888100
0,7892800
1,7895100
1,7866000
1,7985800
1,7922000
0,7899200
0,7883700
0,8203100
1,8020500
1,7916200
1,7890600
1,7955400
1,7923000
1,7950000
0,7892700
1,7921900
0,7882400
0,7931400
1,7878000
0,7911800
0,7874000
1,7886300
0,7943500
0,8140200
0,8001000
0,7990400
1,8154800
0,7944400
0,7891700
0,8725500
1,7886700
1,8065000
0,7906600
0,7970200
0,7917300
1,7946800
1,7931700
1,7887800
1,7972900
1,7939600
1,7985900
1,8086200
0,8008100
1,7985500
0,7963300
0,7949400
1,8059400
0,8689600
1,8458400
0,8422400
1,8505500
0,8759700
0,10250200
0,9356900
0,7921700
0,8090200
1,7944700
0,8151200
0,7907700
1,8187300
1,8031400
1,7893300
0,7878400
1,7905700
1,7919600
0,7898100
0,7865600
1,7941400
0,7834900
0,7924500
0,7882500
1,7943800
1,7867900
0,7894900
0,7863100
0,8009300
1,7879300
0,7882400
0,7863200
1,8069200
1,7851600
1,7874600
1,7871700
1,7929200
0,7863500
1,7940000
1,7886800
0,7905000
1,7857800
1,7888500
0,7908200
