class,ns
1,7910300
0,7887100
1,7922700
1,7900100
0,7936400
0,7881200
0,8255100
1,7873400
1,7878100
1,7894300
0,7875300
1,7860200
1,7889900
1,7886000
1,7898100
0,7944800
1,7907300
0,7897900
1,7983600
0,7886700
0,7931600
0,7863600
0,7869800
0,7870400
1,7932100
0,7853100
1,7897200
1,7854700
1,8069800
0,7896700
1,8129500
0,7908900
0,7919300
1,7862200
1,7956900
1,7887300
0,7900100
1,7870900
1,7917500
0,7944200
1,7906400
1,7846600
0,7946700
1,7945100
0,8081300
1,8233000
0,7900800
0,7962000
1,7989200
0,7884300
0,7901200
1,7925500
1,7906000
1,7943600
0,7895600
1,7880100
1,8169100
1,7872300
0,7895600
1,7899300
0,7857500
1,7875500
1,7933300
1,7906900
0,7860800
1,7884200
0,7895100
0,8012900
1,7870300
0,7929500
1,7886200
1,7875200
0,7862700
1,8802400
1,7807300
1,7825900
0,8733100
1,7955100
0,8061200
0,7977800
1,7925900
0,7919600
0,7890000
0,7916400
1,7880900
1,7951200
1,7910000
1,7890100
1,8021100
1,7887300
0,7859600
0,7909000
0,7878200
0,7890200
0,7862900
1,7881900
0,7900700
0,7874400
1,7880000
0,7904100
1,7875700
1,8007900
0,7859800
1,7882900
0,8001100
0,8246700
0,8173200
0,8237500
1,7871300
1,7943900
0,7863200
0,7949700
0,7854700
1,7947300
1,7924700
0,7912400
0,7873000
0,7862800
0,7886200
1,7894900
0,7891400
0,7852800
1,7939300
0,7885200
1,7889600
1,7851400
1,7953000
1,7865300
0,7895100
1,7860400
0,7920900
1,7852500
1,8000300
1,7860900
1,7959700
0,7942600
0,7902900
