class,ns
0,7926800
0,7961100
1,7943500
0,7920300
0,7912200
1,7900400
0,7945200
1,7935300
1,7927300
1,8068900
1,8074100
1,8002800
1,7941200
0,9127400
1,7919000
1,7976700
1,7934200
1,8122400
1,7913300
0,7896900
1,7911500
0,8078700
0,7950300
0,7907600
0,7896000
1,7957000
1,7902400
0,7905500
0,7906400
0,7956700
0,7936800
1,7901900
1,8161500
0,7902900
0,8729200
0,9091000
1,8549300
0,8349600
0,8427500
1,8704700
1,8567700
0,8329100
1,8381500
0,8394800
1,8577700
0,8138900
1,7912600
1,7958000
1,7901400
1,7937800
1,7958600
1,7912300
1,7923600
1,7978400
0,7951300
1,7940000
1,7912100
0,7919300
0,7943200
1,7936500
0,7910200
0,8022400
0,7942000
0,7971400
1,7913600
1,7949100
1,7945500
0,8195900
0,7952900
0,8008100
0,7962100
1,7964800
0,7942200
0,7960400
1,8069800
1,8088800
1,7982300
1,8088500
0,8016500
1,7966500
1,7963800
1,8096700
0,8375600
1,8426300
0,8480100
0,8445600
1,8774900
0,8402800
1,8918800
0,8529000
1,8750400
1,9224000
0,8236300
1,7885300
0,7966200
1,7932100
0,8545500
1,7891600
0,7993600
1,7889600
1,7943200
0,7900500
1,7956700
0,7884200
1,8188300
1,7963000
0,8059500
1,8027400
1,8591500
0,8022400
0,8000700
1,7982100
1,7909200
1,8085500
0,7915900
1,7919400
0,7932400
1,8005700
0,7969100
0,7900600
1,7906500
1,7962500
1,7912300
0,7963500
0,7913300
1,7944500
0,7907900
0,7898900
1,7954900
1,7910700
1,7929500
1,7918000
1,7914200
0,8126900
1,7910700
1,7934200
0,7979300
