class,ns
1,7874600
0,7936500
0,7908000
1,7890100
0,7921600
0,7994000
0,7875600
0,7890600
1,7898600
1,7875100
0,7842700
0,7898500
0,7888900
1,7885100
1,7878200
0,7903500
0,7914200
1,8018700
0,7860600
0,7967800
0,7849800
1,8014600
0,7884900
0,8087500
1,7864900
0,7986700
1,7900000
1,7983000
1,7877900
0,7970700
1,7907700
0,8054900
1,7935500
1,7913000
0,7962700
0,7891200
0,7915800
0,7871600
0,8132400
0,7903700
1,8100900
0,7898200
0,7974900
0,7899300
0,7924800
0,7912700
0,7971700
0,7913300
1,7939500
1,7901200
0,7952700
1,7911200
0,8903300
0,7956400
1,7935600
0,7870900
1,7919000
1,7898400
0,7901900
1,7848400
0,7910400
0,7886700
1,7924200
1,7777100
0,7840600
0,7873300
1,7884400
1,7867400
1,8032100
1,7867400
0,7890500
1,8003900
1,8007400
1,7878600
0,7892500
1,7863100
1,7959700
0,7891400
0,8084000
1,7866400
1,7907700
1,7880200
0,7878900
1,7880000
0,8573000
0,8142300
0,7860100
1,7874600
0,7869800
0,7866200
0,7918600
1,7915300
0,8043600
0,7862500
1,7941400
1,7889500
0,7879100
1,7869100
1,8086100
1,7894000
1,8039200
0,7951100
1,8079900
1,7917200
1,7874100
1,7876400
1,7927900
1,7866400
0,7894800
1,7854200
0,7909600
1,7872300
1,7920200
0,7868200
1,7914800
1,7866000
1,7926600
1,7853500
1,7937600
0,7858300
0,7871700
0,7890900
0,7897900
0,7851200
0,7870400
0,7907000
1,7869800
1,7865000
0,8188500
1,7910800
0,7887300
1,7856000
1,8052200
1,7899100
0,7927700
1,7846300
1,7884900
