class,ns
0,8639700
0,8145300
0,8359100
1,8525100
0,8332500
1,9486300
1,9548200
0,8164500
1,8183600
0,8286900
0,8236700
1,8650900
0,8223500
0,8273300
1,8266600
0,8373800
0,8266700
0,8359800
1,8471600
0,8722400
0,8316700
1,8135200
0,8134600
1,8128700
1,8226400
0,8138100
0,8349800
0,8021100
0,8177900
1,8129600
1,8073100
1,8163500
0,8251900
1,8173300
0,8180400
0,8096900
0,8290300
0,8450200
0,8166500
0,8469900
1,8212100
1,8108100
1,8388500
1,8700800
1,8226100
1,8343400
1,8132200
0,8594100
0,8254500
1,8463900
0,8027800
1,8485100
0,8536900
0,8230300
0,8057800
1,8085700
0,8260500
1,8263300
0,8292700
1,8117700
1,8470700
1,9000000
0,8448000
0,8267000
0,8207300
1,8331900
0,8349900
0,8338600
0,9112700
0,8690000
1,9824900
0,8189600
0,9167600
0,8197000
0,8424800
1,8176100
0,8222100
1,9294400
0,8206700
0,8354300
1,8223400
1,8313800
1,8125200
0,8164100
0,8302000
0,8625100
1,8157600
1,8368800
1,9178700
1,9817300
0,8831900
0,8592400
1,8513200
0,8407600
0,8452600
0,8304800
1,8514200
0,8206600
1,8781600
1,8726800
1,7989000
0,8393500
0,8676800
0,8448800
1,9454500
1,8188800
0,8802200
0,8763900
0,8317900
1,8295100
1,8599700
0,8750200
1,8183600
0,8370700
0,8173900
1,8172700
1,8188400
0,8200600
1,8216200
1,9399100
1,8284600
0,8442300
0,8310700
1,8531100
0,9769600
1,8616900
0,8196400
1,8378400
0,8432300
1,8213900
0,8358900
1,8386100
0,8151000
1,8413400
0,8254800
0,8074700
0,8245900
