class,ns
1,7892500
1,7932200
1,7863100
0,7904500
1,7910500
0,7880700
0,7886600
0,7894200
0,7900100
0,7898300
1,7878400
1,7935500
0,7900300
1,7888200
1,7875800
0,8423900
0,7880900
1,7864100
1,7906400
1,7874800
1,7902300
1,7880100
1,7893300
0,7885300
0,7891800
0,8022900
1,8030600
1,7978800
1,7958700
1,7881200
0,7920800
0,7995500
0,7899800
0,7878600
1,7984900
0,7863000
0,7932300
0,7874000
1,8677200
1,7951100
1,7895400
0,7870600
0,8150200
1,7856700
1,7911800
0,7882500
1,7919200
1,7859600
0,7909000
0,7915400
1,8140400
1,7870600
0,7890800
0,7891700
1,7926900
0,7866100
1,8384200
0,7943700
1,7916100
1,7878700
1,7906500
0,7899800
0,7899300
0,7861800
0,9037200
0,7880500
1,7944800
0,7917500
1,8209600
1,7851400
1,7913200
0,7875900
0,7920100
1,7897100
1,7943800
1,7854600
1,7940700
0,7898300
1,8032000
0,7952000
0,7896100
1,7910900
0,7878800
1,7955600
0,7880200
0,7996300
1,7906300
0,8299200
1,7892600
0,7907800
1,7867100
1,7917500
1,7884700
0,7996000
1,7884800
0,7904500
0,7876300
1,7892000
0,7921800
0,7889400
1,7880300
0,7903500
1,7895200
0,7895500
0,7874900
1,7911300
1,8054200
0,7912200
1,7854300
0,7891600
1,7915300
1,7913900
0,7872500
1,7922200
0,7906700
0,7977000
0,7913700
1,7987900
0,7869500
1,7913500
1,7854000
1,8061300
0,7869900
1,7887700
1,7882600
0,7915800
1,7882500
0,7904600
1,7886800
1,8166300
0,7882100
1,7920000
0,7898700
1,8178500
1,7858300
1,7878400
0,7900400
