class,ns
0,7887800
0,7915100
1,7874600
0,7931600
1,7885800
0,7944500
0,7929600
1,7951400
0,8290700
1,10322200
1,9833800
1,11091800
0,9112000
1,8915000
1,9474900
0,9287600
0,9765500
1,10231600
1,8188200
1,8187800
1,8837000
0,8549400
1,8633900
1,8385600
0,10325400
1,9256700
1,9740100
0,8296100
0,8665600
0,8568800
1,8927500
0,8416300
1,8645300
1,8179900
0,9508100
0,10382900
1,8011200
0,8085500
0,8047100
1,9325200
1,8096200
0,8810900
0,8014900
1,9188600
1,8408400
1,9499200
1,8238000
1,8890300
0,9406300
1,9526600
1,11656100
1,9964200
0,9314800
0,9562900
0,8905900
0,8255300
1,8824200
1,9216300
0,8324400
0,8262900
1,8347500
1,8264500
0,10225700
0,8584800
1,8043500
1,8205500
0,8273700
0,8723700
1,8435300
0,8018600
1,8001100
1,8013400
1,8045100
0,8048500
1,8203200
1,8189400
1,8012100
0,7943100
1,7950500
0,7888300
0,7985200
1,7988400
1,8015000
0,7928100
0,8667700
0,8707900
1,9954500
0,8597900
0,8142800
0,8100500
0,7899200
0,7744100
1,8063800
1,7939700
0,8518900
0,8719300
0,8136800
1,8122100
1,8675300
1,8305700
1,8414300
1,8586300
1,9269000
1,9406700
1,8351900
0,8781900
1,9662700
0,8382500
1,8994800
0,8099200
0,9635300
0,8654500
1,8152400
0,8160300
0,8032500
0,8116000
0,8120700
1,8160900
1,8197300
1,8355000
1,8141300
1,8180200
1,8261100
0,8025800
0,7825000
1,8370700
0,7853500
0,9898800
0,10660800
1,8892300
1,9996300
0,9574700
0,9364100
1,9131100
0,7827100
1,8026800
0,8098500
