class,ns
1,7956100
0,7984100
0,7915600
1,7932100
0,7907600
1,8011400
0,7913500
0,7911300
0,7897200
1,7907700
0,7904900
0,7992400
0,7898000
0,8061800
0,7907800
0,8003600
0,7975700
0,8031800
1,7906400
1,8547700
1,9155700
0,7978100
0,7923500
0,7959300
1,7892900
1,7983500
1,7944400
1,8033500
1,7919800
1,7952800
0,7936500
0,7952200
0,7912300
0,7944600
1,7972400
1,7935300
0,7902200
0,8395600
0,7916000
0,7938600
1,7944300
0,8089700
0,7940800
0,7878700
1,7942300
0,7909100
0,7915500
0,7881800
1,8169100
0,7932000
0,7963400
1,7872000
0,7917000
1,7918500
0,7936200
1,7980800
1,7927900
0,7951000
1,8012000
1,7883800
1,7964000
0,7862100
1,8003400
0,7909400
1,8982000
1,7935900
0,8033000
1,7927600
1,7895700
0,7862000
1,7908000
0,7877800
0,7902100
1,8023600
0,8018100
1,7922700
0,7973500
0,7901500
1,7934100
1,8130400
0,7951000
1,7961600
1,7914200
0,7908000
0,7874300
0,7901400
1,7909800
1,7916200
1,7899300
0,8190900
0,7976600
1,8055500
0,8137100
0,7980800
1,7955200
1,8055100
0,7980700
0,7968800
1,7863200
0,7885300
0,7875100
0,7956200
1,7883400
1,7927300
1,7882900
0,7927600
0,7889800
1,7903200
1,8725100
0,7943500
0,7881600
1,7939900
1,7928000
0,7917700
1,7929800
1,7960300
0,7923600
0,7920100
0,7890400
1,8020500
1,8016700
0,7925700
0,7937200
0,7970600
1,7911700
0,7940300
1,7876600
0,8590600
0,7877600
0,7951500
1,7909500
0,8005600
1,7915700
0,7944700
1,7905700
1,7960800
1,7929600
