class,ns
0,7915700
0,8039500
1,7933800
0,7988000
0,7917800
0,8076700
0,7962500
0,7963500
0,7931700
1,7977100
1,7945600
1,7961200
1,8006500
1,7927300
1,7892200
0,7898200
1,7931900
1,7957000
0,7930200
1,8047000
0,7993800
1,8234000
1,8087500
1,7917000
0,7946000
0,7940800
0,7946100
1,8099600
1,8192300
0,7920200
0,8507400
0,7970300
1,8002100
0,7964800
0,8333800
0,8315000
1,9790500
1,8070600
1,7917200
0,7986300
0,7932700
1,7946800
0,7900300
1,8026700
0,8097400
1,8005700
1,7936700
1,8042600
1,7950500
1,8099400
1,8144200
0,7972700
1,7911400
0,7942600
1,7911400
0,8046800
1,7913800
0,7973300
0,7955000
1,7978800
1,7926700
0,8004200
0,7940000
0,7970200
0,7952200
0,7964500
1,7905100
0,8050000
1,7960300
1,8083400
1,7929100
0,7984700
1,7932700
0,7982100
1,7931900
1,7968700
1,7945600
0,7941200
0,7943800
1,7965700
1,7937300
1,7934600
1,7877100
0,7935300
1,7907800
0,8069000
0,7892200
1,7989000
0,7907700
1,7940300
1,7866900
0,7920300
0,7905800
1,7924400
0,7888600
1,8038000
1,8053200
1,7908900
0,7854400
1,7952800
1,7919300
0,7955300
0,7870000
0,8155800
1,7930500
1,8117300
1,8988700
0,8694800
1,8905800
0,8077200
1,8172800
0,7945000
0,7920000
1,7885900
1,7946800
1,7951500
0,7895300
0,7959100
0,7953900
1,7927900
1,7909400
0,7918500
0,8214300
1,7906000
1,8244900
1,7921600
0,7893300
0,7884400
1,8622200
0,8031100
1,7915100
0,7910900
1,7909900
1,7915300
0,7896800
1,7907600
1,7902100
