class,ns
1,8841700
1,7964400
1,7912400
1,7945300
1,7883100
0,7963100
1,7893800
0,7905800
1,7887100
0,7888300
1,7894000
1,7899000
0,8579600
1,9428400
0,7787900
1,8365700
1,8375700
0,8121900
1,8050200
0,7913200
0,7898500
1,7859100
1,7881700
1,7875100
0,7920500
1,7879300
1,7908400
1,7902000
1,7921400
1,7852300
0,7876500
1,7904900
1,7891600
1,7881200
1,7910900
1,7865900
0,7904000
0,7878300
1,7891500
0,7930600
0,7907000
0,7880100
0,8058800
1,7991400
0,7892000
1,7932500
1,7948100
0,7868400
1,7913900
0,7903000
0,8054900
1,7874400
0,7875300
0,7875400
1,7956900
0,7876900
1,7926900
0,7892900
1,7919000
1,7867900
1,7914300
1,7884900
1,7898500
0,7872200
0,7901100
0,7899700
0,7989600
0,7874600
1,7909300
0,8513700
0,8142800
0,7880800
0,7890300
1,7933800
0,7972000
1,7933600
0,7952700
1,7948600
1,8090000
0,7950700
1,8527800
0,8120500
1,7929500
0,7943000
1,7946400
0,7980700
0,7887900
1,8033200
0,7947000
1,7986700
0,7976900
1,8115500
0,7891900
0,7980000
1,7894900
0,7979700
1,7878100
0,7983100
1,7875600
0,7982400
0,7875200
0,7930900
1,7898900
0,8089600
0,7904700
0,8355400
0,7949100
0,8013200
1,8152000
0,8161600
0,7975900
0,8304200
1,8101000
1,7919200
0,7990000
1,7896800
0,7954900
0,7943800
1,7948600
1,7927300
1,8135800
0,7942700
1,7977800
0,7893400
0,7963600
0,7928500
1,7961800
1,7901700
0,9032200
0,7929100
0,8743000
0,7922100
0,8023100
0,7894700
1,7956400
1,7865800
1,8009500
0,8010900
0,7939800
1,7943400
0,7947800
0,7873600
1,7986400
1,7855600
1,8007700
0,8005800
0,7988100
0,7889200
0,7864500
0,7865800
0,7901600
0,7879100
1,7957600
1,7861300
0,7901300
0,7887100
1,7904000
1,7869600
1,7870900
0,7891200
1,7889400
0,7876800
0,9986100
1,8919500
0,8215800
1,7975000
0,7948000
0,7897400
1,8168500
0,7933100
0,8056600
1,7979100
1,7894300
1,7915100
0,7960000
0,7978100
1,7894300
0,7918000
1,7854700
1,7964300
0,7852500
1,7926000
1,7862800
0,8012100
1,7891700
1,7950700
0,7880900
0,7962100
0,7868300
0,7942400
0,7873400
0,7922000
1,7905500
1,8576000
0,8137100
0,8107100
1,8045200
1,7910000
1,7960400
1,7919800
0,7965900
0,7930100
0,7964300
1,7993300
0,8013000
1,7935600
1,7936800
0,7952200
1,7970400
0,7910800
1,7936400
0,7918500
1,8016200
0,7897500
1,7936700
0,7976100
1,7968500
1,7947900
0,7958500
0,8171700
0,7947300
0,7902000
0,7962800
0,8055100
1,7974200
0,7942400
1,8006700
0,7938700
0,7996200
0,7909600
0,7983300
1,7871600
1,7870100
1,7847000
0,7884600
0,7873000
0,7958800
0,7987200
1,7958500
1,7973500
0,7897200
1,8007100
0,7875500
1,7884400
0,7965800
1,7967900
0,7909500
0,7936900
1,7854700
1,7930000
0,7874100
0,7934500
1,7894900
1,7931400
0,7867900
0,7958700
0,7912300
0,8028600
0,7888400
1,8374100
1,7891200
1,7911300
1,7850100
1,7970200
0,7904400
1,9032000
0,7880000
1,7893900
1,7906600
0,8030300
1,7903900
0,9503300
1,8300300
1,7980300
1,8102900
1,7931400
0,8018000
0,7874300
1,7936800
0,7931700
0,8048600
1,7885900
0,7902700
0,7894700
0,7899300
0,7857400
1,7926900
1,7883600
0,7944500
1,7908200
0,7967700
1,7904100
1,7926100
0,8131900
1,8123800
1,7897500
1,7955500
1,7891400
0,8643900
1,7902000
1,7865100
1,7957900
1,7871400
1,7917500
0,7961500
0,7992800
1,7842600
0,7892900
0,7873900
0,7934100
1,7851100
1,7900700
0,7892000
1,7951400
1,7878800
0,7883600
0,7878200
0,7977500
0,7889600
0,7930600
1,7906700
0,7914900
0,7871600
0,7916100
1,7877200
1,7935000
0,7880800
0,7897100
0,7903000
0,7949500
0,8429000
1,7985800
0,7914300
1,8051300
0,7875500
0,8139400
1,7877500
0,7929000
0,7874700
1,7938000
1,7889600
0,7888000
1,7858700
1,7905300
0,7884800
1,7908000
0,7872500
0,8004600
0,7867200
1,7893000
0,7851800
0,7932800
1,7869700
0,7899600
1,7883300
0,7884000
0,7862400
0,7885900
1,7903600
1,7913800
1,7842000
1,7873900
0,7931800
1,7904800
0,7864500
1,8571700
0,7905100
1,7891200
1,8012000
0,8005900
0,7885800
1,7905700
0,7879500
1,7942200
0,7872400
1,7865600
0,7869600
0,7856200
0,7885100
1,7859100
1,7887600
1,7884100
1,7921300
0,7897300
0,8063300
0,7912900
1,7897700
1,7860600
1,7897300
1,8026500
1,7922300
0,7954300
0,7908200
1,7867200
0,7873900
1,7872500
0,7929800
1,7882200
1,7874500
1,7860500
1,7915500
1,7885900
0,8020300
1,7881300
0,7921600
0,7884600
1,7889000
0,7886600
1,7887300
0,7864200
1,7886800
0,7896700
1,7959000
1,7872700
1,7945800
0,7936000
1,7990900
1,7879200
0,8022900
1,8189600
1,8128100
1,7984600
0,8138800
0,7997700
1,8172200
1,8054300
1,8098800
1,8052300
1,7975600
1,8076300
0,8102700
1,8105100
1,8190200
0,8073600
0,8075700
0,8091900
1,8174000
1,8026300
1,7894800
1,7982100
1,7880500
1,8090200
0,8103900
1,7954700
0,7894700
1,8046300
1,7973300
0,7976500
1,7926000
0,7968600
1,7935400
1,7954500
0,7943400
0,7945400
1,7915800
1,8041700
0,7911000
0,7992500
1,7914000
1,7937100
1,7943300
1,7983800
0,7916900
0,7958400
1,7958200
1,7944200
1,7879200
0,7945800
0,8009300
0,7890600
1,7953200
1,7944400
0,8122500
1,7882000
0,7937800
1,7892100
1,7993300
1,7876400
0,7943700
1,7903600
0,7894900
1,7866000
0,7873300
1,7888700
0,7902600
1,7879400
0,7877200
0,7889700
1,7898300
1,7854500
0,7905100
1,7860200
0,7916800
0,7881100
1,7935600
1,7841400
1,7876900
0,7875600
1,7892200
0,7860000
0,7955500
0,7917100
0,7932700
0,7906400
1,7883400
0,7915000
1,7937400
1,7860900
1,7935100
0,7880500
0,7901800
0,7874100
1,8641900
0,7926100
0,7933300
1,7882000
1,7893400
0,8072700
0,7880800
0,7884300
0,7908200
0,7912200
0,7880000
1,7869700
0,8015300
0,7754100
1,7893100
1,7892300
1,7974600
0,7868400
1,8125400
1,7893700
1,8174200
0,7938300
1,7932100
0,8145300
1,7946900
0,7971000
1,7868900
1,7925200
1,7878700
1,7948100
0,8038900
0,7911300
0,7864900
0,8391100
1,8429100
0,7926900
0,8023300
1,7931800
1,7917600
0,7910400
0,7883400
0,7911700
0,7902600
1,7892300
0,7862200
1,7970400
0,7917900
1,7919100
1,7926400
0,7915600
0,7897300
0,7912500
0,7918500
1,7913000
1,7894200
1,8292500
0,8319400
1,8434600
1,8612000
0,7999300
0,7882300
1,8002400
1,7894500
1,7910200
0,7869600
1,8210400
1,7875000
1,8374900
1,7862100
1,7964700
0,7906700
0,7908000
1,7896500
0,7902200
0,7880800
1,7905100
0,7893800
1,7929600
1,7873900
1,7896900
0,8008800
1,7936100
1,7868200
0,7903000
0,7903500
0,7910300
0,7870800
0,8081700
0,7912200
1,7929500
1,7884900
0,7937500
1,7898800
1,7850900
0,7888600
1,7907800
1,7911400
0,7869900
0,7909700
0,7905700
1,7901400
1,7865000
1,8053700
0,7893800
1,7890600
0,7869800
0,7926300
1,7882100
1,7935700
1,7911300
0,8068600
0,8333700
1,8435600
1,8311700
1,8293600
0,8183900
0,8194700
0,8070700
1,8239500
0,8092300
1,8068800
1,8094000
0,8040300
1,7816300
0,7943800
0,7903200
0,7981900
0,7885800
0,8073800
0,7932900
0,7991000
0,7915600
1,7954600
1,7936100
1,8095700
1,7907000
1,7973500
1,7927900
0,7981800
0,7920400
0,7963300
0,7901400
0,7927000
0,8006400
1,7985300
1,7942400
0,7930500
1,7938000
1,7952600
0,7915800
1,7916700
1,7978900
1,7908700
1,7904200
0,8023200
0,8130200
1,7897200
1,7916900
0,7903800
0,7958500
1,7879700
0,7980400
1,7880500
0,7928800
0,7879000
0,8234500
1,8648600
1,8069900
1,7928200
0,7947900
1,7956500
1,7986800
0,7922200
0,7990600
1,7953400
1,7932000
1,7908500
0,7931200
1,7969100
1,8064000
1,7885900
1,7977800
1,7908700
0,8012600
1,7945200
0,8133200
1,7979200
0,7922500
0,7866200
0,8156500
0,7862300
1,7904200
1,7893400
0,7911500
0,7891000
0,7938600
1,7884300
0,7933900
0,7902400
1,7979700
0,7924500
1,7939400
0,7879900
0,7964500
1,8247900
1,9278900
1,8000500
0,7933400
1,8143600
1,7947200
1,8193100
0,7888500
0,7921300
0,7874600
1,7978000
1,7875300
1,7897700
1,7858900
0,7898200
1,7915000
0,7869000
1,7875800
0,7892700
0,7860000
0,7900300
0,7935300
1,8196300
0,8446600
1,8256200
1,8067800
0,8081900
0,8167800
1,8086100
1,7881300
1,7970200
0,8079200
0,7953700
1,7947200
1,7959300
0,7941800
1,7937600
1,7936300
1,7918700
1,7956600
0,7945300
1,8089700
0,8017700
1,7961800
0,7913600
1,7980100
0,7891000
1,7944000
0,7893500
0,8053600
0,7924800
0,7990800
0,7960300
1,7942000
1,7932900
1,7960000
1,7941500
1,7941400
0,7896100
1,7930200
1,7974600
0,7932000
0,7929300
0,7933900
1,7957200
0,8011600
1,7889800
1,8112000
1,7917800
1,7992800
0,7909900
1,7986800
0,7911000
0,7989300
0,7898500
0,8039600
0,8622600
1,7994700
1,7928200
1,7929900
0,7984600
1,7934500
1,8069400
0,7918800
1,7920500
0,7886900
1,8082800
1,7868100
0,7917800
0,7902900
1,8066200
1,7857500
0,7884900
1,7843200
1,7915400
0,7855000
0,7960400
0,7869500
1,7932200
1,8024700
1,7992000
0,7892300
1,7992100
0,7904700
1,7950400
1,7974200
0,7914700
0,8004700
1,7914100
0,7925200
1,8930900
1,7885300
0,7895800
0,7887100
0,7886700
1,7867700
1,7966600
1,7890500
0,7906400
0,7882500
0,7950200
1,7903500
0,7913400
0,7867400
1,7902100
0,7880900
0,7982300
0,7874600
0,9800100
0,8012500
0,7891900
0,7947400
1,7961900
0,7972300
0,7926400
0,7993100
0,7886100
1,8130200
1,8035500
1,8073400
0,7860300
1,7895900
1,7876800
1,7953800
0,7874000
0,8016900
1,7857400
0,7945500
1,7854200
1,7902800
0,7882600
0,7878700
1,7864700
1,7866600
1,7907300
0,7916500
0,7915700
0,7981100
0,7935200
1,7956200
0,7872000
0,7883800
0,7882600
1,7868200
1,7882700
1,7864800
1,7946200
1,7926500
1,7897700
1,7932400
1,7893100
1,7903900
1,7882200
0,7955500
0,8052000
1,7962600
0,7907200
1,8102800
1,7959200
0,7877000
0,7876600
1,7878300
0,7920900
0,7907300
0,8065800
1,8362900
0,8071700
1,8030200
1,8194300
0,7920300
1,8037100
0,8291300
1,7909300
0,7872900
0,7889800
0,7868500
1,7893800
1,7874100
0,7993200
0,7924100
0,7896600
1,7880200
0,7880500
1,7917600
0,7878700
0,7870000
0,8005200
1,7944700
1,7968100
0,7900900
1,7890600
0,7883000
0,7980500
0,7913900
1,7941800
1,7945600
0,7951900
1,7915900
0,8002300
1,7922200
1,7948500
1,7927500
1,8038300
1,7910400
0,7930500
1,7901500
0,8003500
1,7887700
1,7952600
0,7873400
1,7940300
1,7864000
0,7940000
0,7910700
1,8075200
1,7912800
0,8192900
1,7854800
0,7888500
1,7882400
1,7889200
1,7991400
1,7893600
0,7862100
1,7866800
0,7910600
0,7853100
1,7908000
1,8025000
0,7949500
1,8043600
1,7893300
1,7908400
0,7889800
0,7876200
1,7931100
0,7908800
1,7906100
0,7881500
1,8000200
0,7906100
0,7894100
1,7897100
1,7907700
0,7897000
0,7894400
0,7859800
0,7880300
1,7883800
0,7944100
1,7868600
0,7898700
1,7868200
1,7856900
0,7878300
0,7880500
1,7873000
0,7891900
1,7859900
1,7921400
1,7894300
1,7899500
1,7907800
0,7889900
0,7902300
1,7851900
1,7907500
1,7922300
1,7899500
1,7860100
0,7895300
0,7881200
0,7877600
0,7877000
0,7908800
0,8325400
0,8134900
1,7916400
1,7940600
0,7882500
0,7896000
1,7889600
1,7943700
1,7872300
0,7910600
1,7920900
0,7929400
0,7983600
1,7903400
0,7896300
0,7952900
1,7910100
1,7916000
0,7904100
1,7913000
1,7866700
0,7878100
1,8649400
1,8043600
1,7867200
0,8756100
0,7883300
0,7867900
1,8012200
1,7934300
1,7894900
1,7876600
0,7894800
0,7934400
0,7913500
1,7950900
1,7850600
0,7929600
0,8631000
0,7916100
1,7868500
1,7923300
0,7881700
1,7974300
0,7884700
1,7950700
1,7866700
0,7903800
1,7874700
0,7903700
1,7849300
1,7898800
1,7915200
1,7880100
1,7914800
1,7862600
1,7880000
0,7910800
0,7886300
0,7871400
1,7968500
1,7883200
1,7897000
0,7886900
1,7926900
0,7888000
1,7883500
0,7947600
1,8012700
1,7926700
0,7905300
1,7882100
1,8102600
0,7981100
1,7909900
0,7893100
1,7882800
1,7854400
0,7891000
0,7886500
0,7891400
1,7895500
0,7971300
1,7916800
0,7914000
1,7927300
0,7923100
1,7906700
1,7911000
0,7912800
0,9868800
0,7873300
0,7958600
0,7905100
1,8003100
1,7874900
0,7894800
1,7884900
1,7912500
0,7867400
0,7912700
0,7923200
1,7953700
1,8021300
1,7939200
1,7942200
0,7882400
1,8148500
0,7902400
1,7992300
0,7869600
1,7921100
0,7888500
1,7901500
0,7850400
1,7928500
0,7902100
0,7906800
1,7862600
0,7946300
1,7899200
0,7918700
1,7863600
1,7924700
1,7933100
0,8025200
1,7864400
1,8080200
1,7894500
0,7876100
0,7870100
0,7923300
1,7894500
1,7890600
1,7871000
1,7930100
1,7874100
1,7892100
1,7840100
1,8060300
1,7871100
1,8019600
1,7874000
1,7939800
0,7878900
1,7905800
0,7897400
1,7886300
1,7910500
0,7916300
1,7912500
0,7880400
1,7873600
1,8017700
0,7891300
1,7934200
0,7855000
1,8019100
0,7912300
0,7943200
0,7884500
0,7876600
1,7897100
0,7883800
0,8228000
1,7955600
1,7879900
0,7895300
1,7847100
1,7957900
0,7901500
1,7892200
0,7944300
0,7907300
0,7877700
1,7865200
1,7905100
0,7912800
0,8206000
1,7860700
0,7931300
1,7853200
0,7894400
0,7854200
0,7930200
1,7871900
0,7924800
1,7998300
0,7919500
1,7785000
0,8339800
1,8053200
0,7961700
0,7923000
0,8494400
0,8389500
0,8277500
1,7912200
1,7931500
0,7949100
0,10170800
0,8067400
1,8026200
1,8482900
0,8206500
1,8222600
0,9837800
1,10444100
1,9766100
1,9048500
1,8064000
1,8320300
1,8094200
0,8070600
1,8241700
0,8131200
0,8136700
0,8114900
1,8357600
1,7892200
1,7938800
1,7976600
0,7953100
0,8004100
1,8033700
0,7912200
0,7965900
1,7905500
1,7995100
1,7969600
0,8005600
1,7929800
1,7919000
1,7930800
0,7960500
1,7901700
1,7944200
1,7963100
0,7926500
0,7893500
1,7928800
1,7843200
1,7892300
1,7875900
1,7885800
0,7857400
0,7939500
1,7878000
0,7871700
1,7871000
1,7909200
0,8012100
1,7874600
0,7863900
0,8214100
1,8024400
0,8018200
0,7960800
1,8004600
0,7979800
1,8016300
1,7923500
0,7984300
1,7912900
1,8059600
1,7918200
0,7963400
0,7895100
1,7936900
0,7926100
1,7941000
1,7896200
1,7934500
0,7946700
0,8270900
0,9120600
1,7943700
0,7913800
0,7874200
0,7923900
0,7941000
1,7917700
0,7870200
1,7939500
0,7873700
0,7943200
0,7886900
1,7901100
1,7884800
0,7921500
0,7931800
1,7934000
1,7916200
1,7918300
0,7917800
0,7890900
0,7925700
1,7956400
0,7856300
0,7965500
1,7849500
0,7907400
1,7872300
0,7910000
1,7862400
1,7912100
1,7867200
0,7896700
0,7873000
0,7885200
1,7845200
1,7923900
0,7932600
0,7886600
1,7863400
0,7918800
0,7881200
1,7961700
0,7891100
0,7967400
0,7858000
0,7880900
0,7899600
0,7891400
1,8011500
0,8076000
0,7949800
1,7980800
1,7847300
1,7955500
0,7906700
1,7970900
1,7912800
1,8033300
1,7939900
1,7933100
0,7881500
0,7999200
0,7882300
1,8187200
1,8054700
0,8239900
1,7961800
0,7980600
0,7894400
0,7943500
1,7865400
1,7883400
1,7863800
0,7935300
1,7877500
0,8026900
0,8012400
1,9033900
0,7934900
0,7910500
0,8376100
1,7927300
0,8041300
0,7959700
1,7941800
0,7875400
0,7894300
1,7867800
0,8001500
0,7969600
0,7987700
1,7966300
1,7991400
1,7838200
1,7908300
0,7908500
1,7866500
0,7874100
0,8019900
1,7925300
0,7887100
1,7879900
1,7944300
0,7981600
1,7886100
0,7943200
0,8030300
1,8055500
0,7921600
0,7946200
0,7948900
0,8005200
1,7904300
1,7898400
1,8035600
1,7875200
1,7863400
1,7915800
1,7895200
1,7877300
0,7866800
1,7911800
1,7933300
1,7914700
0,8010600
1,8156500
0,7875400
0,8442400
0,8023300
0,8558100
1,8255100
1,8178300
1,7974500
0,8098100
0,8059600
1,8057900
1,7883500
1,7970200
1,7989400
1,7921900
1,7903200
1,8649700
0,7975900
0,7885200
0,7962800
1,7901200
0,7946700
0,7880600
1,7905600
1,7879400
0,8168400
1,8738000
0,7866000
1,7854000
1,7879400
1,7851000
1,7899900
0,7857700
1,7878900
1,7909100
1,7890000
1,7867800
0,7904000
1,7849100
0,7987900
1,7879000
1,7873600
0,7901200
0,7901200
0,7873900
0,8129600
0,7928200
0,7996600
1,7866300
0,8138400
0,7879200
0,7902500
0,7844200
0,8196500
0,7888200
1,8023000
1,7876600
0,8394700
0,8185300
0,7987600
1,7930500
1,7913700
0,7870000
0,7881900
0,7909100
1,7917300
1,7879500
0,7953500
1,7909400
0,7947800
1,8148700
1,8072800
0,8078800
0,8154300
1,8002800
0,8052400
1,7965900
1,8004000
0,7974100
1,8025400
1,7938100
1,8080900
0,8112400
1,7965500
1,7930000
0,7910700
1,8063700
0,7961500
0,7985800
0,7911100
1,8014700
1,7908900
1,7946900
0,7889500
0,7977700
1,7911400
1,8063500
0,7889500
1,8026400
0,7890300
0,8298500
1,7922300
1,7992400
0,7902300
1,8081800
1,7977400
1,7989300
0,7868600
1,8204200
0,8121500
1,7952800
1,8027200
1,7862900
0,7947700
1,7850600
0,7900000
0,7888500
1,7899700
0,7923100
1,7895400
0,7872200
0,7911800
0,7855400
0,8058700
1,8160900
1,8515000
1,7949100
1,7955200
1,7884100
1,7911500
0,7880900
0,7917100
0,7904600
1,7913600
0,7889100
0,7929600
0,7882000
0,8634400
0,7948700
0,7913700
1,7863200
0,7877000
0,7845000
0,8018100
0,7896700
1,7926800
1,7851700
1,7910600
1,8006600
0,7901900
0,7857900
0,7910200
1,7875600
0,7883600
1,7873900
0,7934600
0,7901900
0,7900500
1,7891000
1,7898100
0,7966500
1,7879000
1,7907300
1,7911300
1,7854500
1,7980600
1,7900500
0,7877500
1,7896000
1,7919600
1,7871500
0,7997800
0,7867600
0,7979100
0,7872900
1,7912300
1,7873300
1,7927900
0,7857300
0,7900200
0,7875400
0,7928900
1,7862500
1,8022100
1,7886200
1,7958100
1,7868600
0,7893100
0,7889400
1,7981100
0,7873900
0,7905700
1,7895900
1,8038000
0,7887400
1,7857900
1,7939000
1,7880700
0,7887900
0,7874700
0,7912000
0,7884600
0,7944000
0,7875400
1,7992700
0,7864700
0,7958600
0,7870800
0,7920100
0,7882600
1,8458600
0,7918400
0,7875700
1,7867300
0,7983200
0,7952700
1,7992300
0,7875100
1,7940700
0,7876300
1,7890500
0,7864600
0,7935500
0,8054000
0,8114800
1,7949500
1,9128100
1,8043500
0,8144800
0,8057800
0,8068400
0,8037900
0,10512500
1,8559800
1,7946400
1,8657600
1,7902200
1,7968100
1,7884500
0,7893900
0,7876300
0,7915400
1,7879900
1,7905800
1,7876200
1,7977900
0,7873500
1,8090600
1,8421200
0,7913100
1,7877100
1,7887900
0,7890300
0,7957200
0,7913500
1,7952400
1,7965800
0,8031400
0,8011200
1,8804900
1,7960600
0,7966600
1,7898300
0,7826100
1,7950500
0,7891400
0,7905300
0,7898900
0,7928800
1,7926600
1,7961900
0,7936000
1,7996200
0,7910800
0,7999000
0,7925500
1,8134400
1,8005200
1,8099800
0,8106800
1,8024900
1,8003400
1,9776100
0,10846300
0,10534200
1,9694600
0,10393400
0,7893600
0,8687400
1,8146500
1,7908200
0,7883500
0,7940600
1,7884700
0,7912200
1,8050500
0,7905900
0,7909500
0,8474300
0,8074600
0,8036000
1,7804600
0,9380800
1,7922200
1,8212300
0,8036300
0,8032600
1,7921000
1,7933000
1,7884600
1,7983700
1,7896400
1,7910800
1,7873800
1,8244400
1,8663300
1,8338800
1,8103300
0,7978000
0,7967400
0,7942800
0,7943600
0,7945300
0,8068200
0,7921700
1,8004800
0,7888200
0,7936400
1,7904700
1,7976500
0,7887600
1,7962400
1,7875100
1,7957100
0,7885600
0,7869600
1,7861100
1,7897000
0,7871800
1,7930800
0,7953000
1,7965200
1,7885200
0,7936700
0,7887500
1,8086300
0,7875200
1,7967600
1,7957200
0,7942100
0,7926400
1,7989900
1,7938300
0,7961300
0,7906700
0,7986300
0,7970800
0,7979800
0,7913500
1,7962900
0,7974100
1,7937200
1,7943000
0,7913000
0,7917200
0,7910600
0,7919600
0,7890100
1,7971600
1,7993400
1,7918300
0,7944700
1,7867500
1,7870400
1,7895700
1,7885200
0,7882000
0,7854600
0,7949100
0,7858000
0,7915000
0,7918600
1,8162900
0,7884400
0,8054500
0,7880200
1,7937800
1,7918300
0,7934400
1,7932500
1,7920900
1,7868600
1,7897200
1,7898500
0,7866400
0,7844800
0,7889400
0,7881300
0,7876000
1,7860700
1,7885900
1,7934400
1,7883800
0,7854200
0,7989500
0,7910500
0,7876200
0,7877600
1,7885200
0,7892500
1,7880000
1,7863400
1,7924500
0,7872200
0,8528200
1,7867200
1,7933700
1,7965500
1,7901700
1,7879800
0,7891000
0,7893400
1,8018700
0,7916100
1,7975900
1,7891700
0,7885800
1,7901200
1,7970900
1,7887100
0,7957700
1,7953900
1,7961600
1,7880800
1,7956700
1,7939200
1,7936400
1,7895900
0,7947300
0,7947800
0,7979200
1,7903300
1,7936900
1,7895600
1,8058300
0,8032500
0,7977400
0,7960900
0,7886800
1,7951800
1,7904600
1,8093900
1,7909300
1,7887200
0,7913000
1,7912600
0,7854800
0,7891900
0,7892400
1,7906700
0,7852800
1,7938000
1,7937600
1,8081800
1,7878400
1,7972200
0,7862800
1,7850000
0,7769200
0,7981400
1,7872300
0,7879400
0,7863400
1,7999700
1,7868200
0,7918400
1,7874100
1,7918200
0,7856100
1,8035200
0,7860000
0,7974400
1,7905300
0,7867300
0,7876300
0,7943900
0,7878100
0,7894400
0,7902400
0,7930100
0,7867400
0,7893500
1,7894900
1,7903400
1,7853200
1,8025100
1,7895900
1,7896900
1,7893300
0,7961500
0,7995300
1,8067700
0,7932100
1,7913700
0,7956600
0,7900800
1,7905000
1,7906200
0,7893400
0,7977200
0,7886300
0,7921000
0,7928800
0,7893400
1,7972500
1,7931400
1,7921700
0,7892200
1,7925900
1,8028200
0,7870000
1,7884200
1,7897300
1,7887600
1,7901300
1,7852900
1,7848300
1,7767500
0,7859800
0,7875000
1,7920900
0,7874500
1,7880600
0,7848700
0,7907500
0,7870800
0,7882800
0,7906900
0,7878200
1,7879000
0,7928200
1,7917500
1,7979300
0,7908400
0,7970000
0,7937500
1,7962700
0,7925700
1,7953700
1,7956800
0,7993700
0,7923000
1,7924300
0,7957100
0,7942100
1,7912000
1,7997000
0,7911600
1,8087400
0,7899200
0,7949000
0,7922000
0,7942600
1,7909000
1,8069000
0,7954700
1,8014800
1,7947500
0,7950000
1,8057600
0,7977000
0,8156700
1,8070100
1,8154100
1,7933900
1,7976700
0,7942300
1,7998000
1,7939700
1,8072700
1,7910900
0,8062700
1,7890800
0,7927300
1,7897000
1,7944300
1,7903000
0,8752400
0,8614000
0,8054800
0,7945400
0,7952800
1,7886600
0,7951500
1,8088900
1,7929100
1,7867600
0,8112200
1,7897700
0,7922000
0,7869000
1,7925500
0,7859200
1,7896800
0,7880600
0,8164300
1,7918100
1,7959400
0,7946700
1,8770700
1,7985900
1,7946700
0,7982300
0,7952600
1,7949500
1,7918100
1,8044800
1,7914100
1,8004300
0,7942400
0,8009100
1,7865600
0,7923100
1,7971700
0,7969300
0,7870800
1,7894400
1,7884000
1,7956300
0,7872600
1,7974400
1,7927000
1,7898800
1,7833000
1,7896400
0,7869200
0,7949000
0,7856100
1,7919600
0,8016100
1,8050300
1,7989800
1,7985300
0,8032000
0,7955100
0,7881900
1,7884900
0,7912600
0,7897300
0,7887700
1,7928900
0,7883100
0,8041300
0,7887700
1,7922000
0,7936400
1,7936600
1,7961900
0,7929700
0,8133100
1,7893000
0,7931600
1,7938900
0,7986600
0,7891600
1,8024300
0,7964700
1,7962100
0,8080700
1,7967000
0,7929300
0,7935300
1,7906600
0,8011500
0,7917200
0,7945600
0,7929000
1,7978200
1,7970600
0,7936300
1,7903700
0,7985700
1,7918100
1,7957500
0,7947800
1,7947900
0,7918800
1,7945600
1,7960700
1,8132700
0,7918100
0,7975600
1,7967200
1,7977200
1,7914100
0,7936200
1,7999200
0,7912000
0,8063700
1,7945100
0,7976600
0,7912400
0,7977300
0,7928000
0,7942700
0,7907500
0,8026700
0,7944400
1,7915600
1,7908600
1,8540400
1,7961300
0,7958800
0,7914100
1,7972400
0,7896800
1,7979800
0,7904000
0,7974200
1,7872300
0,7983700
0,7910400
0,7999400
1,7911100
0,7971300
1,7906600
1,7997300
1,7886800
1,7945300
0,7930500
0,7926500
0,7871900
1,7883600
0,7909900
0,7917300
1,7872900
0,7940500
0,7886000
0,8028000
0,7880800
1,7856400
0,8002500
1,7872800
0,8223300
0,7874500
1,8158200
1,7890000
0,8657200
0,8005400
0,7930900
0,7867900
1,7901000
1,7912800
0,7869300
1,7876400
1,8051500
0,7912600
1,7944200
0,8028500
1,7933900
0,7902500
1,8065900
0,7860600
0,7902600
0,7922700
1,8064600
0,7884400
1,7939100
1,7850400
0,7906400
1,7873600
1,9117100
1,7904900
0,8060000
1,7894600
0,7962000
1,7917400
1,8115100
0,8186700
0,7972800
0,7959600
1,7881900
1,8004700
1,7892000
1,8088500
0,7919700
0,8018000
0,7916900
0,7927800
0,7907000
0,7963700
1,7891700
1,8010400
1,7958000
0,7953600
1,7925100
1,7908600
1,7947700
0,7930600
0,7898800
0,8302700
0,8184300
1,8156300
1,7984900
0,8012100
0,7919900
0,7943500
0,7903000
1,8023400
0,7882300
1,7900400
0,7902200
0,7924800
0,7881200
0,7904400
0,7862400
1,8073300
0,7861100
0,8022300
0,7858700
1,8075100
1,7863300
0,8096400
1,7956300
1,7960700
1,7913200
1,7959400
1,7950200
0,8081500
0,7896300
0,8033000
1,7961600
0,8029200
1,7922800
1,7998700
1,7967500
0,7946400
0,7901200
1,7849700
0,7785200
1,7894100
0,7921000
1,7925000
1,7902500
1,7911600
1,7929200
0,8042600
0,8042500
0,8076200
1,7953400
1,8109300
1,8185000
0,8004200
0,8028600
0,8116200
0,7973800
1,8054900
0,8062100
1,8108700
0,8363900
1,8158100
0,8191500
1,8246000
1,8638400
1,8143400
1,8386100
1,8239600
0,7999500
1,8018600
0,8525000
0,8070100
0,8216700
0,8017100
0,8131800
1,8154000
0,8011400
1,8124100
0,7983300
0,8034300
1,7913700
1,7907800
1,7894800
1,7886700
0,7895200
1,7917600
1,7902100
1,8288500
1,8117700
0,8047700
1,8175600
1,8132000
0,8176000
0,8294200
1,8182500
0,8414800
1,7992500
0,7890400
1,7922400
1,7925900
0,7871500
1,7901700
1,7869300
0,7912600
0,7864800
0,7895100
0,7881800
1,7913000
0,7851000
1,7890400
1,7905500
1,7885900
0,7868400
0,7919100
0,7919000
1,7886900
1,7872300
1,7905900
0,7887200
1,7886900
0,7860600
