class,ns
1,8225400
1,7807100
1,7761500
0,8340900
1,7797300
0,8914800
0,9405400
1,7890100
0,8026400
1,8251200
0,7795100
1,8042200
0,8193700
1,8400300
0,7910800
0,8123800
1,7889000
1,7792700
0,7825100
0,7784200
1,8129300
0,7764800
1,7858700
1,7767600
1,8008600
0,7829000
0,7869500
0,7814700
1,8033000
1,7791900
1,7903500
1,7787800
1,8037400
1,7792200
1,7881200
0,7855700
0,7854000
1,7783000
1,7958600
1,7810600
1,8161800
1,8017900
1,8157600
0,7918700
1,7802700
0,7748500
1,8088300
0,7897200
0,7914000
1,7812800
1,7805800
1,7823000
1,8856000
1,8002600
1,8143200
0,7843000
0,9548000
1,9232100
1,8673000
1,8746400
1,10466300
0,9493300
1,9611200
1,8579300
0,8499600
1,8240800
0,8359600
0,7954900
0,8240000
0,9074300
0,7809000
0,7920500
1,8064800
1,7956700
0,7960200
1,7992800
0,7955800
1,8084600
1,7994600
0,7989100
1,8142400
1,8729600
0,8213500
0,8051800
1,7847000
1,7909400
0,8022000
0,7857400
0,7772200
1,8074300
0,7949500
1,8229500
1,7758400
0,7929400
0,7835400
0,8031300
0,7882500
0,8480400
0,8280600
1,7909100
1,7877000
0,7848700
1,8029800
1,7846000
1,8483000
0,7863000
0,7820400
0,8271500
1,7946000
0,8168900
0,7723300
0,8015200
0,7756400
1,7836500
1,7745900
1,7922400
1,7766400
0,7901400
0,7767900
0,8310000
1,8057500
0,8075100
1,7768600
0,7982000
0,8357800
0,8121600
1,7789500
0,9771400
0,9452900
1,8974200
1,8037000
0,7862200
1,7939400
0,7863900
0,7994500
1,7958400
0,8131400
