class,ns
0,7928600
0,7898600
0,7901300
1,7947000
1,8188100
1,8170600
0,8453600
1,8058400
1,7937200
1,7870300
0,8003300
0,7952200
1,8827000
1,7932800
0,8233200
0,7915800
0,7986200
1,7901200
1,7917200
0,7860200
0,7918800
0,7880900
0,8962500
1,7868300
1,7891900
0,7880400
1,7977600
0,7877900
0,7925800
0,7915600
1,7929700
0,7906200
0,7948600
0,7934600
0,7890900
0,7932900
0,7878400
0,8673100
0,7894000
1,7920300
0,7871300
1,7984700
1,7895000
1,7902900
0,7881100
1,8072200
0,7866200
1,7923900
1,7919200
0,7925200
0,7997400
1,8782700
0,8875000
0,8217500
0,7880500
0,7894900
0,7885400
0,7902100
1,7866600
1,7959100
0,7891900
0,7956800
0,7881200
1,7990400
1,7880600
1,7902300
1,7878800
1,7899400
0,7865800
0,8009100
1,7870600
1,7947100
1,7887900
1,7911000
0,7876200
0,7939300
1,7886100
1,7896700
0,7887100
0,7913000
0,7875900
1,7886500
0,8046500
0,7875500
0,7877600
0,7964700
1,7938500
0,7895000
0,7886200
0,7926100
0,7894600
0,7941500
1,7905100
0,8032200
0,7922800
0,7908800
1,7899200
0,7939600
1,7938600
0,8716500
0,7889200
0,7881200
1,7879200
0,7876700
0,7894600
1,8170500
1,7941900
0,7881900
0,7890800
1,7917500
1,7948800
0,7848000
0,7909300
0,7929300
0,8026900
1,7910200
1,7942600
1,7977300
1,7922100
1,7946100
1,7980900
1,8072100
1,7955900
0,7905600
1,7901400
1,7870500
1,7907100
1,7885500
1,8172200
1,7912800
1,7910700
1,7898000
1,7915600
1,7885400
1,7904500
0,7920800
0,7931900
0,7940300
0,7958700
0,7888100
1,7915700
0,8175300
0,7900400
0,7899100
1,7903700
1,7902900
0,8099500
0,8123900
1,7902700
0,8255600
1,11280000
0,8259300
0,7881500
1,7882700
0,7898800
1,7910600
0,8054300
1,7944100
0,7857700
1,8165300
0,8241000
1,8123100
0,7890900
1,8056000
1,7868800
1,7925400
0,7905000
1,7896200
0,7914700
1,7908100
1,7896500
1,7902500
1,7913400
0,7925700
1,7974000
0,7890400
1,8195300
0,7896200
1,7912800
1,7872600
0,7939500
1,7889100
0,7881500
1,7887100
0,7961800
1,7890400
0,7933200
1,7879800
0,7919400
0,7921100
1,7938300
1,7907900
0,7930500
0,7964800
0,8037100
1,7908700
0,7974100
0,7906400
1,8022700
0,7960000
1,7983900
1,7855500
1,7945600
0,7871300
1,7909400
0,7867300
1,7957100
1,7880200
0,7896900
1,7874200
0,7912300
1,7882500
0,7892600
1,7876200
0,7984100
0,7881100
1,7897200
1,7872700
1,8532100
1,7787000
1,7845100
0,7873700
1,8036200
1,7882800
1,7912100
1,7913000
1,7967700
0,7885900
0,7905200
1,7905800
0,8149000
1,7886000
1,7912900
1,7887800
1,7911900
0,7956900
0,7943200
0,7861700
1,7913700
0,8110000
1,8077600
0,8345600
1,7980200
1,7928500
1,7917700
1,8012100
1,8098200
1,8798000
1,7916300
1,7901300
1,7880100
0,7892000
1,7876500
0,7904100
1,7915400
0,7937200
1,7876600
1,7897800
1,7886100
0,7951600
1,7873700
1,8244800
1,7986000
0,8109000
1,8138000
1,8514300
0,7950400
1,8118400
0,7950400
1,7895900
1,7948500
0,7894600
0,8618500
0,9012200
0,7961500
0,7877700
0,7891900
1,7922500
0,7895100
0,7875100
1,7948900
1,7958200
1,7988300
1,7911300
0,7976800
0,8075400
0,7978800
1,7904600
0,7878800
0,7898400
1,7926700
1,7885600
1,8035200
1,7893900
1,7884600
0,7883700
1,9064900
0,7865800
0,7913200
0,7874200
1,7963300
0,7832500
0,7884100
0,7878700
1,7983000
1,8022700
1,7988000
0,7887200
1,7914800
0,7864900
1,7916000
1,7915000
0,7930200
1,7884800
1,8695600
0,8495400
0,8782900
0,8881100
0,8669500
0,8488000
0,8509300
0,8518700
0,7947000
0,7915900
0,7869200
0,7960000
0,7901600
0,7878000
1,7842000
0,7921400
0,7912300
1,7945700
0,7922700
1,8007400
0,7896700
1,7931100
1,7920000
0,7962900
1,7874500
0,7919700
1,7848100
1,7951600
0,7851600
0,8158500
0,7874500
0,7896300
1,7866900
1,7928900
0,7873500
1,7945200
1,7878100
1,7937000
1,7899000
1,7939300
0,7936200
0,8729700
1,8485600
0,8057000
0,7967500
1,7899700
0,8000500
1,7928700
1,8223500
1,7975500
0,7999900
0,8022000
1,7993700
0,7917700
0,7915600
0,8120200
0,8273600
1,8357100
0,8226300
1,7881600
1,7978700
0,7906300
0,7928800
1,7997300
1,8220300
1,7877600
0,7889300
1,7875500
1,8233100
1,7908200
1,7922500
0,8081900
1,7918500
0,8099500
1,7911000
1,7981600
0,7953900
0,8062700
0,7974700
0,7987700
1,7953800
1,8320000
1,8877600
1,7951200
0,7858600
1,7960800
1,7875300
0,7960400
1,7900600
1,7931700
0,7913100
0,7943800
1,7872000
0,8064900
0,7988700
0,8003700
0,7917600
1,7976700
1,7893500
1,8004400
0,7870300
0,7876500
0,7925400
1,7898500
0,7938800
1,7879300
1,7909200
0,7905800
1,7867700
0,7909300
1,7912900
1,7976300
0,8030300
1,7909600
0,7860900
0,7996300
0,7932300
1,8000900
0,7913200
1,7912100
0,7858600
1,7969400
0,7873000
0,8218700
1,7896600
1,7931600
0,7878400
0,7881300
0,7865800
1,7904100
1,7953800
0,7950500
1,8112500
0,9170800
0,8233800
0,7884100
1,8049100
1,7909100
0,8099900
1,8040500
1,8185000
1,7865900
1,7902000
1,7920600
1,7875200
0,7867700
1,7939000
0,8522100
1,7905600
0,7882000
0,7909400
0,7935800
0,7933300
1,7879600
1,8048800
1,7891100
1,7916300
1,7876900
0,7929300
1,7831400
1,7919200
1,7877400
0,8160900
0,7905900
1,7949300
0,7936300
1,7940700
1,7943100
1,7905900
0,8074600
0,7924700
0,7949100
0,7915900
0,7943500
0,7936000
1,7966700
1,7927500
0,7981000
1,7929700
0,8027500
1,7889000
1,8067000
0,7928500
0,7963800
0,7922700
1,7981800
0,7917500
0,7947900
0,7908000
1,8000100
0,7914100
0,7949800
0,8030500
0,8111400
0,7951400
1,7973400
0,7934000
0,8003900
1,7930100
0,8004300
0,7946700
1,7937000
0,7897900
0,7982300
0,7932800
1,8158800
0,7861600
0,7936500
1,7864200
0,7899500
1,7875200
1,7939400
1,7906900
0,8046400
0,7874800
0,7910200
0,7878800
1,8006800
1,7974800
0,8309400
0,8046900
0,7897800
1,7967100
0,7920800
0,8001300
1,8470600
0,8539900
0,9347100
0,9060400
0,8930200
0,7932200
1,7905500
1,7937600
0,7909500
0,7889500
0,7884000
0,7908100
0,7921500
0,7894700
1,7861100
0,7940400
1,7940300
0,7924000
0,7873600
0,7885000
1,7907200
0,7855700
0,7908700
1,7863100
1,7941400
0,7885300
1,7874200
1,7878100
0,7897700
0,7879200
1,7900700
0,7905200
1,7957100
1,7909800
1,7977000
0,8029200
0,7957700
0,7909500
1,7933800
1,7961700
0,8007100
1,7893300
1,7945900
1,7905900
1,7914600
0,7895700
1,8250200
0,7907200
1,7909900
0,7871900
0,7900200
1,7867000
0,7894600
0,7921400
0,7976100
0,7904500
1,7956100
1,7898000
1,7941800
0,7936400
0,8595800
1,8574700
0,9010300
0,8923300
1,9110600
0,8454200
1,8592000
1,9111300
0,8793100
0,8585600
1,8910300
0,9066900
0,8056800
0,7877200
1,7894100
0,7899600
1,7905400
0,8954300
0,8573200
1,7903800
1,7893000
1,7918200
0,7967000
0,7890700
0,7969400
0,7852600
0,8947800
0,7857200
0,7943100
1,7900900
1,7957600
0,7870200
0,7924300
0,7876400
1,7952800
1,7867900
1,7928500
0,7944400
1,8995700
1,7843600
0,7885700
1,7904900
1,8886900
1,8703800
0,7880400
1,7972100
0,7903200
0,7924200
1,7884000
0,7957000
0,7862500
1,7915100
0,7863200
0,7897900
1,7897900
0,7909400
1,7909800
1,7925400
1,7866400
1,7950700
0,7890800
1,7900900
0,7874300
0,7915900
0,7908800
1,8308000
1,7896500
0,7948500
0,7884100
1,7941100
0,7899700
0,8085400
0,7897600
0,7934500
1,7901100
1,7983100
1,8223700
0,8212400
0,7901400
0,7955100
1,7892600
1,7928900
0,7899800
1,7929600
0,7897300
0,7925400
0,7906200
1,7915400
0,7908200
1,7907900
1,7938100
0,7913200
0,7859100
0,7881400
0,7920700
0,8690000
0,8264800
0,8023300
0,8028700
0,7955200
0,8191300
0,7948100
1,8214600
1,7892300
1,7898400
0,7917000
1,7895900
1,7874100
0,7902300
0,7938000
1,7982200
1,7909500
1,8436000
0,8468700
1,8204500
1,7871200
0,7959200
1,7907200
0,7970300
1,7897700
0,8008700
0,7896000
1,7972800
1,7984000
1,7933300
0,7879400
1,7949100
0,7880300
1,8097800
0,7924700
1,8077800
1,8035000
0,7947800
1,7942100
0,7927000
1,8096100
0,7940900
0,7994100
1,7966600
0,8039200
1,8102700
0,8769100
0,8822200
0,8608900
0,9184000
1,8268400
0,8005400
0,8035500
0,7910100
0,8114800
0,7966500
0,7908700
0,7909700
1,7987000
1,7916500
1,7930700
0,7907400
0,8011900
0,7896100
1,8025400
0,7920200
1,7965900
1,7988300
0,7964800
1,7865600
0,7942700
1,7880300
1,7932000
0,7886300
1,7892600
0,7872000
1,7889100
0,7934700
1,8048800
0,7798800
0,7885400
0,7884500
0,8059400
0,7897600
1,7868800
1,7914600
1,7874600
1,7892000
0,7869300
1,7968300
0,7868300
1,8107900
0,7895900
0,7926500
0,7872600
1,7902600
1,7972500
0,7950400
1,7879600
0,7900400
1,7906200
1,7894400
1,7870100
0,7900700
1,7911900
1,7908200
1,7870900
1,8617500
0,7915500
1,7956200
0,7946100
0,8085700
0,7940100
0,8065500
1,8017100
0,7968100
1,7918100
0,7920200
1,7888500
0,7967500
0,7877800
1,7901900
0,7894800
1,7898200
0,7908900
0,7878100
0,7955700
0,8254000
0,7920100
1,8110700
1,8205300
0,7887800
1,8197500
0,7881300
1,7921200
1,7865900
1,7893200
1,7879100
1,7964500
0,7927700
1,7943800
1,7975800
0,7890300
0,7889800
0,7919900
0,7906300
0,7965200
0,7949200
0,8050500
1,7975100
0,7891100
1,7876900
1,7895600
0,7899700
1,7877600
0,7878600
0,7947000
0,7895100
1,7883400
1,7871500
1,7952400
1,7936800
1,7892400
0,7885200
1,7897100
1,7762600
1,7874200
0,7854200
1,7885100
0,7870700
0,7892300
1,7890100
1,8085400
1,7874800
1,7906100
1,7863800
1,7929700
0,7919100
1,7901000
0,7916900
1,7901900
1,7859000
1,8376800
1,7902700
1,7895800
0,7886300
0,7903500
1,7906900
1,7899100
1,7875300
0,7970300
1,7951800
1,7979700
0,8082700
1,7933000
0,7873100
0,8012600
1,7902600
0,7953000
0,7886200
0,7904000
0,7879800
0,7902900
0,7853200
1,8056500
0,7887200
1,7946200
0,7886500
1,7880500
0,7864000
1,7895800
1,7897500
0,7855700
0,7912500
0,7899300
0,7877700
0,7921900
0,7952800
0,7866700
0,8033200
0,7868300
1,7948800
0,7870800
1,7912100
1,7866700
0,7916300
0,7865200
1,7932400
1,7876500
1,7904000
1,7867600
1,7907300
1,7979700
1,8023400
0,7871700
0,7894200
0,7886200
1,7982500
1,7857400
1,7910200
1,7917800
0,7900900
1,7868500
1,7887500
0,7890800
0,7871100
0,7870400
1,7884500
1,7880400
0,7954500
0,7867500
0,7904300
0,7863600
1,7963000
0,7869600
1,7936400
0,7870200
1,7936500
0,7852300
1,7987000
0,7901800
0,7942000
0,7899400
1,7938500
1,7924200
1,7895700
0,7851500
0,7965600
1,7948200
1,7893100
0,7908600
1,7925800
1,7863600
0,7875800
1,7897400
1,7950600
0,7851300
1,7911500
0,7991000
1,8298400
0,7902300
0,7855800
1,7944600
1,7889300
1,7889900
1,7905200
0,7979400
1,7932500
0,7957900
1,7918500
1,7955500
0,7890300
0,7929200
1,7920400
1,8091900
1,7894800
0,7899500
1,7929900
0,7905700
1,7888400
0,7942400
0,7876500
0,7879600
1,7959500
0,7960500
1,7931900
1,8107600
0,7906600
0,7981700
1,7900200
0,7981100
1,7862000
1,7982700
0,7902500
0,8165100
0,7866000
1,7902700
1,7853000
0,7928800
0,7906100
1,8139900
0,7899600
1,7874100
0,7912900
1,7887300
1,7897600
0,7859500
0,7930100
1,7866600
0,7890200
0,7895200
0,7954700
0,7914800
1,8035200
1,7904600
1,7905400
0,7861800
1,7980500
0,7913400
0,7908100
0,7900900
0,7891800
0,7914700
1,7910600
0,7895500
0,7895600
0,7888300
0,7913300
0,7885400
0,7915300
0,7947400
1,7920800
0,7912600
1,7897100
0,8047400
1,8065300
1,7790900
1,7982800
1,7875900
1,8033300
1,7901300
1,7903000
0,7874600
0,7936800
0,8044100
1,8530600
1,7983500
0,9351700
1,8833600
0,10123600
0,8175000
0,8067100
1,7974900
0,7907900
0,7951900
0,8570300
1,8682000
0,7922600
0,7957200
1,8004800
1,7964800
1,7928800
0,8066900
0,8005700
1,8083100
0,8308600
1,8811200
1,9042700
1,8978700
1,10106000
0,10014600
1,11230000
1,10216600
1,9685200
0,9492400
0,8933400
1,7966600
1,8686000
0,9471000
1,9094200
0,9347500
1,8792700
0,8131400
0,8392400
1,10769900
0,10053500
1,9557900
0,9611200
1,9428100
0,9039700
1,8037000
1,8628400
0,8518300
0,8360700
1,9209900
1,8178100
1,8850000
0,10676300
1,8504500
1,8057400
1,8111200
1,8121300
0,8400200
0,8123100
1,8069000
0,8015000
1,8090400
1,8032700
0,8021600
0,8283900
0,8175600
1,8737600
1,8778800
0,9325400
1,9640300
0,8225900
1,8109900
0,8210400
1,8207600
0,8231500
1,8354700
0,8102100
1,8095100
1,8173400
0,8320600
0,8064200
0,8430800
1,8032000
0,8327500
0,8009700
0,8029000
1,8114800
1,8188700
0,8030800
1,8101700
0,8044200
1,9279100
1,8067000
0,8045500
0,8535600
0,8309400
0,8171100
0,8608200
0,8318100
0,8062400
1,8027600
0,7920300
0,7974500
1,7885900
0,7900900
1,7931000
1,7965300
1,7923400
0,9270700
0,9374700
0,7967100
1,7905400
1,7889000
0,7918800
1,7944700
1,8015500
0,8014100
1,7946600
0,7990000
1,8156700
0,8029000
1,7958100
1,8175800
0,8004400
1,7896700
1,8611900
1,8039000
0,8086600
1,8173200
1,7928900
0,8042000
0,8732900
0,8260300
0,8471100
0,8780900
1,8431700
0,8537400
0,7915400
1,7951600
1,7908900
1,7998400
1,7894400
0,8011700
1,7937200
0,7968600
0,7932600
1,9305100
0,7893200
0,7948200
1,7918000
0,7881900
1,7875200
1,8044400
0,7921700
1,7928200
0,7873600
0,7946600
0,7984600
0,7985100
0,7915000
1,8321700
1,7896800
1,7891800
1,7918300
0,7908700
1,7963600
0,8015700
1,8311500
1,7951800
0,7972100
0,7919200
0,7981900
1,7920500
1,7961300
0,7883300
1,8010400
1,7894600
1,7942900
1,7885400
1,8010300
0,7879700
0,7991200
0,7872600
0,7933400
0,7873800
0,8991200
1,7879400
0,7922000
0,7875700
1,7908400
1,7884400
0,8034800
0,7856500
0,7904600
1,7894500
0,7901400
1,7877300
1,8051100
1,7908100
0,7835900
1,7760300
1,7884900
0,7895500
1,7883700
1,8012800
1,7868500
1,7880800
0,7921500
0,7890500
1,7922100
1,7867400
1,8076600
1,7877500
1,7919200
0,7878400
1,7997000
1,7880700
1,8049000
0,7847600
0,7904400
0,7872200
0,7941900
0,7940900
1,7982500
0,7875200
1,8104200
0,7913300
0,7903900
1,7902400
0,7921900
1,7890400
1,8058800
0,7908000
0,8788200
1,7864100
0,8112000
0,7969500
0,8060500
1,7953400
1,7890200
0,7940400
1,7877100
1,7878400
1,7925900
0,7909500
0,7880900
0,8042900
1,7929200
1,8537300
0,7973800
0,7890300
0,7899200
1,7937200
0,7883200
1,7916300
0,7896600
0,7963700
1,7891300
0,7930600
0,7900200
1,7951800
0,7891300
0,8031800
0,7900500
0,7904600
0,7887500
0,7925500
0,7888500
0,7903800
0,7896500
0,7927200
1,7892800
0,7972600
1,7889600
1,7944000
0,7881200
1,8045700
0,7920600
0,7936000
0,8048700
1,7904500
1,7949500
0,8016400
1,7938200
0,8369200
0,7913800
0,7925400
0,7903100
1,8050800
0,7948300
0,8195600
1,7974600
0,8046900
0,7923700
0,10121600
1,8874000
1,8863700
0,7903500
1,7903400
1,7959100
1,7923600
0,7897600
1,7870500
0,8003900
1,7868000
1,7910600
1,7881800
1,7964500
0,7891700
1,7918600
1,7906400
1,7927800
0,7854800
1,10309900
1,11263600
1,8985600
1,7981200
1,7862000
0,7925300
0,7876400
0,7901700
0,7867300
1,8235300
0,8008600
0,8014200
1,7914100
0,8160800
1,7884700
1,7921100
1,7908100
0,7899200
1,7903100
1,7952300
0,7877600
1,7965600
1,7885000
0,7902200
1,7876900
0,7880500
0,7862100
1,7898400
1,7950000
1,7934100
0,7877000
0,7952000
1,7921400
0,8262900
0,7871200
1,7989400
1,7871600
0,8066400
1,7885700
0,8074500
1,7862300
1,7892200
0,7891900
1,7941200
1,7886300
0,7889900
1,7964200
1,8596700
1,7943200
0,7971600
1,7959800
0,7963400
1,7927100
0,7949800
0,7959300
1,7947800
0,8037300
0,7959800
0,8098200
1,7877800
0,7889400
1,7903200
1,7907300
1,7880500
1,8410500
1,8957300
0,7920100
1,7884500
1,8065900
0,7890000
0,7934900
1,7893300
0,7948000
0,7882000
0,7905100
1,7958800
0,7972400
0,7857200
1,7909500
0,7878500
1,7897500
0,7871400
1,7961500
0,7903700
1,8401200
1,7915900
1,7942300
0,7931900
1,7996900
0,7896200
1,7980100
0,7906700
0,8038100
1,7898700
1,7972900
0,7930000
1,7867600
0,7873400
1,7917800
0,7947000
1,7967000
1,7915100
0,7964400
1,7921600
1,7948200
1,7903800
1,7960400
0,7977800
0,7950500
0,7915100
0,8249800
0,7869300
1,7912300
1,8003900
0,7935700
1,7884400
0,7916600
1,7903700
0,8003600
1,8053500
0,7875500
0,7894000
0,7847700
0,7873100
0,7861400
1,7921600
0,7856600
0,8231500
1,8029100
0,8101800
1,7989700
0,8198800
0,8041100
1,8239800
1,8051200
0,7986100
1,8054000
0,7914300
1,7885700
1,7975200
1,7917400
0,7883400
1,7873900
1,7909700
0,7892700
0,8029500
1,7889000
0,7924700
1,7898200
0,8160300
1,8334600
1,8672300
1,8288600
0,7924800
1,7861700
1,7963500
1,7855700
0,7950700
0,8124300
0,8419000
0,7893700
1,7859400
1,7925100
1,7889600
1,7897600
1,7861100
0,7933400
1,7875600
1,7878300
1,7875700
0,7924200
0,7858300
0,7965400
0,7874100
1,7925100
0,7880700
1,7890800
0,7860100
1,7898400
1,7885800
1,7935600
0,7878100
1,7975300
1,7866700
0,7900100
1,7894900
0,7884000
1,7877900
1,8102200
0,7964800
0,7952800
1,7888200
0,9343700
0,8589000
0,7979800
0,7934200
1,8008300
0,7921500
0,7960300
1,7918800
1,7994400
1,7916100
1,8067000
0,7922100
1,7988500
0,7855200
1,7899800
0,7959500
1,7938200
0,7876400
0,7913200
1,7887400
0,7917300
0,7866300
1,7899100
0,7888400
0,7898000
0,7881400
1,7900700
1,8021600
1,7923100
1,7886800
1,7878200
0,7919300
1,7860200
0,7915700
1,7875200
0,7947200
0,7878100
0,8005700
0,9336900
0,7859400
1,8085900
0,8705400
1,8032300
1,7916400
1,7862300
0,7878300
1,7889700
1,7919100
0,7924900
1,7926500
0,7929300
0,7985800
0,7892400
0,7929500
0,7877300
0,7963100
1,7873400
0,7903000
1,7883600
1,8184200
1,7889100
0,8093600
0,7909200
1,7938400
1,7909300
0,7947000
0,7878400
0,7870900
0,8005300
0,7913200
1,8008700
0,7884400
1,7907200
0,8232200
0,7860800
1,7886400
1,7880400
0,7887200
0,7981300
1,7905800
1,7890600
1,7955700
0,8066000
1,8202600
0,7983800
0,7881100
1,7902600
0,7894800
1,7907700
0,7869600
1,8099900
0,7869700
1,7984000
1,7930500
0,7923100
1,7910500
1,7932500
1,7913700
0,7893600
0,7858600
0,7888300
0,7871300
0,7925600
1,7886800
1,7868200
0,7784100
1,7883900
0,7875400
1,7876300
1,7870300
1,7963700
0,7883700
1,7907100
0,7850900
1,7943700
1,7882300
1,7913600
0,7879500
1,7924500
0,7896800
0,7940000
0,7946400
1,7905500
1,7878100
1,7899100
1,7902800
1,8022900
0,7879400
1,7899600
0,7896700
0,8139300
1,7869500
1,7879000
1,7933900
0,7891400
1,7888500
1,7909100
1,7826800
1,8088900
1,8256500
0,8065400
1,8103800
1,8122300
0,8090100
1,8113700
0,8339000
0,8176100
1,8581900
1,8057300
0,8330100
0,8227500
0,7961500
1,7902700
1,8311100
0,7939000
0,7950700
0,7895200
1,8066900
0,7983600
0,7979200
1,7908300
1,7981700
1,8058400
1,7978100
0,7858100
1,7900800
1,8035700
1,8359600
0,8011500
1,8003700
0,7939000
1,9181900
0,8916800
1,7936800
0,7917100
1,7942200
0,7865900
1,7992600
1,7876300
0,7904600
0,7869400
1,7920900
0,7847000
0,7895400
0,7859700
1,7893100
0,7864300
0,7895200
1,7867000
0,7929800
0,7832200
1,7890800
0,7883600
1,8169200
0,10077100
1,7902400
1,7951700
0,7938900
0,7970000
0,7879400
0,7937100
1,7868500
1,7894700
0,7860700
1,7934600
1,7884800
1,8035500
1,7914000
1,7869000
0,7860200
0,7896400
1,7911200
0,7891500
0,7857600
0,8082300
1,7900600
1,7903900
0,7894600
1,7906700
0,8033800
1,8184500
1,7968300
1,9405800
1,7961900
0,7998000
0,7881400
0,7911000
1,7871800
0,8032100
0,7970800
1,8995200
0,7883800
1,7878500
0,7869300
1,7933700
1,7966900
0,8739200
1,7909700
0,7889900
0,7871100
1,7781300
1,7780400
1,7924300
1,7873100
1,7955400
0,7916800
0,7878700
0,7913800
1,7908700
1,7938600
0,7869700
0,7930300
0,7872800
0,8049600
1,7870500
1,7913900
1,7930100
0,7906000
0,7884100
0,7908500
0,7901100
0,7899700
1,7873700
0,7884300
1,7952400
1,7919000
1,7864800
1,7961500
0,7892700
0,7886100
1,7877400
0,7928900
1,7876500
0,7873900
1,7878600
0,8026000
0,7857300
1,7911900
1,7912100
0,8506700
0,7942200
1,8000600
0,7917500
0,7987200
0,7874600
1,7915200
1,7893000
0,8275800
1,7879700
1,7896200
0,7892500
1,8072700
1,7909900
1,8039700
0,7953100
0,7880900
1,7875100
0,7867200
1,7931000
0,7868300
0,8094900
1,7862700
0,7895800
0,7862400
0,7896500
0,7891800
1,7912800
0,7886000
0,7895100
1,7916000
1,7898200
1,7747700
1,7784500
1,7910200
0,7861600
0,7890300
0,7928300
0,7894600
0,7893000
1,8030300
1,7950500
1,7884600
1,7881300
0,7857400
0,7953700
0,7885100
0,7883700
1,7867400
0,7911200
1,7870600
0,7896800
0,7871700
0,8252700
1,7899600
0,7895100
1,7901300
1,8021600
1,7936800
1,7922500
1,7900700
0,7877900
1,7873700
0,7903900
1,7977300
0,7892000
1,7880700
1,7920100
1,7921100
0,8615600
0,7896700
0,7959200
1,7995500
0,7952400
1,7890200
0,7969400
1,7877900
0,8001100
1,7895100
0,7993300
1,7868900
0,7904000
0,7869600
1,7917400
1,7872200
0,8009600
0,7874800
0,7927900
1,7868700
0,8056300
1,7878600
0,7904300
0,7871000
1,7858300
1,7862800
0,7956400
1,7890400
1,7937300
1,7947200
0,7898600
1,7922800
0,7890500
0,7920800
0,7898500
1,7895000
1,7900800
1,7929600
0,7900000
1,7891100
1,7891700
1,9359000
0,8491800
1,7903600
0,7908800
1,8135400
1,7888900
0,7917800
0,7907500
1,7902700
0,7952500
1,7888700
0,7952600
1,7945400
0,10331400
0,11224000
0,11184700
0,9822900
0,9902500
1,8364700
0,11740500
0,9891900
1,9761200
1,8955900
0,8239000
1,8764000
1,9000200
1,7914600
0,7875700
1,7880500
0,7949100
1,7906200
1,7866500
0,8023100
1,7866400
0,7919600
1,7880600
1,7910400
0,7867000
1,7925200
1,7869000
1,7883600
1,7838200
1,7925400
0,7979900
0,7885000
1,7888900
0,7945700
1,7874000
0,7941000
1,7926400
1,7892300
0,8014500
1,7944000
1,7916700
1,7886200
1,7878600
1,7887600
0,8043900
1,8218800
0,7877200
1,7924700
1,7905600
1,7893000
1,7873800
0,7904700
1,7887900
0,7903800
0,7893900
0,7963900
0,7873500
1,9578700
0,8934900
1,7868300
0,7853100
1,8013900
0,7873100
1,7925100
0,8042200
1,7875300
0,7875300
0,7914300
0,8013700
0,7910500
1,7890100
1,7933100
1,7897900
0,7883400
0,7884500
0,7905400
0,7866800
0,7906100
1,7943200
1,7918600
1,7839900
0,7881900
0,7893400
1,7889000
1,7914900
1,8049200
1,7878500
1,8008200
1,7910700
0,7889900
1,7996900
1,8398000
0,7950800
1,7937100
0,7916600
0,7884100
1,8155100
0,7949700
0,8251700
1,7923200
0,7956700
1,7931100
1,7967400
0,7884400
1,7973900
1,8793600
1,8744700
0,7958000
1,7974000
1,7905400
0,7931900
0,7915000
0,8206200
1,7914700
1,8069700
0,8448100
0,7925200
1,7984800
0,7947300
0,7949200
0,7925300
1,8033200
0,8361000
0,8384300
1,8637500
0,8224700
0,8462100
1,8514100
0,8348500
1,8389400
1,7927800
1,7885900
1,7895500
0,8963900
1,8113600
1,8257500
1,7983500
0,8033100
1,7981900
0,8140000
0,8100700
1,8074000
1,7919900
1,8004400
1,7936600
1,9051800
1,7954900
0,8178700
0,7945100
0,7949800
1,7932300
0,7945800
1,7910700
0,7890100
0,7872100
1,7895700
1,7875900
0,7894200
1,7852500
0,7911500
1,8071600
0,7922800
0,7885700
0,7885700
0,8715700
1,7990800
1,7928600
1,7972100
1,7873700
1,7933600
0,7893000
1,7896700
1,7914300
1,7883900
0,7882400
0,7897400
1,7869000
1,7928400
0,7930700
1,7917000
0,7943600
1,7877500
0,7891600
1,7858000
0,7882800
0,7862300
0,8071200
0,7875400
1,7885800
0,7889300
0,7891800
0,7875800
1,7887700
0,7891000
0,7977300
1,7848900
1,8137900
1,7914400
1,7918600
0,7918800
1,8025700
1,8047000
1,7968500
0,7925400
0,8003700
1,7936000
0,7916600
0,7877100
0,7913200
1,7916900
1,7899600
1,7872000
1,7906000
1,7874400
1,7974000
0,7895400
1,7959600
0,7867700
0,7857100
0,7876200
0,7974000
0,7878800
0,7977100
0,7870700
0,8241000
1,7909100
0,7908800
0,7886500
0,8073900
1,7917000
0,7920900
1,7886300
0,7888500
1,7875900
1,7909900
1,7898200
1,7953800
1,7887900
0,7894300
0,8041000
1,7921000
1,7874500
1,7883300
1,7916300
1,7956900
0,7890900
1,7971800
1,7920800
0,8049700
0,7888400
0,7982500
1,7906500
1,7890800
0,8070100
1,7924400
0,7987100
0,7931000
1,8078400
1,7908900
1,7915400
1,7863200
0,8047400
1,7881600
0,7908800
1,7905000
1,7958800
1,7887000
1,7925200
1,7911100
1,8025200
0,7885300
1,7907700
0,7874200
1,8161600
1,8068300
0,7905600
0,7980800
1,8000400
0,8025600
0,7939900
0,7930900
0,8082300
0,8165800
0,8135300
0,7915800
1,7933500
1,7896500
1,8915300
0,9200800
1,7899100
0,7959700
0,7971100
0,7932800
0,8364100
0,7972300
1,8607300
0,8043800
0,7891400
1,7911900
0,7878600
1,7899200
0,7913700
1,7978800
0,7939800
1,7939100
0,7917600
0,8082600
0,7865700
0,7946000
1,7951800
1,8010100
0,7913900
1,7924000
1,7860500
0,7949200
0,7889300
0,7930600
1,7886100
0,8382500
0,7869300
0,7892800
1,7890300
1,7916100
0,7886500
1,7918000
1,7874400
0,7924200
1,7925300
1,7929200
0,8015100
0,7888100
0,8045400
0,7914700
1,7959600
0,7881900
0,8056800
1,7915200
0,8191500
0,7894100
0,7916800
1,7968800
0,7913900
1,7892000
0,7942500
1,8164600
0,8243300
1,8151300
1,8182600
0,7956700
0,7949900
1,7952400
1,8115700
1,7968000
1,7945300
1,7885700
1,7968000
0,7909300
0,7937100
0,7892200
1,7957800
0,7914000
0,7944900
0,7896200
1,7962200
1,8064600
0,8583200
