class,ns
1,7920500
0,7948500
0,7962100
1,7961700
1,7863000
0,8009800
1,8004000
0,8012700
0,7935800
0,8006700
1,7923100
1,8200300
1,7895900
1,7969400
1,7914600
0,7934500
1,7927300
0,7976700
1,7911200
0,7952900
1,7985000
1,8647800
1,8780200
1,8793000
0,8583800
0,9420600
0,9368000
1,9085800
0,8821600
1,9034600
1,8566700
1,8509900
1,8846500
1,8494400
0,7939800
1,8004000
0,7883900
1,8052300
0,7876300
0,8051200
0,8149300
0,7979000
0,7978000
1,7971100
1,7882800
0,7926700
0,7860100
1,7926900
1,7894400
0,7960100
0,7864700
0,7902300
0,7914500
1,7907800
0,7882600
1,8019400
1,7869300
1,7926100
1,7863700
0,7897900
1,7869000
1,7996400
0,7887600
0,7956800
0,7948300
0,7906800
0,8152000
1,8731000
0,8730400
1,9514700
0,8377700
1,7981900
0,8562100
0,7950800
0,8113800
0,7903600
0,8013700
1,7894800
1,7944100
1,7932300
0,7949600
1,7872500
1,7973700
0,7917900
1,8041100
1,7885700
0,8205100
1,7867700
0,7888900
1,7865800
1,7944600
0,7884400
0,8051200
1,7863600
1,7913700
1,7862100
1,7913200
0,7887500
0,7930000
0,7961300
0,8506100
0,8052200
1,7861300
1,7914200
1,7865800
1,7934900
1,7870900
0,7928000
0,7900900
1,8062900
0,7900300
1,7969600
0,7892200
1,8083300
1,7904900
0,7990400
0,7912900
1,7974000
0,7880100
0,8002200
0,7922200
0,7935900
0,7893000
0,7907700
1,7942900
1,8320200
1,7940100
1,7932900
0,7934700
0,7920600
0,7909400
1,8497400
0,8030900
0,8079200
1,7924400
1,7995300
0,7888200
