class,ns
1,7872500
0,7877700
0,7860700
1,7947600
0,7872200
0,7956400
1,7884100
0,7930800
0,7887200
0,7957400
1,7902100
1,7890600
0,7876900
1,7917900
1,7922700
1,7926100
0,7851400
1,7964200
1,7889100
0,7994300
0,7868500
1,7916100
1,7910800
1,7933400
0,7864400
0,7916000
0,7911200
0,8071600
1,8137700
1,8204100
1,7981700
0,8196000
1,8120100
1,8139300
1,8005200
1,8005600
1,8098800
1,7895600
1,8009700
0,7892200
0,8015700
1,7934200
1,7967800
1,7920900
1,7980200
1,7922700
0,9007400
0,8111300
0,7946000
1,7934300
0,7915600
1,7879700
0,7966200
1,7875700
0,7922000
1,7900900
0,7963300
0,7907100
0,8073500
0,8041800
0,8115900
1,7923800
0,7876800
1,7900900
0,7902900
0,7877800
0,7913900
1,7887600
0,7958400
0,7884400
0,7940300
1,7916800
0,7912900
1,7902100
1,7911600
1,8105500
1,7892700
0,7936400
0,7873200
1,7911800
1,7924500
1,7921900
1,7972600
1,7923400
1,7888000
1,7947100
1,7879600
1,7903800
0,7866800
0,7941900
1,7867400
0,7889600
0,7877700
0,7972800
1,7860500
1,7883700
1,7868600
0,7950100
0,7889800
0,7887400
0,7868400
1,7969100
1,7872600
1,7942100
0,8037600
1,7918500
0,7845500
0,7948700
1,7873600
1,7930800
0,7860800
0,7893500
0,7897500
0,7934600
0,7875200
1,7904300
0,7915900
1,7918700
1,7884000
1,9255300
0,9758500
0,8542900
0,9636700
0,7871600
1,7897700
1,7888400
0,7905600
1,7923700
0,7919800
1,7872200
1,8029900
1,7929200
0,7972700
1,7970500
0,7959700
0,7930500
0,9033400
