class,ns
0,7924200
1,8042000
0,7921100
0,7978800
1,7949900
0,8139300
0,7921400
1,8187800
1,7917500
0,8096700
1,7905500
1,8163800
1,7878700
1,8866500
0,8675000
1,7922300
0,8268800
0,7928900
1,8474500
0,7970100
0,7883600
0,7840100
0,8137200
1,8039900
0,7926700
1,7932000
0,7919500
1,7853800
1,7900000
0,7885700
1,7903500
0,7891800
0,8033700
0,7926100
1,8032100
0,7994200
1,8080700
1,8220300
1,7890200
0,7905600
0,7988000
1,7930500
1,7965700
0,7945200
1,8044500
0,7947900
1,7953500
0,7910500
0,8012400
0,8915900
1,8841800
0,7935700
1,8516300
0,8044200
1,7960100
0,8062500
1,7933400
0,8116700
0,7937500
1,8005800
1,7894500
0,8077100
1,7913400
0,7979800
1,7875500
0,7989500
0,7879800
0,7926700
0,7926200
1,8344100
1,7899000
0,8047000
1,7882900
1,7897900
0,7894800
1,7906900
1,7942500
0,7884500
1,7891200
1,7900300
1,7915500
0,7894700
1,7929100
0,8084900
1,7874000
1,7966500
0,7920000
0,8372800
0,7959100
0,8391700
1,8022200
1,8338400
0,8056100
0,8440300
0,8343400
0,7926000
0,7934500
1,8005300
0,7878500
1,7958900
0,7935000
0,7918500
1,7892500
0,8735300
1,7996400
1,7909900
0,7906700
1,7887200
0,7941300
0,7945100
0,7920700
0,7880000
0,7967100
0,7876200
0,7903700
0,7902600
1,7906300
0,7955300
1,8151200
1,7941200
1,8214900
1,7896600
1,7977700
1,7961800
0,7920200
0,7917200
1,7959900
0,7942900
0,8004500
1,7927700
0,8006800
1,7922400
1,7993600
0,7976900
0,7966000
1,7900200
1,7921900
