class,ns
1,8164800
1,9370800
1,9666600
1,8278500
0,8634400
0,8110600
1,8022600
0,8173600
1,7996800
0,7944900
1,8007400
0,7960800
1,7927900
1,7909300
0,7960500
0,7937300
0,8271900
1,7961400
1,8067900
1,8014000
1,8510900
0,8401300
1,8191400
1,8159500
1,8849100
0,7906300
1,7889900
1,7891400
1,7873400
0,7910300
0,7908300
0,7892300
1,7885900
1,7885400
1,7915100
0,7867600
0,8091700
1,7882800
1,7933400
1,7863400
1,7885200
1,8679600
0,7887000
0,7891100
0,7868700
1,7915900
0,7896000
1,7876100
1,7866300
1,7976600
1,7911000
1,8032700
1,7914500
1,8021400
1,8408000
1,8416800
0,8307800
0,8244800
0,7933000
1,8034300
0,8082500
0,8264500
1,8051000
1,8090600
0,7997300
0,8144600
1,8538900
0,8059900
0,8038000
1,8166000
0,7969000
1,7969300
1,8250700
1,8005900
0,8186300
1,7965600
1,7965100
1,7919300
1,8129100
1,7947000
0,7912000
0,7898800
1,7933800
1,8128300
0,7935300
1,7913000
1,8019500
1,7881800
0,8062900
0,7974600
1,7918100
1,7764900
1,7823100
1,7885700
1,7927600
1,7864900
1,7873300
0,7910000
1,8011900
0,7868100
1,7905300
0,7922900
0,7932700
1,7872600
0,7880400
1,7911500
0,7900800
0,7865500
1,8987100
0,7996100
1,8080600
1,7903800
0,7927500
0,7951500
1,8107800
0,7926400
0,7919400
0,8141500
1,8234200
0,8838200
0,8250400
1,7923300
0,7884400
0,7935000
0,7896700
0,8057400
0,7902700
0,7915900
1,7867600
1,8540900
0,8067800
0,8140600
1,8376800
0,8018800
0,7917900
0,7950900
1,7870000
