class,ns
1,9782000
1,8358600
0,8483800
0,8797200
0,9080300
0,8571100
1,8759800
0,8119700
1,8416600
0,8250500
0,9088600
0,9068200
1,8113100
0,8259900
0,8368200
0,8449300
1,8485300
0,8702300
0,8356200
0,8415200
1,8781500
1,10119000
1,8217400
0,8147800
0,8132000
1,8042600
1,9606500
0,8272900
0,8519400
0,8173900
0,8355100
0,8185200
0,8113700
0,8258900
1,8050900
1,8149200
0,8192200
0,8350000
0,8242700
1,8424500
1,8041600
0,8262500
0,8135500
0,8552700
1,8181700
0,8103900
1,11085600
0,10213100
1,8093300
0,8039600
0,8013700
0,8458000
0,8050700
1,7961800
0,8089600
1,9436200
1,8707900
1,8038200
1,8007000
0,8276200
0,7998400
1,8209500
1,7993900
0,8145100
1,8007800
1,8124600
0,9077000
1,9393500
0,8955200
1,10205200
1,9739100
1,8591400
1,10523800
1,10482300
0,10589100
1,9178300
0,8398500
1,8060100
0,8164200
1,8013400
1,8258000
1,7987900
1,8354000
0,8451200
0,8141600
1,8016700
1,8946900
1,9062500
0,8614900
1,8561600
0,8107600
1,7992400
0,8263800
1,8020500
1,9022100
1,8279500
0,8058600
1,8077300
0,8037600
1,8020400
0,8038400
1,8181100
1,8106400
0,8275300
1,8135300
1,8214800
0,8384900
1,8445200
0,8206100
0,8352000
0,8958400
0,8520200
0,8272500
0,8155200
0,8324700
0,8287400
0,8047000
0,8307800
0,8173000
1,8004600
0,8144500
1,8079700
0,8247400
0,7984000
1,8021000
0,8366400
0,9051800
0,8817900
1,8554300
1,8728800
1,8130700
0,8152000
0,8088300
1,8399100
1,8035800
1,8462800
1,8013500
