class,ns
1,7907700
0,7974000
0,7915100
1,9581800
1,10781500
0,8317500
1,7969900
0,7942000
1,7942900
0,8014300
1,8807600
0,10864100
0,9443800
1,10026400
0,8047200
1,10195500
0,7975600
0,8082400
1,7945200
1,7928400
1,7911500
0,7977300
1,7910900
1,8315400
1,7891400
0,9061600
0,7915100
0,7881400
0,7902200
1,7892600
1,7928300
1,8990600
0,9308800
1,8019000
0,8059900
0,7928100
0,7969600
1,7924900
0,8003900
1,7878800
0,8030700
0,7894700
1,7935300
1,7906100
0,7920200
0,8029600
1,8053400
1,8090900
0,7933400
1,7892500
0,8017000
1,7945100
1,7907800
1,7886500
1,7906900
1,7905700
0,7894400
1,7873200
0,8054500
1,8021800
1,7875600
1,7889600
0,7954200
0,7887800
1,7897500
0,7887900
0,8391200
0,8096300
1,8033900
0,7940300
0,8015400
1,7938900
1,8048400
1,7981900
1,8818900
1,8845000
1,8421000
0,8024100
1,7959100
0,7957200
0,7888400
1,7980200
1,7924600
0,7964100
0,7976800
1,7910300
1,7902200
1,7927000
0,7895200
0,7947600
1,7891200
0,8045600
1,7939400
0,7907800
0,7896700
0,7928800
1,7901400
1,7949700
1,7884300
1,7902500
0,7880400
1,7912800
1,7951100
1,7938400
1,7874500
1,7903100
0,7889200
1,7927600
1,7893800
0,8094100
1,7886400
1,7903500
0,7881100
1,7963100
0,7970300
0,9000600
0,7901100
1,7882600
1,7942100
0,7876400
0,7905800
0,7981700
1,8119800
1,7922100
1,7977500
1,7909200
1,7960100
0,7891600
0,7953400
0,7948800
1,8003400
1,8050800
1,8154100
0,9233200
0,9351900
0,8397700
0,8601400
1,9225100
1,9142100
0,8188400
0,7966600
0,7934000
0,7902600
0,8374600
0,8027400
1,8341100
1,8771100
1,8694400
0,8818900
1,8773500
0,8674000
1,8021400
0,8506000
0,7983200
1,7948300
0,7988000
1,8369900
0,8829700
1,8782500
1,8544200
0,8454000
0,7969700
0,7995200
1,7983400
1,7944200
1,7897300
0,7930700
1,7875800
1,8479000
1,7915000
1,7914100
1,7882800
0,8100300
1,8028300
0,7957900
1,7899600
0,8007200
1,7921200
0,7946300
0,8071400
0,8235800
0,8108100
1,8113700
0,7917600
0,7885100
0,7947700
1,8974900
1,8211500
0,7912600
0,7946200
0,7902700
1,8279200
1,7959000
0,7950200
0,7923700
1,7888200
1,7869700
1,8476400
1,7931000
1,8154800
1,7923000
1,8197400
0,11234200
0,9396400
1,9231300
1,11585700
0,10472100
0,10581800
1,10244500
1,8311900
0,9153100
1,9000900
0,8013300
1,8233700
0,8224800
0,9274100
0,8175900
1,7897200
1,7900300
0,7909700
1,7929800
0,7934500
0,7977300
0,7980200
1,7962900
0,8051800
0,7980200
1,7958600
1,8094700
1,7965200
1,8024700
0,7951600
0,8147700
1,7952400
0,8052800
0,7988000
0,8436300
1,8527800
0,8278800
1,8122600
1,8154700
0,7981200
1,7934100
0,8088300
0,7925300
1,7961600
0,7900400
1,7897500
0,7865600
1,7902800
1,7890900
0,7909900
0,7890400
1,7963000
1,7889600
0,7901100
1,7898700
1,7926200
1,7886600
1,8199600
0,8003000
0,8422700
0,7992900
0,8055900
0,8034000
0,7902600
0,7885100
1,7939200
0,7921300
0,7878000
1,7913000
1,7889700
1,7951900
0,7893600
1,7908900
1,7892600
1,7870000
0,7918600
0,7927000
0,7924600
0,7926500
1,7895100
1,7944300
0,7919100
0,7955900
1,7886200
1,7932400
0,7903100
0,8646400
0,7891500
0,7934200
1,7994900
1,7904800
0,8001800
1,8055300
1,7896400
0,7904000
1,7885500
1,8078100
0,7892000
1,7908000
1,7898100
1,7926100
1,7893500
0,8131200
0,7938500
1,7917900
0,7898000
0,7897600
0,7897700
0,7912300
0,7888200
1,7902000
0,7933200
1,7914200
0,7888700
1,7897900
1,7961100
0,7994900
0,7894900
0,7917200
0,7946900
1,7948000
0,7890600
1,7905800
1,7910500
1,7896300
1,7914600
0,7948300
0,7947500
0,7960600
1,7930300
0,7943800
1,7910500
1,7888800
1,8050100
1,7908200
0,7963200
0,7889100
1,7930300
0,7887500
1,7951600
1,7940600
1,8034000
0,7936800
1,7960500
1,7943900
1,7988600
1,7976700
1,7943600
0,7920800
0,7980800
0,8063500
1,7903600
1,7952500
1,7935900
1,7889400
0,7918900
0,7902400
0,7909900
1,7888400
0,7947600
0,7973200
1,7941400
1,7878400
0,7949700
1,7897400
1,7898000
1,7873800
1,8012600
0,7918100
1,7932600
1,7900200
0,7985300
0,7900500
1,7922800
0,7930000
1,7978500
1,7946100
0,7988200
0,7895800
0,7921000
1,7903800
0,8159600
0,7887800
0,8239500
1,7922800
0,7947000
0,7937100
0,7893000
0,7904900
1,7885900
0,7913400
1,7907400
1,7906700
1,7927300
1,7926900
0,7892900
0,7926100
0,7893000
0,7934800
0,7884200
1,7955300
0,7875700
0,7920700
0,7884000
0,8072300
1,7894800
0,7907300
1,7885000
1,7908400
0,7945000
0,7893200
1,8000500
1,7988500
1,7939600
1,7934700
0,7899500
0,7988100
1,7940200
1,7881800
1,7887400
1,7909200
0,7898600
0,7895500
0,7886800
0,7926800
0,8033100
1,7915400
1,7892600
0,8090300
1,7997800
0,8251100
1,8032800
1,8065400
1,7975000
1,7918500
1,7985000
0,8024200
0,7929300
1,7886100
0,7928300
0,7888800
0,7914200
1,7865700
1,7973400
1,7896300
0,7887300
0,7884100
0,8052800
0,7893000
1,7959100
0,7874400
0,7919500
1,7893700
1,7918000
1,7964400
0,8153800
1,8714200
1,8210400
1,7927800
0,8231000
0,8017700
0,7913100
1,7891300
1,8001800
1,7935000
1,8010700
0,7963900
1,7999600
1,7924700
1,8043000
0,7908000
0,8185700
1,8007200
1,8054800
1,7992400
0,7977400
1,7894800
0,7926200
0,7870300
1,7932100
1,7920200
0,7956400
1,7879400
0,7904800
0,7892100
0,9766100
1,7966400
1,7890500
1,7932200
1,7888500
1,8098300
0,7937100
1,8072100
0,7893900
0,7893400
0,7882100
0,7939800
0,7878300
1,8052800
1,8088100
1,7925800
1,7877900
1,7879500
1,7924000
1,7912800
1,7888800
0,7960200
1,7922700
1,7996800
0,7984400
1,7884400
0,7893900
1,8368100
1,7895700
0,7970800
0,7879800
1,7902400
0,7880100
0,7954400
1,7892000
0,7916400
1,7883800
0,7905600
1,7878000
0,7898000
1,7870100
1,7919000
0,7891100
0,7924700
1,7880700
0,7942000
1,7878100
0,7926800
0,7891600
1,7925200
0,7878800
0,7907000
0,7932300
0,7887900
0,7877800
1,7936400
1,8317000
1,8133800
0,7902700
0,8467000
1,7979500
1,7896900
0,8050900
0,8414700
1,8380200
1,8571300
1,8534900
1,8610700
1,8257400
1,7878100
1,8098900
0,7934700
1,7933400
1,7892800
1,7938700
1,7890400
1,7932000
1,7873000
1,7964700
1,7896200
0,7933900
0,7881800
1,7926400
0,7894200
1,8051200
1,7883000
0,7961900
1,7922500
0,7936500
1,8043600
1,8078700
0,7937000
1,7883000
1,7818600
1,7916000
1,8177000
0,7950600
1,7965300
0,7941200
0,7999200
1,8015200
1,8374800
0,7928600
0,7929300
0,7884800
1,7957000
0,7886200
1,8194400
0,7881200
1,7887700
0,7879000
1,7901300
1,7897000
1,7888900
1,7890200
1,7920100
0,7930500
0,7962200
0,7951100
1,8007500
0,7910500
1,7910900
1,7889300
0,7945600
0,7894300
1,8054100
0,8114100
0,8353100
1,8516400
1,8176300
1,8021700
1,8055900
0,7894700
0,8112700
1,7934100
0,7904800
0,7886100
1,7963500
1,7886600
0,7930700
1,7881500
1,7916000
1,7889800
0,8069100
0,7889800
0,7891300
1,7891700
1,8085200
1,7894700
1,8008400
0,7915400
0,7925900
1,7918000
0,7925800
0,7905500
0,7906500
0,7925600
0,7881600
1,7959200
0,7919700
0,7911500
1,7930800
1,7936000
1,8053700
0,7882300
1,7901000
1,7954700
1,7885200
0,8222200
1,7896200
0,7987800
1,7892900
0,7939300
1,7868600
0,7925800
1,7884800
1,8018800
0,7873900
1,7902000
0,7878600
1,7954000
1,7905700
1,8024200
1,7958500
0,7959200
1,7901500
1,7943000
1,7949200
0,7911500
1,7871700
0,7903600
1,7999900
0,8208600
1,7908500
1,7920100
1,7956800
0,8715100
1,8439900
0,8415400
1,8308600
1,7902800
0,7954700
0,7959900
0,8074600
1,7874200
1,7932300
0,7905200
1,7929800
1,7960700
1,7909000
1,7928400
0,8070400
0,7884900
0,7892700
1,7905600
1,7938500
1,8069800
0,7973100
0,8195900
1,8038200
1,7936300
1,8023200
1,7896200
1,7961200
0,7912200
0,7906600
0,7886100
0,7935500
0,7887000
1,7931800
0,7906400
1,7921400
1,7890900
0,8058300
0,7896600
1,7935700
1,7898000
1,7916400
1,8888900
0,7915900
1,7891500
0,8003800
0,8023300
0,7975000
1,7924000
0,7896300
1,7901200
1,7911900
0,7914500
0,8035100
0,7905800
0,8113700
1,7889300
1,7893900
1,7876000
0,7976700
0,7892300
1,8047400
0,8061600
0,8092100
1,7902100
1,7978100
1,7916100
0,7997600
1,7923000
0,7943100
1,7894800
0,7994900
1,7878700
1,8189400
1,8245200
0,8345900
1,7969200
1,7928400
1,8025800
1,7942100
0,7981900
0,8274800
1,7972300
1,7952600
1,7920600
0,7902300
1,7906300
1,7896400
0,8384700
1,8386600
1,7964500
0,7961700
0,8113100
0,7887800
1,7901400
1,7892000
1,7941300
0,7868200
1,7941900
0,7887100
0,7956000
0,7880900
1,7916500
0,7885600
0,7957000
1,7863200
1,7919500
0,7886900
1,8001300
0,7874100
1,8186000
0,7888300
0,7927700
1,7867400
0,7911100
1,7902600
1,8271300
0,8017400
1,7950700
1,7963500
0,8013700
1,7986800
0,8030600
0,8024800
0,8015500
0,7928700
0,7879200
1,7956900
1,7902500
1,7879100
0,7938600
0,7938300
1,7930300
1,7919000
1,7928700
0,7984700
0,7908100
0,7916500
1,7902000
0,8051600
1,7885600
1,7928000
0,7942800
0,7952100
0,7916800
1,7940900
1,8012400
1,7934000
0,7934800
1,8481800
0,7992200
1,7966300
1,7917000
1,8018600
1,7896500
0,7965900
0,7927900
0,8030800
1,7979500
1,7998600
0,7906500
0,8165600
0,8435500
1,8052400
1,7947300
1,7952700
0,7960700
0,8938900
0,8351800
1,7931700
1,7927700
0,7984900
1,8504000
0,8069600
0,7965000
1,7922600
0,7985500
1,7876200
0,7964000
0,7939300
0,8107300
0,7875800
0,7902100
1,7889400
0,7914000
1,7871100
0,7919800
0,7950700
1,8030300
0,7865400
1,8127600
1,7905500
0,8095700
0,7900000
0,8364400
0,7902400
1,7942600
1,7876700
1,8524500
1,7881100
1,7904500
1,7916900
0,8108700
0,8052700
0,7921800
1,7969800
0,7904800
0,7977800
0,7924700
1,7972400
1,7955300
1,7981600
0,7912500
0,8067100
0,7883800
1,7914100
1,7878100
1,7946700
1,7877100
1,7897200
1,7880700
1,7934300
0,7873400
1,7911000
1,7904600
0,7904000
1,7906200
1,7926600
0,7924800
0,7905800
0,7877200
1,7900300
0,7882800
0,8002600
0,7875200
1,7898800
1,7887200
1,7908000
1,7880900
0,8379200
1,7989000
0,7963900
1,7883200
0,7932800
1,8290200
0,7951900
0,8230100
0,8010200
1,7940700
0,8104200
1,7950800
1,8035400
1,8390600
1,8361300
0,9934000
1,8230600
1,7916100
1,7888900
1,7938400
0,7891400
1,7950300
1,7888300
0,7934100
0,7915500
1,8070800
1,7896900
0,7917700
1,7892900
0,7930400
0,7992500
1,7987600
1,7925100
1,7892900
0,7917600
0,7940300
0,7964300
0,7932500
0,8031000
1,7908600
1,8001200
0,7909300
1,7905300
0,7899800
0,7936900
1,7924600
0,7894600
0,7897700
0,7939200
1,7915500
1,7948700
0,8219000
1,7965200
1,8004000
1,7932100
1,7895800
0,7929800
1,7892800
0,7901500
1,7926700
0,7943900
1,7868700
1,7923100
0,7880100
0,8031500
1,7896300
0,7966700
1,7980300
0,7923300
1,7880200
1,7888000
0,7883600
0,7947600
0,7881000
0,7997400
1,7884500
1,8092500
1,7887900
1,8126500
1,7963000
1,7977400
1,7918400
1,7902700
0,7917000
0,7998600
0,7927500
1,7892600
1,7930400
1,8234300
1,7892900
1,8067100
1,7902000
1,7916200
0,7876600
0,7990700
0,7922500
1,8009300
0,7797100
0,8000700
1,7970000
1,8148900
1,7951600
1,7940600
1,7942900
1,7938200
0,7909300
1,7984500
1,8122500
1,8084000
0,7984700
1,8164400
0,7912200
0,7909900
1,7996800
0,7906100
1,7915300
0,7892900
0,7968000
1,7872400
1,7911100
0,7892600
1,8137900
1,8826000
0,8583200
1,7924900
0,7946200
1,7883100
1,7959500
0,7977700
1,7945400
0,7884100
1,7936200
1,7899300
0,7953900
1,7886300
1,7943900
0,7905700
0,7903500
1,7878100
1,8051500
0,7893900
0,7950000
1,7887200
0,7924800
0,7892800
0,7938100
0,7876200
0,7956600
1,8126400
0,8106600
0,7877600
0,9053200
0,8484900
1,7900800
0,7933300
0,7889900
0,7941400
0,7885900
1,8177300
1,7886200
0,7980900
1,7900100
1,7957600
1,7889700
0,7932000
0,7883400
0,7938300
0,7900500
0,7912000
0,7896900
1,7897600
0,7886300
1,7912500
0,7919400
0,8163500
1,7907000
0,7937900
0,7898200
1,7930000
1,8058600
0,9046200
0,7965000
1,7901500
1,7895900
1,7924100
0,7926100
0,7884400
0,7901600
1,7953800
0,7885900
1,7923300
0,7886600
1,7924000
1,7889000
0,7901500
0,7908500
1,7968800
0,7908900
1,7954800
1,7947200
1,7976300
1,7887800
1,7935800
0,7899700
0,8008200
1,7897100
1,7936600
1,7927100
0,7976100
0,7912700
0,8013000
0,7906800
1,7901700
0,7895100
0,7953000
1,7990000
1,7943100
0,7885600
0,7917300
1,7921400
0,7929000
0,7899200
1,7935700
0,7919800
1,7898300
0,7867000
0,7929200
0,7897400
0,7904600
0,7896100
0,8144900
1,7943300
1,7906200
0,8022800
1,7890900
0,7968800
1,7977900
0,8120000
0,7879300
1,8074900
0,7909400
1,7972700
0,7917800
1,7939800
0,8090300
1,7986500
1,7912500
1,8022100
0,7913400
1,8214100
0,7884400
1,8103400
1,7949900
0,7956600
1,7862300
1,7936900
1,8019900
1,8203300
1,7953900
0,7888300
0,7935300
0,7918500
1,7872900
1,7905200
1,7907500
1,7930200
1,7872000
1,7932000
1,7909500
0,7908000
0,7858200
1,8015200
1,7910400
0,7915200
1,7946600
0,7991600
1,8150300
1,8015900
0,7904200
1,7966300
1,7888700
0,7929400
1,7881000
1,7959000
1,7894200
1,7910200
0,7890800
1,8164200
1,7900600
0,7897900
0,7916800
1,7952900
0,8009500
0,8025600
1,7956100
0,8062900
1,7890600
1,7920900
1,7884800
0,7911800
1,7900100
1,7905600
1,7898000
1,7899000
1,7884200
1,8061200
0,7924600
0,7973800
1,7892700
0,7942100
0,8047900
1,7921100
1,7887000
0,7958800
0,7874900
0,7896300
0,7887800
1,8000600
0,7878400
0,8372700
1,8376200
0,8367400
1,8401300
0,9209000
1,8971900
0,9046400
0,8723700
0,8651600
0,8062900
0,7877900
1,7972800
1,7915500
0,7939400
0,7883500
1,8157900
1,8001400
1,7936900
0,7894100
1,7873800
0,7956800
0,7904800
1,7938800
0,7920800
0,8083800
0,7890400
1,7951200
0,7887100
0,7921100
0,7926700
0,7907000
1,7898700
1,7892700
1,7881800
1,7937700
1,7899400
0,7913600
0,7909700
0,7957700
1,7878700
1,8055800
1,7894200
0,7918400
1,7870200
1,7907000
1,7887000
0,7980200
0,7875700
0,7902400
0,7884800
1,7910700
0,7877600
0,8450700
1,7937500
1,7888200
1,7893600
0,8028500
1,7915600
0,7908900
1,7949500
1,7988900
1,7913000
1,7930500
0,7919500
1,7912400
1,7951400
1,7911200
0,7872500
1,7926300
0,7892900
0,7905800
1,7869200
0,7934700
0,7911100
1,7901100
1,7868600
1,7918600
0,7882200
1,7898100
0,8030100
0,7954000
1,7885500
0,7909100
1,7868900
1,8135400
0,8018100
1,8692600
1,7974400
1,7920500
0,7911400
1,7880200
0,7953600
1,7961000
0,8087900
1,8337800
0,8024400
1,7907500
1,7966900
1,7920500
0,8038300
1,7920800
1,8106500
0,8022400
1,7942000
1,7921300
0,8015300
0,8037800
0,8089100
0,7914500
0,8036100
1,7963400
1,8394300
1,7982800
1,8002300
0,7996300
1,8440000
0,8419400
1,8053400
0,8023300
0,8009500
1,7894600
1,8003500
0,7902100
0,8301100
0,7961900
1,7922100
1,7907500
0,7882900
1,7917400
0,7941200
0,7906000
0,7937100
0,7981100
1,7880600
1,7967400
0,7992400
1,8551800
1,7946500
0,7972800
1,8013500
1,7936100
0,7937500
0,8089800
1,8069500
0,8118600
1,8015900
1,7924600
0,7957200
0,8060700
0,8302300
0,8125700
0,7941400
0,7985500
1,8067700
0,8006200
1,7930000
0,7974900
1,7990100
1,7923100
1,7871700
1,8826500
1,8070400
1,7961100
1,8515900
1,8691100
0,8114800
1,7910100
1,8516700
0,7903600
0,8335000
0,7910200
1,8253500
1,7903100
0,7972300
1,7907100
0,7921200
0,7884100
0,8051700
1,8002300
1,8221200
1,7927000
1,7937300
0,7899200
0,7900900
1,7914600
0,8067500
0,7882400
1,8741100
1,7922300
0,8055400
1,7878400
0,7991400
0,7956500
1,9726500
1,8429500
0,7936300
1,8040600
0,8069000
0,8136000
1,8075200
0,8106600
1,7949400
1,8005800
0,7899600
0,7998600
1,7911600
1,7968500
1,7954200
1,8009100
1,7924000
1,7995700
1,7931600
1,7935600
1,7946400
0,7915500
1,7869600
1,7914300
0,7889600
0,9115900
1,9193400
1,8786200
0,8807900
1,8336600
1,8040100
1,7888500
0,8070800
0,8190200
1,8235900
1,8142600
0,8105600
0,7917500
1,7953600
1,7960500
0,7984000
0,8634100
0,8460800
0,8747800
1,8739800
0,9028200
1,9143900
1,8778700
1,8671100
1,8403600
1,7931200
0,7980300
1,7991800
0,8076100
1,8115200
0,7990700
1,7923800
1,7946500
0,7884700
0,7953000
0,7968100
0,7923300
1,7947900
1,7912400
1,7954200
1,7942600
0,7932100
0,7911100
1,7930300
1,7917700
0,8113100
0,7989100
1,8451700
0,7912000
1,7953900
1,8052900
0,7962900
0,7977000
1,8000100
1,8572400
0,8552300
1,8533000
0,8162000
0,7898400
0,7907500
1,7883600
0,8170900
1,7931200
0,7905300
0,7902200
1,7904600
1,7902000
1,8864600
0,7910900
0,7881200
1,7947100
0,8031300
1,7912100
1,7912700
1,7924500
0,7895800
0,7911500
0,7912600
0,7928200
0,7895700
0,7950000
0,8147000
1,7900800
0,7895100
0,7906900
0,8580800
1,9263400
0,8757500
1,8366600
0,8858900
0,8617800
1,8820200
1,8735700
0,8347900
0,7926300
0,8002500
0,7922500
0,8201100
1,7969000
0,8230200
0,7910400
0,7877600
1,7883800
0,7947400
1,7874300
0,7931500
0,7944200
0,7885600
0,7877500
0,8037300
1,7950700
0,7897400
0,7885800
1,7888100
0,7913400
0,7893100
0,7873500
1,8048200
0,7881000
1,7917600
0,7969500
0,7965300
0,7913000
1,7987700
1,7876300
1,7918300
0,7890700
1,7943400
0,7899400
0,7865200
0,7933900
1,7889600
1,7931200
1,8583900
0,8480200
1,7984500
1,8005100
1,8588200
1,9175800
0,7877900
0,8023300
0,7975500
0,7910400
1,7895900
1,7956100
0,7894600
1,7928000
0,7893000
1,8071200
1,7886000
0,7907100
1,7929100
1,7987200
0,7956700
1,7936200
1,8088500
1,8141000
0,7880800
0,8051200
0,7970100
0,7906500
0,7960000
1,8449200
1,7927000
1,7893600
1,7913500
0,7904000
0,7964200
1,7928300
0,7922600
1,7908800
0,8081300
0,7926500
0,8424500
1,7925500
1,8421300
0,7991400
0,9013300
1,8118200
1,9576700
0,7845700
0,7991200
1,7929200
0,7903900
0,8224300
1,8378100
1,7921500
0,7900600
0,7951900
1,7970700
0,7904200
0,7901700
0,7950900
1,7869900
0,8032800
0,7920800
0,8144000
1,7903100
0,7974500
0,7933800
1,7967500
0,7915900
0,7960400
1,7911800
0,7999300
1,7876200
1,7940700
0,7947200
1,7972700
0,8023500
1,8009800
0,7947000
0,8078300
0,7961800
1,8031400
1,8011200
0,8126000
0,7913000
0,8104000
0,7962500
0,8521700
0,8531000
0,7959100
0,8061100
0,7906700
0,8316100
1,7990400
0,8643600
1,8153400
1,7957000
1,7919600
0,7930700
1,7884100
0,8070400
1,7896700
1,8218800
0,7878000
0,7909300
0,7868700
0,7913500
0,7883200
0,7951900
0,7889400
1,7976800
0,7903100
1,8005900
0,7994300
1,8045700
1,7966500
0,7933900
1,7911600
0,8050300
1,7990300
0,7979000
1,7933600
0,7987400
0,7914200
0,7881200
1,7885700
1,8266000
1,7894600
0,7895000
1,7890000
1,7909300
0,7965700
1,8307400
0,7903100
0,7919900
0,7936400
0,7879300
1,7914400
0,7902800
0,7937300
0,7868600
0,7905000
0,8314900
0,7915000
0,7870400
1,8208500
1,7984800
1,7999500
0,8601000
0,8307400
0,7915100
1,7929200
0,8019400
0,7955200
0,7894400
0,7934600
1,7873200
0,7927400
0,7892900
0,7999300
1,7892700
1,8006900
1,7903800
0,8031400
0,7897500
1,7925300
0,7903800
1,9291200
0,9240600
0,8854500
0,8810000
1,7876200
0,7865500
0,7907100
1,8330800
0,7923700
1,7917200
1,7885000
1,7924100
0,7912000
1,7924300
1,7894100
0,7923800
0,7904500
1,7901200
1,8066600
1,8749200
1,8144500
0,7878600
0,8016800
1,8027100
0,9020100
1,7894900
0,8017200
0,8032100
1,7988900
0,7929600
1,7965200
0,7913500
0,7996900
1,7878500
1,8017900
0,7892100
0,8045600
0,7893900
1,7918200
1,7880600
1,7910600
1,7872200
1,7938900
0,7911400
0,7924300
0,7881000
1,8053800
0,7951500
1,7921600
0,8084000
0,7983800
0,7943000
0,7887500
0,7935300
0,7893900
1,7924500
0,7883800
0,7937500
0,7896100
0,7965900
1,7887200
1,7919100
1,7875000
0,7929000
0,7985000
0,7910700
0,7889100
0,7919700
0,7934300
0,7886300
1,7946200
1,7911000
1,7920400
0,7910800
0,7881500
1,7932500
0,7907200
0,8053400
1,7897100
0,7908100
1,7930700
0,8247000
0,8214400
1,7976300
1,7887200
1,7906300
0,7902300
0,7905500
0,7885400
1,7996800
0,8007100
1,7966400
1,7924400
1,7950300
1,7933700
1,8006000
1,7989400
1,7932100
1,7942400
0,8083900
1,7923200
0,7966500
0,7933600
1,8374900
0,7930900
0,7959900
1,8014400
0,7899400
0,7943100
1,7950500
0,7948300
0,7872700
0,7933000
0,7992800
0,8272400
1,8039100
1,8241400
0,7909100
1,7912800
0,7910500
0,7927600
0,7986000
1,7903700
0,7887200
0,8014300
1,7887900
0,7960600
0,7968500
0,7999000
1,7900800
1,7926600
0,7884900
0,7957000
0,7868600
0,7933200
1,7890200
1,7902100
1,7867400
1,7902600
1,7888800
1,7908400
0,7875000
0,7910500
0,7892300
1,7962100
0,7954500
1,9008000
0,7998200
0,8014800
0,7908800
1,7969800
1,8108400
0,8738200
0,7911200
0,7953800
0,7989200
1,7961000
1,8052700
1,8033000
0,8073600
1,8085900
0,8467600
0,9156300
1,9088700
1,9025000
0,10241400
1,9101300
0,9161000
0,8725600
0,8675600
1,8298100
0,8207800
1,8052200
0,7943800
1,9033200
1,8644800
1,8774500
0,8721700
0,8384000
1,8662500
0,8368100
1,9078700
0,8001600
0,8124200
1,8205900
0,8522400
0,8003900
0,8349400
0,8068100
0,7908200
1,7972900
1,7963100
1,7929100
0,7866600
0,7922600
0,7940700
0,7980900
1,7906300
0,7982800
0,7943600
0,7946900
0,7917000
1,7954600
0,7888100
1,7921500
1,7915500
0,7904100
0,7881500
1,7941100
0,7935800
0,7895400
0,7880800
0,7933600
1,7909900
0,8083500
0,7918000
1,7966200
0,7958400
0,7944400
0,8057800
0,7972000
1,7922400
1,8231000
1,8039100
0,8065900
0,7980700
1,7934400
0,7924700
0,8122000
1,7905500
1,7880600
0,7900000
0,7877800
1,8114200
0,7879400
1,8137700
1,7871700
1,7909200
1,7878400
1,7929900
1,7891200
1,8138200
1,7879700
1,7990300
0,7927500
1,7956300
1,7919100
1,7966600
1,7967700
1,7894100
1,7932600
1,7984000
0,7882100
1,7969200
0,7926000
1,7901000
0,7883500
1,7899800
1,7920900
0,7994000
0,7898900
1,7966100
1,7945800
0,7957900
0,7968600
1,7897200
1,7912500
1,7909600
0,7916600
0,8663300
1,8251000
0,8040800
1,8323900
0,7923700
0,8245300
1,7888900
0,7906800
1,7892500
1,7899400
1,7884000
0,7920500
1,7923900
1,7923300
0,7909600
0,7935300
0,7873100
1,7902500
0,7952600
0,7930600
0,7871800
0,8055900
1,7883200
0,7895100
0,7862200
0,7931000
1,7903400
1,7937900
1,7866600
1,8240000
1,7930600
1,7936100
1,7876300
1,7916700
1,7895000
0,7888500
1,7873900
1,7902000
1,7920000
1,7905300
0,7918900
1,7879900
0,7958000
0,7877500
1,7903100
0,7875600
1,8136300
1,8147700
1,7892400
1,7911800
1,7891700
1,7875200
0,7902200
0,7919200
1,7916700
0,7880100
1,7907900
1,7930400
0,7999500
0,8367200
0,8400100
0,8787400
1,8000100
1,7911000
1,7907300
1,7890100
0,7925900
0,7904000
1,8030500
0,7915500
1,10085900
1,8731200
0,8596700
1,8482300
0,7978300
0,7954800
0,8002600
1,7983500
0,7914100
1,7919500
1,7910000
1,8032200
1,7977800
1,8205300
1,7913400
1,7951700
0,8065900
1,7959900
1,7854900
1,7983200
0,7961300
0,7962500
0,7873100
0,7961800
1,7949500
1,8044500
1,7864700
0,7935100
0,7923100
1,7900200
1,7958200
0,8061500
0,7892000
1,8087200
0,7953200
0,7932600
0,8039000
1,7905900
1,7866700
0,7965300
1,7874900
0,10347300
1,7827200
1,7905500
1,7903800
0,7885300
0,8441600
1,7883200
0,7902700
1,7957200
0,7921600
1,7876900
0,7994100
1,7901200
0,8405200
0,8722800
0,8292600
0,7980700
0,7926200
1,8203100
1,7968700
1,7961300
0,8786400
1,9335400
0,7921000
1,7947900
1,7939300
1,8011800
1,7926600
1,7933800
0,7997500
0,7919700
1,7921000
0,7904500
0,7885900
1,7907100
0,7934700
1,7945700
0,7911100
0,7911100
0,7906600
0,7903800
0,7897800
0,7953900
1,7922700
1,7935200
0,7889700
0,8027300
1,7923000
1,7934700
1,7889100
0,7964600
0,7904500
1,7955300
0,7917900
1,8052900
0,7962600
1,9608800
1,7923400
0,8057100
0,7895400
0,7931300
1,7905500
1,7903300
0,7897900
1,7912700
0,7929900
1,8036700
0,7870100
0,7904800
0,7908600
0,7926700
1,7881300
0,7902900
0,7914800
0,7913300
1,7900300
0,7893700
1,7911200
1,7880000
0,7898800
0,7882800
0,7893000
1,7883500
1,7920300
0,8047000
1,7995100
0,7903000
0,8452900
0,10286300
1,8056500
0,7880200
1,7904400
1,7875200
0,7879500
0,7883300
0,7967100
1,7894500
1,7878200
0,7879300
1,7933600
0,7871800
0,8159200
1,7895700
0,7938900
0,7875000
0,7891800
1,7900800
1,7902200
0,8010800
1,7933000
0,8101200
1,7914500
1,8082100
0,9598700
0,8456400
1,8157600
0,8162000
0,8087700
0,8057300
0,7988200
1,8724200
1,7986000
0,7918500
0,7931800
1,7861600
0,8143900
0,8386300
1,7952100
0,7919100
1,7941600
1,7870700
0,7988600
0,7920400
1,8031200
1,7882600
0,7903300
0,7882900
0,7851600
1,7773900
1,7958900
1,8109100
0,7891100
1,7881000
0,8877600
1,7952500
0,7900100
0,7906500
1,8010400
0,7887800
0,7923900
0,7944300
1,7918400
0,7894600
0,7919100
0,7893700
1,7919900
0,7887000
1,7919200
0,7882200
0,7960800
0,7889400
1,8858300
0,7966000
0,7912100
1,7891500
1,8037700
1,7976500
0,8604200
0,7937900
0,7887600
0,7910900
0,7885400
0,7971000
1,7886800
1,7940000
0,7886900
0,7907800
1,7900200
0,7928500
0,7887200
0,8133500
0,7929200
1,7906300
1,7889800
0,7925800
1,7889600
0,7929200
0,7896300
0,8037800
1,7900900
0,8040900
1,8173200
1,7921900
